ID,X,Y,Z
43141,14.4537578,-14.4082798,-108.004941
43142,13.6763518,-19.8188362,-112.764938
43143,16.7802607,-19.3975948,-107.391413
43144,55.9121185,1.63953207,-88.1107899
43145,21.7053584,-8.78378173,-127.711004
43146,57.815148,-34.920805,-105.062187
43147,38.8392862,-17.3699618,-110.973158
43148,20.0126703,14.2679214,-140.981386
43149,7.01994192,-2.29384538,-158.058565
43150,5.6523937,10.0759143,-158.672098
43151,38.3043746,-2.51155739,-130.887202
43152,43.0878913,2.77424448,-135.844306
43153,12.4916563,15.9629115,-148.141671
43154,13.1634613,16.8862317,-148.559175
43155,22.0161419,9.74063387,-135.065118
43156,23.2053326,10.6740377,-135.114658
43157,30.8858941,6.8981411,-133.532837
43158,68.8969686,1.07915736,-104.643798
43159,28.5665184,-16.9471624,-91.0599414
43160,31.657036,-20.524593,-84.0372144
43161,28.8490439,-16.1228655,-92.5218354
43162,45.5766337,-19.521613,-86.4825813
43163,49.6852494,-15.1884593,-72.1418434
43164,38.4766533,-33.6566749,-83.1067165
43165,62.5363542,-4.57999148,-83.8589367
43166,53.3537795,3.72869735,-141.575982
43167,60.2954047,6.64016897,-164.017584
43168,117.470711,-3.90097996,-157.5496
43169,115.022983,-4.51711472,-153.715062
43170,81.4744944,-11.5657964,-125.042377
43171,73.2167378,-2.46652252,-125.290787
43172,108.626421,-4.27846891,-147.421929
43173,111.6574,-4.63523239,-149.91258
43174,88.2090044,-45.9548725,-135.948183
43175,59.3809288,-107.631641,-44.3582655
43176,82.2339966,-4.56754255,-125.712428
43177,81.7153745,-3.77750339,-125.747358
43178,85.3597165,-3.91662816,-128.287536
43179,37.251515,-101.810449,-65.526114
43180,36.9103296,-3.44760133,-78.0128566
43181,66.9517517,-30.4060069,-116.331446
43182,53.9048657,0.295593819,-99.4840042
43183,60.3765467,-1.67921107,-101.27359
43184,41.8064963,-2.53809946,-100.654004
43185,42.0922404,-2.54073638,-101.516354
43186,51.8766755,-22.3313134,-82.7060431
43187,28.8333602,-26.2259392,-101.948215
43188,56.5102175,1.59007774,-90.4778888
43189,40.0156064,-31.9687784,-84.7500082
43190,41.2430488,-15.1273908,-102.668099
43191,39.4469594,-21.5809176,-107.093174
43192,47.4463313,-23.0412775,-84.9473763
43193,48.0737075,-53.5394657,-102.311003
43194,58.2567206,-54.023593,-73.0512217
43195,39.4591629,-25.3320876,-127.176856
43196,41.3866813,-15.4310923,-102.661941
43197,48.910771,-103.863199,-32.4419184
43198,31.7147486,-20.8022361,-83.9651974
43199,28.3625295,-16.5114138,-92.4501032
43200,44.3108351,-22.9432379,-83.7071254
43201,28.1839697,-16.8246226,-92.0190416
43202,27.9971699,-16.9590391,-92.5418485
43203,37.2923149,-11.982782,-72.2812949
43204,35.7708188,-10.6183491,-71.9749789
43205,34.7840406,-6.90208561,-73.7837049
43206,32.8413919,-9.29666219,-72.6228658
43207,75.3415707,-8.42031375,-104.685712
43208,79.4589875,-8.75820137,-100.488766
43209,60.978078,-0.890666241,-96.9148247
43210,60.3944995,-1.68288105,-101.270138
43211,67.0643115,-0.406162905,-103.450108
43212,47.4125499,-50.9847074,-73.8837952
43213,-1.43208489,-112.342119,-26.5035116
43214,64.9644166,-41.8372443,-78.2335807
43215,75.3654328,-37.2645239,-92.5906766
43216,47.6596211,-58.7070638,-115.828186
43217,54.0103119,-54.19739,-72.3793489
43218,48.5496662,-29.7651625,-99.6319093
43219,69.6507551,-20.1886361,-82.4723115
43220,79.2497091,-16.2504566,-97.9251032
43221,81.0817277,-13.2116487,-100.246669
43222,68.0933284,-34.5234929,-89.7592423
43223,62.5418785,-9.27971456,-81.9253276
43224,62.4871385,-9.32364122,-81.9563678
43225,60.4060601,-1.68264382,-101.287114
43226,63.0044836,-3.30625795,-104.966556
43227,64.3972443,-1.14190585,-104.082954
43228,13.7974641,-97.5698867,-64.4228548
43229,0.136929314,-21.9285784,-138.207157
43230,58.816256,-53.7544324,-73.6936205
43231,64.9292187,-14.4331309,-81.4947753
43232,61.7499454,-20.7341477,-83.7872708
43233,63.3451136,-20.8310291,-83.0625529
43234,22.3659938,-111.038005,-78.8150776
43235,-9.55619719,-93.1037419,-57.6275237
43236,56.2452236,-48.5236,-98.3792667
43237,65.3629013,-36.1447469,-87.8054127
43238,63.3284314,-34.1499381,-79.1811505
43239,64.9508043,-52.9074438,-88.1033724
43240,66.7384015,-31.7322407,-116.792628
43241,73.4226941,-68.2419543,-64.0997972
43242,46.6796835,-63.548614,-83.5024607
43243,82.4435116,-59.3861511,-97.339954
43244,46.0511572,-51.1769989,-75.4287815
43245,-2.78415894,-60.2775435,-127.326233
43246,92.5274946,-83.7755588,-55.9598833
43247,55.5292321,-29.7085719,-98.4799636
43248,7.45871861,-147.992096,-114.523185
43249,73.2974714,-68.5510258,-63.9762042
43250,55.8686381,-65.3224991,-70.38992
43251,51.0754617,-38.8531469,-76.4111484
43252,80.0567557,-63.3315427,-84.7265341
43253,78.7398753,-62.6448587,-86.6266246
43254,55.1458792,-83.1802171,-51.349315
43255,52.4924993,-53.2716809,-74.3609473
43256,59.9979037,-67.3342494,-70.5986927
43257,28.6984916,-59.5770922,-142.825775
43258,59.4015362,-32.5215037,-78.4162246
43259,60.8607885,-33.1389575,-78.9335342
43260,57.8858749,-32.6332268,-77.9796671
43261,54.0697024,-36.2214034,-77.3229154
43262,4.0605917,-26.4837883,-135.049006
43263,23.9937426,-102.893345,-154.171803
43264,43.0211419,-29.1642826,-114.782611
43265,-1.22360367,-52.6591914,-136.929419
43266,-71.9553563,-204.532132,-347.231236
43267,48.2902219,-52.0204457,-121.963262
43268,34.9033942,-64.1524915,-156.375037
43269,46.103491,-58.7514002,-128.716557
43270,86.6071482,-63.3872497,-74.2476291
43271,80.0289386,-60.6162381,-69.7218927
43272,83.4446291,-62.3859971,-81.0572117
43273,87.4958027,-65.1583758,-74.7144746
43274,88.1117791,-67.5123745,-76.8376802
43275,47.3800175,-57.1849623,-82.3821479
43276,45.673388,-57.0858319,-83.8543365
43277,41.2825739,-38.1517229,-131.825893
43278,65.047307,-60.2710856,-82.6707995
43279,18.3719986,-115.370493,-54.1938945
43280,38.5209193,-75.5382825,-104.855247
43281,45.0035415,-80.5253408,-108.719061
43282,64.059079,-86.4023675,-120.161507
43283,7791.69448,-3006.91646,-10321.3243
43284,71.7446986,-53.0407062,-112.054976
43285,81.2739139,-58.1107116,-88.4458501
43286,67.2599618,-69.3783058,-92.2268441
43287,81.1895452,-58.0828187,-87.9575847
43288,68.8588936,-58.8029194,-87.895193
43289,69.6610807,-60.3856799,-87.4129988
43290,73.0802634,-54.2274927,-89.2082392
43291,71.8053486,-54.4015037,-89.1720818
43292,72.1303049,-53.6898445,-92.8839204
43293,70.8343617,-35.7565959,-117.479056
43294,55.2918804,-45.9281631,-109.402118
43295,36.9681785,-33.8313901,-93.8386927
43296,64.9804364,-63.0491651,-110.638855
43297,70.4006589,-62.4325566,-112.372687
43298,71.3884026,-53.5388659,-112.438425
43299,109.10012,-52.4995193,-187.98057
43300,49.1272565,-50.3684264,-123.113795
43301,71.5373712,-52.7877056,-112.535461
43302,48.4455969,-52.8332414,-102.465209
43303,43.8768452,-63.8260869,-255.803402
43304,-18.1549137,-91.3941685,-152.883488
43305,77.2137675,-36.7344989,-133.197524
43306,106.05548,-49.9105223,-175.979849
43307,28.9561522,-59.3418155,-142.148195
43308,46.848885,-16.1229905,-137.564278
43309,55.1362532,-37.522245,-108.936627
43310,-1.56558028,-41.7041433,-114.287536
43311,18.5438607,-38.9896952,-115.409069
43312,76.2282002,-36.5623411,-133.472802
43313,0.0541686058,-21.9449606,-139.138361
43314,42.2936345,-30.1078003,-108.801723
43315,45.1663406,-62.4920261,-134.650248
43316,65.0626942,-30.5003249,-117.697675
43317,43.1224934,-26.5157547,-120.084848
43318,93.2427299,-48.2469444,-142.160942
43319,38.7703335,-32.221561,-106.468348
43320,48.0781312,-52.3083792,-123.756894
43321,48.1837631,-59.8408462,-113.005717
43322,42.129293,-30.260076,-108.110711
43323,42.6260135,-35.7484295,-102.965776
43324,75.9981932,-39.838326,-119.573805
43325,67.9370874,-48.4777261,-112.340633
43326,68.5734446,-49.2380013,-112.530855
43327,-16.7622792,-40.9281573,-154.585461
43328,19.9169616,-64.1355856,-128.748822
43329,-1.37517632,-55.7912272,-127.467313
43330,49.7649288,-49.295745,-121.024159
43331,46.804272,-57.622767,-127.478491
43332,41.2769693,-17.3275082,-132.510611
43333,46.7673396,-30.9657371,-115.21695
43334,50.1073744,-33.1432525,-112.999248
43335,82.5622002,-46.0534926,-126.92951
43336,77.2291317,-45.048794,-118.954409
43337,75.8665064,-46.7050766,-117.680015
43338,27.8505189,-34.1021111,-123.974114
43339,-5.23984177,-72.0817087,-107.775293
43340,22.4517832,-28.2364792,-129.501286
43341,91.5894442,-74.219102,-52.1381647
43342,47.6850781,-100.598965,-86.2285913
43343,41.1579928,-17.6383308,-132.16868
43344,42.1998027,-17.5029765,-130.625944
43345,56.3783798,-41.9265592,-111.071024
43346,55.6152256,-37.5208307,-109.716799
43347,74.3226353,-35.8510638,-127.496149
43348,69.5337274,-33.5845877,-117.341792
43349,63.4691001,-34.6764823,-113.548578
43350,69.7521332,-34.4140332,-117.03612
43351,70.2474392,-35.2174699,-117.48388
43352,47.7513174,-101.725915,-84.676477
43353,56.1685075,-98.7124363,-162.201845
43354,29.535567,-85.8850792,-102.929198
43355,35.911764,-77.8225191,-100.6959
43356,30.6806472,-83.2986227,-107.391344
43357,17.7972684,-29.4563346,-134.069151
43358,-7.07527052,-66.2441469,-133.196372
43359,19.493781,-62.7795046,-117.392562
43360,42.9938772,-53.467143,-101.181461
43361,-6.3211231,-38.9874697,-79.2091903
43362,30.3035417,-55.7372922,-136.698133
43363,30.1826722,-45.0208268,-128.320626
43364,-2.89287137,-57.5922539,-86.6631334
43365,46.3226109,-66.0706348,-125.113987
43366,-5.23026611,-85.1889103,-81.3633209
43367,37.19282,-46.4620407,-79.8821755
43368,-2.67131277,-51.5028397,-86.5882843
43369,-9.36240399,-38.3838828,-133.567485
43370,37.562006,-34.7591373,-83.1105658
43371,-5.23380445,-57.5563861,-117.756136
43372,12.3920215,-45.6436048,-129.281009
43373,3.88422837,-41.3103919,-111.836096
43374,4.07998815,-37.3219447,-114.183416
43375,-1.63306131,-41.0986029,-114.349954
43376,26.7466912,-41.5177153,-119.419254
43377,26.0918993,-37.9630031,-118.295974
43378,45.7547964,-60.3271584,-263.933257
43379,42.2477188,-146.565372,-817.797047
43380,50.7715424,-69.3614928,-300.050693
43381,-5.71182174,-45.3617798,-129.316031
43382,24.639267,-131.721444,-186.321723
43383,-6.18309352,-44.5738506,-129.895997
43384,-9.55765852,-37.9515214,-134.21717
43385,11.1407069,-51.5921693,-137.17292
43386,12.5435344,-43.4275331,-100.081373
43387,27.3309611,-95.835159,-98.5895411
43388,0.417852186,-40.0669212,-112.940532
43389,1.86359283,-53.9463302,-131.651112
43390,27.72283,-59.7093929,-141.08887
43391,23.9536343,-53.8092447,-114.484506
43392,15.3193261,-35.5535779,-126.462421
43393,-5.3401024,-46.1403718,-129.529788
43394,40.9724993,-67.562067,-106.411725
43395,-5.52186798,-57.6334515,-116.626696
43396,-5.32417027,-59.512634,-113.643179
43397,37.1415791,-94.7490291,-109.168112
43398,-1.72132087,-51.609697,-86.7558736
43399,17.5055132,-80.6765556,-105.626552
43400,-3.34654185,-59.0914412,-113.277012
43401,23.5887045,-43.9891982,-115.570616
43402,19.3005881,-38.886221,-114.491654
43403,-1.47041504,-58.2247755,-126.495171
43404,-2.87010081,-60.147292,-127.054073
43405,-5.76496369,-45.9040959,-77.4598813
43406,23.2667999,-107.059151,-94.2566053
43407,-1.37801209,-57.4805958,-127.216119
43408,10.2856379,-60.8349651,-104.125069
43409,9.49029098,-29.3345263,-78.0186879
43410,-1.83607601,-57.2977344,-124.174409
43411,22.0949636,-40.5698308,-113.383222
43412,12.3698688,-78.6961872,-118.558788
43413,2.1101267,-61.6472399,-109.347198
43414,-1.62557779,-47.512396,-116.08149
43415,12.3688615,-38.9691867,-112.329832
43416,18.0849756,-39.1938711,-114.419913
43417,17.7257565,-38.087257,-111.019722
43418,19.1343434,-38.9711313,-114.013737
43419,-1.90129608,-55.682694,-123.959737
43420,-2.86600862,-54.0742184,-122.07523
43421,-2.35831379,-53.3116329,-86.2509099
43422,64.2814238,-83.2370262,-94.1803621
43423,36.9232851,-150.698217,-68.3241676
43424,49.4266374,-98.411728,-88.6948443
43425,-8.04214324,-108.155544,-90.6294084
43426,4.32125034,-87.8437651,-121.01872
43427,4.75658424,-87.7548908,-118.617207
43428,-3.03394116,-95.5292676,-101.959995
43429,42.3332036,-63.6439096,-87.2798909
43430,42.5484949,-35.7603414,-102.673562
43431,18.0934574,-66.3804598,-122.817956
43432,18.1490135,-66.3335939,-122.745308
43433,37.6710904,-124.7148,-186.203779
43434,18.3630165,-108.300516,-156.158194
43435,26.4702607,-97.7257166,-96.7330631
43436,24.9760795,-85.2788495,-97.0939782
43437,5.69718779,-54.5533013,-64.4982447
43438,42.131862,-80.2701672,-95.0960782
43439,34.6806194,-55.9166354,-111.230596
43440,45.8192128,-93.9776255,-53.0593989
43441,0.0403950951,-59.5002761,-72.5309168
43442,32.268448,-84.6681695,-81.0268523
43443,42.7498927,-36.942478,-102.787709
43444,12.7016876,-44.1781847,-99.5616768
43445,25.3334845,-61.7028461,-76.030797
43446,16.1357599,-66.2406473,-92.1904704
43447,29.0756899,-42.3498765,-77.1122468
43448,-0.815677175,-65.3910175,-72.3450382
43449,23.8622033,-69.0233975,-115.863451
43450,26.8674975,-135.985902,-33.178512
43451,20.8621766,-73.2502064,-107.735319
43452,15.3754606,-62.017205,-110.688721
43453,11.3047841,-47.8512942,-74.8080765
43454,-3.17261312,-65.6788433,-91.94273
43455,11.4834511,-42.6551559,-96.8532245
43456,24.8367145,-71.1270274,-79.8983111
43457,43.0571698,-58.4874373,-86.2363794
43458,-3.64955115,-72.0458193,-89.717188
43459,20.1881533,-62.3754597,-115.904502
43460,12.1523879,-79.6625289,-4.45462284
43461,24.2050805,-46.8246141,-108.212838
43462,42.9238878,-58.5060454,-86.8398638
43463,10.2413077,-67.1853943,-98.9022839
43464,39.0746538,-33.546399,-89.1329894
43465,27.1819022,-83.767826,5.63429116
43466,16.9237256,-97.6291829,-59.9726202
43467,13.3484826,-79.1281594,-100.021504
43468,-15.1306448,-109.832987,-103.769285
43469,45.4215789,-55.3092081,-101.539613
43470,24.0460488,-53.8206892,-114.218433
43471,-3.1736256,-51.972939,-86.3831053
43472,-6.32975284,-67.7481205,-70.7187523
43473,21.0918474,-68.7247171,-91.6085058
43474,-1.69079055,-63.9040576,-90.4072557
43475,0.734265587,-93.3204802,-101.885903
43476,28.4733765,-38.5756337,-79.2883711
43477,21.5556397,-63.5124862,-78.3029811
43478,0.868952688,-59.0595818,-83.0676661
43479,1.25087209,-59.96236,-81.3723825
43480,-5.91891874,-46.4226801,-77.3847951
43481,28.8998811,-42.4596953,-77.0857271
43482,27.836257,-49.2368501,-99.2774622
43483,21.5790807,-63.2273955,-78.0370838
43484,25.8179818,-65.696655,-96.8937665
43485,5.49552328,-46.1925496,-63.1002701
43486,-1.81585678,-118.611008,-93.5181354
43487,58.8985896,-67.0826441,-101.998854
43488,4.55631787,-41.2753356,-66.8395807
43489,10.2270751,-28.5676605,-80.8023618
43490,10.7961868,-28.8181437,-79.6209335
43491,12.3198922,-35.454415,-91.7983012
43492,13.1809015,-36.0340462,-90.5269471
43493,7.24142566,-34.7853461,-92.3761434
43494,-6.02972769,-41.4958682,-75.6126866
43495,-4.29142742,-38.1733133,-75.2507617
43496,-6.98883042,-42.5189897,-76.7467986
43497,-7.04554473,-42.243366,-77.201573
43498,-1.38942559,-48.0930003,-89.9183689
43499,2.19918955,-47.2364245,-91.6520764
43500,0.154991861,-47.2008339,-91.1217233
43501,6.21113683,-40.0433598,-94.8867265
43502,6.28691662,-40.4110328,-95.0530162
43503,11.1229079,-42.1299114,-95.5495008
43504,11.1531086,-42.1511257,-95.5051411
43505,11.8431841,-36.3960197,-92.8369737
43506,5.8863337,-86.0474303,-76.7948534
43507,42.8359839,-58.9561179,-86.4659917
43508,18.087817,-58.1053191,-80.4680038
43509,18.5417331,-58.0238119,-80.3024957
43510,20.0969118,-60.9890763,-79.1764083
43511,23.9065289,-64.6506966,-78.9709352
43512,3.33727862,-62.6887867,-82.9414343
43513,-1.72999426,-89.2183958,-76.5982088
43514,13.2370935,-73.8071604,-97.9530351
43515,4.00328619,-67.9446683,-79.4105798
43516,28.4001675,-49.3398953,-100.071769
43517,29.6067688,-119.011117,-73.845789
43518,-2.85084223,-94.1385545,-76.5853937
43519,-11.383538,-89.92737,-86.811111
43520,-3.96236029,-72.4433933,-89.5242946
43521,36.3916366,-105.711283,-78.0518014
43522,21.1235666,-83.1927662,-2.16736881
43523,19.2691789,-75.8013517,-87.6968495
43524,42.2815049,-133.30117,-201.92562
43525,-0.581477964,-76.8827314,-94.8525817
43526,-1.6054821,-77.5838114,-93.9982228
43527,-2.45973133,-65.9881689,-71.7309209
43528,-0.87895093,-65.3825178,-71.8981543
43529,56.9399626,-141.958219,-43.9828373
43530,4.59361503,-87.436844,-121.479637
43531,4.19385107,-66.9263483,-100.566051
43532,52.747608,-86.7857269,-35.6794284
43533,36.7786418,-67.9606002,-81.854609
43534,52.9927874,-113.617488,-96.8260704
43535,14.2552179,-81.6024645,-92.3007586
43536,1.58622448,-68.5440648,-100.837854
43537,2.7453933,-67.9651378,-100.943348
43538,87.5116235,-105.58187,-62.7975818
43539,26.1327589,-79.6714066,-80.1169074
43540,113.65711,-231.138381,-73.4180096
43541,-10.9217372,-71.3123335,-71.3234143
43542,-11.1389275,-71.1985101,-69.7547593
43543,-8.33918682,-80.4642599,-83.2427652
43544,-8.46679188,-79.3791808,-83.2002418
43545,-8.19910251,-79.3151526,-83.3408527
43546,6.50070516,-105.523689,-68.5857195
43547,60.4813014,-103.34574,-62.6317161
43548,55.5856059,-84.4937144,-89.9889758
43549,149.45845,-242.126552,-7.2196226
43550,38.9205071,-67.0330096,-96.9833915
43551,20.2173004,-71.012777,-87.6222367
43552,21.3239584,-70.559682,-88.3889546
43553,23.1012092,-102.685395,-94.6995699
43554,31.7057012,-95.2149978,-84.7147661
43555,42.7620305,-65.4833574,-94.7402057
43556,109.882689,-90.5668899,-77.545505
43557,30.7194872,-106.528321,-50.3583766
43558,23.1137511,-68.9811156,-80.8031428
43559,24.9635283,-68.1450971,-81.2637678
43560,-2.09300605,-88.4830736,-75.6573523
43561,-2.27577566,-97.2658064,-78.0919616
43562,28.2713545,-141.356322,-5.95379128
43563,-7.2018241,-110.471656,-82.7791593
43564,-5.15303309,-107.414741,-77.0711969
43565,16.2466383,-79.8467751,-59.9825331
43566,8.72441176,-83.0530621,-65.3505984
43567,23.2886439,-88.3496037,-75.0909912
43568,1.61597715,-106.363212,-68.5683766
43569,48.7235242,-86.6976996,-90.7552456
43570,42.7712047,-65.5040331,-94.820681
43571,40.5884722,-67.2302487,-97.7932274
43572,6.38466073,-139.8573,-89.3808748
43573,-6.57973385,-70.7245923,-64.4287419
43574,12.8003456,-79.1697998,-97.0361283
43575,-16.4231529,-111.289399,-105.837484
43576,-0.58516792,-92.5044826,-104.96324
43577,-5.53467136,-92.9557179,-71.3403072
43578,9.2777413,-71.4285713,-77.3980508
43579,23.5635686,-93.0484845,-70.9822073
43580,30.3187129,-77.3665651,-55.4988238
43581,14.8484033,-99.1558392,-88.5217976
43582,-5.49624616,-100.985204,-88.7397431
43583,1.7726486,-79.605236,-35.5634531
43584,11.0744525,-81.2831639,-95.3374222
43585,21.3940434,-121.969286,-65.7206835
43586,8.3718382,-89.6381026,-111.328685
43587,15.7680816,-96.7124114,-111.970515
43588,28.2887655,-86.4215288,-102.320975
43589,12.4831744,-77.3520871,-98.0915607
43590,9.58564145,-79.926285,-109.22024
43591,-0.111352406,-76.3077,-95.9033651
43592,22.5693872,-106.357977,-94.4913363
43593,1.61540182,-69.0425609,-100.795972
43594,46.3618512,-108.35523,-33.4110039
43595,22.779818,-76.1652846,-110.934028
43596,5.31507096,-91.9197977,-136.194096
43597,64.5189518,-86.710409,-120.964998
43598,30.9374392,-103.806681,-61.0076531
43599,38.5101374,-102.730178,-87.2073556
43600,17.848821,-103.515346,-105.956008
43601,1.24189587,-81.0676051,-94.6396378
43602,7.4539468,-80.7442155,-94.8563785
43603,0.382540946,-77.5872302,-95.2213534
43604,-3.16111502,-81.8763648,-112.707508
43605,-3.8079688,-76.0920494,-109.59739
43606,101.762867,-230.540829,-369.618252
43607,49.0022087,-115.583709,-57.6006496
43608,79.0072899,-175.175967,-288.957627
43609,50.7775563,-111.774652,-90.7325355
43610,17.923861,-103.777632,-106.021257
43611,18.0456114,-103.58114,-105.68645
43612,82.1238972,-98.0707,-37.245066
43613,51.2072826,-99.9145795,-63.797405
43614,34.4761108,-79.9293345,-99.9537592
43615,18.5784122,-113.322721,-51.5673804
43616,59.0533137,-107.315615,-39.6056617
43617,32.3844667,-94.0488158,-100.914085
43618,29.7675841,-91.0521915,-131.964918
43619,34.5030719,-78.8592272,-107.402632
43620,39.4769315,-85.3868225,-81.1421202
43621,40.047516,-69.1926835,-43.8530116
43622,47.7907856,-106.632584,-34.7192921
43623,56.9185449,-128.459052,-30.586438
43624,30.5599856,-80.2201847,-110.264445
43625,30.3899715,-83.0342297,-107.975636
43626,38.1823875,-75.9121316,-100.786962
43627,33.1187785,-80.0236748,-107.357437
43628,55.5701734,-128.020455,-30.1371817
43629,52.0022865,-85.3128114,-53.7312451
43630,54.7207807,-139.612092,-44.7449205
43631,21.6867862,-109.981897,-52.249483
43632,55.3955341,-105.066749,-78.765182
43633,52.6926278,-90.0145223,-91.5152434
43634,-0.490807978,-141.950975,-58.3137174
43635,62.4178911,-123.561871,-59.0078876
43636,63.3033822,-114.694777,-56.247113
43637,62.98587,-122.754022,-56.7610079
43638,40.474855,-122.452372,-61.6665263
43639,47.6858157,-100.61252,-86.2967655
43640,65.1497361,-111.92684,-113.860302
43641,49.9072589,-97.7189457,-89.7210326
43642,49.0141482,-99.2409783,-88.0526479
43643,49.1344895,-73.0325814,-79.6982909
43644,45.5612615,-73.3961156,-79.5833017
43645,45.9074232,-72.8462447,-81.2289254
43646,45.4425291,-72.9477643,-81.6039774
43647,59.4928567,-76.8032795,-73.486077
43648,59.5633341,-79.689367,-82.0414102
43649,57.5969457,-76.3667509,-79.110422
43650,-48.0608297,-838.919351,-272.532989
43651,34.8757803,-81.9096049,-54.9683134
43652,11.4596344,-108.957784,-57.9290551
43653,46.7500759,-58.6806932,-104.778696
43654,48.0617297,-58.5486446,-105.658119
43655,63.6495867,-85.0496401,-119.927463
43656,46.2044504,-81.1759543,-89.377578
43657,46.5658139,-79.5494567,-88.941423
43658,43.3247697,-63.1111334,-97.8446842
43659,42.7677532,-65.4978739,-94.8257524
43660,41.0709337,-66.4354078,-97.1534411
43661,44.4620003,-62.5298192,-108.566105
43662,45.6882002,-60.6410883,-108.183569
43663,58.0956906,-65.6196025,-109.501794
43664,58.7672441,-68.0345961,-111.201567
43665,48.417065,-60.9839191,-110.967755
43666,48.4546686,-60.6911654,-110.768231
43667,49.7534521,-59.420558,-109.093939
43668,49.7474516,-59.4162494,-109.092337
43669,49.0393034,-60.2947165,-110.281267
43670,48.951844,-60.2850448,-110.310701
43671,45.5165546,-94.5350766,-73.522703
43672,33.1502241,-103.67238,-92.1563776
43673,39.6031257,-102.465433,-66.8243386
43674,45.0387736,-89.9582213,-51.0458617
43675,42.4527888,-113.857458,-45.8963987
43676,45.1978822,-105.043364,-92.5147305
43677,49.7745328,-107.700655,-93.7846774
43678,48.1677687,-104.784987,-90.640378
43679,46.3918039,-113.652361,-10.9914225
43680,21.8121232,-109.761453,-52.4581192
43681,27.3049732,-105.138081,-73.6309022
43682,9.37788573,-139.195489,-65.5192642
43683,7.85377368,-181.985963,-77.4099885
43684,7.57709335,-150.131828,-99.8992324
43685,13.7199753,-146.19126,-64.2230705
43686,24.9186597,-97.5239132,-39.3391512
43687,14.684349,-116.97968,-2.11420014
43688,11.9215611,-133.163327,-0.400398195
43689,28.1981325,-133.306107,-14.0426154
43690,23.0481785,-110.940953,-78.0877861
43691,34.1118574,-76.4433908,-60.3701204
43692,-5.73882772,-98.106094,-16.9066333
43693,5.8299667,-86.6667489,6.90928944
43694,19.3614113,-74.9134456,-82.4759476
43695,38.1493843,-139.781456,-8.87219952
43696,9.3036042,-140.758127,-64.9337472
43697,10.6749401,-138.961062,-63.7213416
43698,-3.83267414,-122.957626,-10.9742088
43699,13.0600907,-107.200902,-75.4120423
43700,-6.18309893,-128.773128,11.7083395
43701,18.3017902,-85.9239465,4.46055247
43702,-10.52605,-93.0082563,-56.3039751
43703,-9.54179545,-125.519576,11.3190099
43704,10.7635089,-95.4425715,3.5696652
43705,114.562482,-137.586108,-9.26912532
43706,21.7379069,-110.563564,-78.5202925
43707,44.7093535,-121.84261,-68.0121021
43708,16.2293458,-116.534644,-58.891704
43709,46.7731688,-106.784873,-37.6093347
43710,18.2158647,-82.2639625,-53.7987419
43711,-7.65501716,-106.150554,-54.5218522
43712,13.9735089,-79.636709,-77.1280623
43713,11.0585252,-75.3754965,-25.8214286
43714,22.8130187,-89.4174407,-75.1200997
43715,13.5265565,-107.221676,-75.9303234
43716,43.7308386,-109.951724,-27.3359988
43717,14.230995,-75.8513798,-67.3419064
43718,-6.91259081,-105.502757,-54.37627
43719,-6.16260153,-105.453834,-52.7581652
43720,0.54849377,-98.7943634,-73.604435
43721,8.92826083,-96.0665632,-74.471264
43722,22.7054171,-111.340983,-77.9832315
43723,6.782489,-81.8778003,-20.0123455
43724,-1.2860004,-83.915043,-70.6622531
43725,-0.713830094,-96.5214049,-76.369651
43726,17.4340713,-76.7065531,-81.3737199
43727,28.5566948,-76.9465373,-40.8235704
43728,-9.22198721,-93.3564369,-57.9594247
43729,4.85064647,-87.2056213,-76.1247643
43730,25.9705368,-93.1907238,-67.1359938
43731,19.4758006,-78.4465693,-60.6112049
43732,0.597183863,-79.4588217,-35.9539311
43733,33.1100506,-74.4577291,-39.6830842
43734,5.65834506,-87.9695447,7.19925472
43735,-1.32961463,-78.0761992,-37.4568632
43736,21.5255601,-84.8728116,-33.0755834
43737,-0.962957586,-81.0856439,-32.1253729
43738,9.75318462,-75.1443642,-28.0386423
43739,24.672387,-77.7743741,-55.5822663
43740,14.7202372,-72.9881282,-77.6863002
43741,44.3265126,-109.720563,-24.4686446
43742,14.4792952,-73.1207853,-77.386451
43743,64.9421434,-107.532942,-58.21346
43744,40.5427892,-85.8488679,-73.3945047
43745,-1.99680836,-77.7554743,-37.6498249
43746,33.8038587,-79.4711362,-38.5464679
43747,14.5603686,-87.1705875,7.69418871
43748,-4.85107648,-97.3000929,-19.348859
43749,34.7540141,-76.2825858,7.2836254
43750,46.3266028,-86.0921934,-24.45112
43751,-1.61883439,-84.7235796,-28.3681705
43752,-1.31334576,-76.4958525,-38.6464105
43753,-10.1998498,-88.9923478,-53.8104753
43754,-2.81872619,-79.8833163,-58.4574873
43755,20.2365028,-70.4384377,-81.7242646
43756,21.8755784,-69.58696,-80.9773852
43757,0.317340856,-67.6133833,-59.5588641
43758,-1.98817975,-79.2743913,-60.3022795
43759,19.7346481,-69.424931,-80.7507594
43760,19.6170447,-69.5571494,-80.8714525
43761,36.8986199,-101.749855,-65.386827
43762,-9.12509687,-91.4163176,-56.2441845
43763,4.95300207,-108.975715,-65.3631762
43764,0.279171854,-108.163531,-63.9671395
43765,-1.52176941,-107.130099,-61.1134427
43766,5.04755068,-109.186641,-64.9893447
