ID,X,Y,Z
4194,-66.36671,-100.0545,-69.43491
4195,-19.51513,-29.42668,-20.67346
4196,-26.54378,-40.05609,4.23833
4197,-33.34057,-50.41134,12.736
4198,-19.7254,-29.93507,43.95597
4199,-24.29282,-36.89131,16.03691
4200,-23.54771,-35.79513,65.40089
4201,-32.62926,-49.69589,-5.46964
4202,-13.60044,-20.72408,26.5694
4203,-42.33326,-64.70091,-8.82022
4204,-8.36852,-12.81455,-2.94608
4205,-73.44902,-112.50672,3.62637
4206,-82.27179,-126.45241,11.3389
4207,-3.85162,-5.94015,25.38161
4208,-71.27572,-109.98793,32.16635
4209,-37.71241,-58.27415,-123.69967
4210,-72.94496,-112.84249,55.42462
4211,-7.74254,-11.99135,-30.93753
4212,-62.71286,-98.20281,-95.77504
4213,-39.69968,-62.6505,-44.81023
4214,-16.37644,-25.97918,-37.5038
4215,-13.47244,-21.40057,18.14344
4216,-60.20944,-95.67179,43.3423
4217,-48.74684,-77.65286,-98.52974
4218,-61.71704,-98.32372,-74.48772
4219,-75.5652,-120.50181,-48.80712
4220,-18.73528,-29.9665,-5.89471
4221,-36.96686,-59.28293,-40.15158
4222,-24.56387,-39.64539,56.42731
4223,-74.75491,-120.72703,44.50797
4224,-53.98563,-87.18759,28.3057
4225,-9.24555,-14.95125,24.08158
4226,-14.80288,-23.98327,45.04443
4227,-46.37,-75.30792,14.90421
4228,-24.83785,-40.34344,41.6656
4229,-18.63522,-30.35417,61.21308
4230,-25.02537,-40.76763,-14.3784
4231,-39.44549,-64.29887,-113.00551
4232,-17.25548,-28.23149,8.41798
4233,-49.26535,-80.71686,-82.70514
4234,-45.37982,-74.36294,8.07221
4235,-11.84915,-19.45838,-11.11382
4236,-25.31646,-41.71991,57.87097
4237,-17.62009,-29.12877,9.79067
4238,-53.72073,-88.97361,-62.65652
4239,-41.15589,-68.27057,-121.03434
4240,-20.82123,-34.54395,127.08646
4241,-33.75064,-56.06517,36.56458
4242,-51.46812,-85.60737,-86.17953
4243,-41.78778,-69.59573,13.57385
4244,-71.87511,-119.85881,25.39177
4245,-18.86075,-31.53159,28.20218
4246,-39.24648,-65.84577,54.68566
4247,-31.63238,-53.17209,23.24903
4248,-34.4228,-58.00001,17.33503
4249,-47.62816,-80.45301,77.60634
4250,-31.9781,-54.06576,31.83751
4251,-5.49036,-9.29132,-9.93225
4252,-11.66936,-19.91828,12.14003
4253,-23.83896,-40.69242,-27.72045
4254,-39.97724,-68.36714,37.89386
4255,-64.0052,-109.85961,71.73518
4256,-22.53809,-38.81462,-26.26167
4257,-16.50613,-28.50493,-2.92583
4258,-29.21566,-50.51415,-43.1395
4259,-50.73602,-87.77147,-61.32163
4260,-15.81732,-27.37191,31.88904
4261,-22.06782,-38.22391,-32.4206
4262,-50.62861,-87.86549,98.8896
4263,-15.74736,-27.35065,-0.99095
4264,-48.98577,-85.45431,60.52204
4265,-17.58675,-30.68158,-9.74919
4266,-47.70883,-83.30352,48.95211
4267,-36.36507,-63.53084,5.66754
4268,-17.54886,-31.08938,24.48499
4269,-59.18899,-105.31914,-67.34175
4270,-70.95962,-126.45397,-6.25523
4271,-18.3846,-32.82821,-33.23304
4272,-28.49202,-51.05602,-28.34662
4273,-34.19831,-61.50057,117.53042
4274,-19.89229,-35.82043,10.29806
4275,-23.81899,-42.93462,29.55196
4276,-18.94475,-34.19494,-15.73673
4277,-22.06436,-39.86656,-28.97161
4278,-15.32835,-27.7804,-6.42634
4279,-31.50778,-57.24831,-1.32325
4280,-44.83132,-81.63538,26.74465
4281,-54.40177,-99.18451,-57.50991
4282,-11.05241,-20.1545,50.81541
4283,-29.51654,-53.83712,40.55701
4284,-24.6334,-45.17362,14.03506
4285,-16.85152,-30.92618,-22.75114
4286,-8.31205,-15.25671,-6.47833
4287,-61.06603,-112.17255,-15.87388
4288,-62.86631,-115.66759,-12.86644
4289,-12.76299,-23.48973,-84.27907
4290,-50.52528,-93.05329,-11.39017
4291,-17.10655,-31.56853,-6.97352
4292,-8.72128,-16.1449,14.66612
4293,-11.66717,-21.63811,26.83111
4294,-16.38279,-30.48856,-14.67512
4295,-20.96223,-39.14757,-26.06937
4296,-16.79244,-31.36862,-5.10805
4297,-54.64751,-102.32299,-86.52684
4298,-23.79527,-44.57715,0.02882
4299,-64.81533,-122.00627,42.38156
4300,-13.00385,-24.56227,-6.48524
4301,-30.62212,-57.94407,82.79743
4302,-23.29462,-44.24077,1.61753
4303,-12.98272,-24.66881,20.62011
4304,-61.32442,-116.53594,7.94919
4305,-14.06889,-26.79286,3.384
4306,-34.97707,-66.78672,111.05559
4307,-30.41957,-58.13541,-0.69766
4308,-41.12979,-78.61494,-56.84827
4309,-14.79021,-28.30733,71.16481
4310,-3.67251,-7.03351,-11.96332
4311,-69.92623,-134.10153,-9.16196
4312,-68.15982,-130.78008,-33.73781
4313,-51.97127,-99.90553,56.74451
4314,-28.30341,-54.45465,-134.83872
4315,-56.1237,-108.04831,3.40353
4316,-1.66067,-3.19976,-35.68637
4317,-6.02507,-11.62398,12.5635
4318,-40.71875,-78.692,26.2921
4319,-28.88048,-56.0616,-16.17302
4320,-31.22345,-60.64712,-38.46101
4321,-48.15012,-93.76729,81.07158
4322,-14.80142,-28.89187,-39.1922
4323,-49.55835,-96.99469,1.50976
4324,-11.58924,-22.6967,23.90386
4325,-11.67139,-22.86407,-33.96069
4326,-46.73748,-91.58478,-49.89046
4327,-27.64336,-54.36917,5.86537
4328,-17.23373,-33.94274,-83.01203
4329,-13.38653,-26.41659,-23.22638
4330,-19.42072,-38.41597,111.45025
4331,-18.77911,-37.34773,-30.38537
4332,-58.25184,-115.89244,11.39616
4333,-44.52138,-88.94959,-2.56151
4334,-3.2944,-6.59492,-11.60164
4335,-58.85428,-117.84824,-27.60975
4336,-51.74422,-103.62175,98.39551
4337,-45.4311,-91.34652,10.5462
4338,-36.3863,-73.50499,-27.49909
4339,-51.23775,-104.18591,80.43354
4340,-24.21997,-49.32993,-51.06626
4341,-40.43648,-82.43,31.27087
4342,-26.07267,-53.21687,-2.4679
4343,-52.82501,-108.05482,62.40425
4344,-10.9823,-22.49646,18.06889
4345,-11.19872,-22.94789,3.29743
4346,-42.6594,-87.61034,-91.26819
4347,-53.54846,-110.13046,52.2906
4348,-8.73061,-17.97638,-43.02349
4349,-19.73042,-41.02743,59.06204
4350,-50.00704,-104.33028,86.93519
4351,-12.67611,-26.6402,71.16898
4352,-15.68124,-33.02211,-33.78297
4353,-29.49182,-62.13496,-111.76642
4354,-60.12171,-127.66177,-51.96896
4355,-6.67011,-14.18502,-22.81133
4356,-14.04388,-29.90456,-15.94323
4357,-7.23589,-15.57155,-19.22046
4358,-17.20087,-37.08141,-8.34012
4359,-23.62013,-50.95342,-58.69348
4360,-24.5359,-52.96895,59.5677
4361,-16.68044,-36.05012,-12.63763
4362,-16.90766,-36.67793,14.19167
4363,-33.44807,-73.09632,20.89334
4364,-13.35787,-29.24768,84.24374
4365,-29.4553,-64.51222,0.69664
4366,-21.821,-47.8824,-109.84994
4367,-20.01857,-43.97666,28.90864
4368,-16.23331,-35.77153,-24.86357
4369,-22.51059,-50.02046,41.09709
4370,-48.69523,-108.26042,-90.8393
4371,-19.37994,-43.24847,-9.7233
4372,-17.72793,-39.73929,-2.26126
4373,-20.83679,-46.85703,-18.70253
4374,-34.11811,-76.78797,63.40262
4375,-8.48353,-19.12894,-5.07838
4376,-8.45456,-19.09178,-19.92298
4377,-42.54572,-96.22956,-108.38851
4378,-6.67912,-15.21956,-6.69377
4379,-11.91795,-27.18032,-34.31931
4380,-57.23369,-130.56286,-33.38223
4381,-58.56054,-134.16458,24.15733
4382,-28.68379,-65.81674,41.89568
4383,-20.49564,-47.15835,-12.9375
4384,-22.96062,-52.90448,7.35738
4385,-40.62595,-93.65107,63.99142
4386,-55.16201,-127.49939,37.4689
4387,-18.95805,-43.88022,53.00827
4388,-59.67073,-138.30779,14.06375
4389,-15.38922,-35.74084,-118.13415
4390,-36.99288,-86.28233,-103.40764
4391,-12.02104,-28.09462,0.4933
4392,-16.73963,-39.26887,-2.6739
4393,-6.87142,-16.17841,2.25358
4394,-27.63491,-65.07775,-95.95486
4395,-38.54966,-90.80098,-103.04893
4396,-30.38561,-71.79379,-59.13096
4397,-9.75246,-23.0747,-15.12988
4398,-22.42198,-53.12525,-13.73692
4399,-50.31467,-119.35303,1.50376
4400,-35.61928,-84.6376,0.08829
4401,-7.17511,-17.08589,6.16926
4402,-23.07179,-55.00932,-27.23206
4403,-11.77465,-28.162,13.44816
4404,-12.94313,-31.11822,63.6184
4405,-47.57469,-114.50482,87.4749
4406,-47.52626,-115.44396,83.42069
4407,-10.32623,-25.1315,122.01137
4408,-20.45788,-49.86593,-29.06599
4409,-14.68575,-35.92037,-13.0752
4410,-23.29953,-57.22302,-30.85526
4411,-15.11207,-37.15685,128.09449
4412,-7.20762,-17.72933,-15.50433
4413,-23.3771,-57.52934,30.87148
4414,-20.85773,-51.62041,98.32604
4415,-25.64469,-63.89739,82.59239
4416,-24.66022,-61.48182,-109.95744
4417,-35.44171,-88.39424,19.35536
4418,-24.20241,-60.36385,-37.84427
4419,-5.93582,-14.83327,3.57508
4420,-15.77321,-39.46782,2.41087
4421,-1.90257,-4.78276,71.60273
4422,-3.47369,-8.75767,-48.00794
4423,-21.57525,-54.4796,-110.76958
4424,-52.83526,-133.85453,34.2693
4425,-39.53972,-100.18777,-27.78811
4426,-32.96647,-83.82217,-16.98325
4427,-2.77298,-7.05877,30.37629
4428,-50.69696,-129.4661,21.21126
4429,-22.47178,-57.48708,122.50313
4430,-14.32387,-36.75593,-40.04428
4431,-16.35406,-41.97295,17.96485
4432,-7.91092,-20.33316,30.5978
4433,-21.05275,-54.37102,5.33314
4434,-13.48544,-34.90092,-12.64441
4435,-24.36585,-63.33689,58.76041
4436,-4.74102,-12.32528,-18.01455
4437,-5.90072,-15.40393,25.71743
4438,-3.48719,-9.12646,-0.39647
4439,-30.68963,-80.33914,57.62022
4440,-30.2589,-79.21362,-59.93992
4441,-42.5168,-111.30987,-31.12914
4442,-39.45535,-103.35737,-105.88762
4443,-7.7875,-20.50452,13.23006
4444,-29.73867,-78.38843,35.36064
4445,-23.96963,-63.19723,133.07231
4446,-9.3866,-24.80524,-40.15511
4447,-7.1271,-18.84629,0.08937
4448,-11.94355,-31.59409,20.46894
4449,-7.79833,-20.65679,-14.41973
4450,-20.05066,-53.11526,8.49147
4451,-1.85346,-4.91102,-46.41124
4452,-45.99759,-122.31422,12.07093
4453,-8.61028,-22.90933,-21.19038
4454,-48.163,-128.169,-41.4684
4455,-33.36128,-88.80164,-38.44039
4456,-33.63149,-89.52308,-111.14936
4457,-44.6131,-118.90176,45.11355
4458,-12.61868,-33.64693,-74.49892
4459,-15.53476,-41.55384,65.80855
4460,-40.31612,-107.92729,95.23461
4461,-11.63477,-31.25463,-2.92981
4462,-8.95651,-24.07951,-38.4622
4463,-24.78109,-66.63622,50.20075
4464,-6.94828,-18.7124,-31.29579
4465,-40.21288,-108.35919,-2.48461
4466,-4.76221,-12.99572,16.83124
4467,-6.76111,-18.52087,-25.23046
4468,-12.92634,-35.43403,3.63712
4469,-41.39662,-114.63052,-45.34651
4470,-7.0857,-19.62345,24.14208
4471,-51.24224,-142.60458,-22.13207
4472,-42.22731,-117.62905,57.90384
4473,-44.83151,-125.41227,54.99511
4474,-28.41843,-79.53133,0.74817
4475,-15.67834,-43.96095,1.07016
4476,-40.96878,-115.09475,-64.43847
4477,-16.91106,-47.64766,11.8116
4478,-21.37875,-60.28085,-127.7393
4479,-3.00125,-8.55232,22.54783
4480,-22.05344,-63.17571,-55.17802
4481,-3.44053,-9.86465,-47.18987
4482,-6.48691,-18.63627,32.23216
4483,-21.41429,-61.74781,65.22722
4484,-37.08099,-107.53064,7.99254
4485,-6.46182,-18.75019,18.80416
4486,-3.62765,-10.57299,-9.03353
4487,-17.59951,-51.71618,-15.14513
4488,-14.50389,-42.75156,19.83391
4489,-11.68214,-34.43979,14.04863
4490,-2.61506,-7.71548,5.39382
4491,-12.274,-36.2777,123.91853
4492,-37.30789,-110.40689,-69.49039
4493,-10.50472,-31.12396,24.61963
4494,-9.99153,-29.66188,20.97729
4495,-43.02196,-127.82814,-26.03018
4496,-33.81081,-100.80357,16.04674
4497,-11.48064,-34.35966,47.6336
4498,-6.56781,-19.66584,25.01258
4499,-42.67685,-128.08648,11.53926
4500,-27.48747,-83.11385,-71.84811
4501,-17.20282,-52.15243,-128.20324
4502,-8.5494,-26.03877,-0.56849
4503,-8.26447,-25.3028,35.39495
4504,-15.8836,-48.69407,-25.18836
4505,-7.90636,-24.54911,19.44488
4506,-13.96373,-43.4037,-118.94944
4507,-33.78838,-105.11166,-86.49065
4508,-27.81753,-86.77781,-113.77804
4509,-13.09059,-40.88935,-47.21446
4510,-35.55287,-111.33474,26.78722
4511,-28.00191,-87.81452,-23.61236
4512,-39.51162,-124.12993,-39.26062
4513,-3.4481,-10.88759,-24.57631
4514,-14.90382,-47.11486,-82.37641
4515,-37.90076,-119.90007,49.98464
4516,-9.43128,-29.86172,-14.23619
4517,-9.4914,-30.12904,-30.12298
4518,-7.60556,-24.15429,8.67042
4519,-4.97186,-15.80979,-11.30229
4520,-6.11098,-19.51282,22.50181
4521,-16.51014,-52.80706,-132.59804
4522,-27.57323,-88.25951,82.95467
4523,-24.22188,-77.67069,51.93897
4524,-7.73178,-24.83019,-24.92671
4525,-3.9691,-12.90261,53.04373
4526,-39.29498,-128.04299,50.27419
4527,-5.15872,-16.86627,49.97297
4528,-25.51238,-83.78094,-8.87861
4529,-12.79626,-42.04912,-107.07028
4530,-44.13722,-145.50871,-13.7034
4531,-5.83774,-19.36094,62.42306
4532,-11.06719,-37.12693,34.44601
4533,-29.8801,-100.27418,100.28089
4534,-37.27444,-125.36047,50.65685
4535,-16.08401,-54.43425,61.39372
4536,-10.55351,-35.86467,12.68581
4537,-10.83775,-36.8909,-10.00318
4538,-9.60103,-32.71904,-31.09351
4539,-21.30152,-72.60461,-8.15829
4540,-16.51722,-56.31435,7.55992
4541,-26.51414,-90.92538,-113.63345
4542,-32.21798,-110.77221,-13.45181
4543,-28.72672,-99.1535,34.4068
4544,-17.15649,-59.29363,-17.74566
4545,-4.52531,-15.65884,-35.36536
4546,-22.87304,-79.23285,36.46707
4547,-4.38717,-15.20779,-9.91612
4548,-15.62791,-54.20809,-8.87854
4549,-7.66609,-26.64955,30.42918
4550,-36.78974,-127.91977,-14.27952
4551,-5.11905,-17.82802,-35.58435
4552,-10.66926,-37.22646,-11.6965
4553,-6.29089,-22.05417,59.77173
4554,-31.27736,-109.92101,-0.56617
4555,-33.32444,-117.49412,30.76767
4556,-5.1438,-18.19885,-34.05746
4557,-16.04229,-57.394,14.73026
4558,-15.27314,-54.70789,28.82251
4559,-6.97638,-25.01658,4.28787
4560,-36.38913,-130.56225,61.42966
4561,-3.18321,-11.42135,12.87663
4562,-3.25473,-11.71406,13.2058
4563,-30.70496,-111.01666,-29.51538
4564,-28.18207,-102.91791,7.23719
4565,-3.88377,-14.22044,-12.17731
4566,-8.14996,-29.9158,81.56553
4567,-12.12575,-44.60572,5.35168
4568,-11.27184,-41.59054,-86.89565
4569,-13.06851,-48.23275,76.0416
4570,-7.26201,-26.83349,19.9612
4571,-14.5739,-53.99841,-74.65653
4572,-2.8575,-10.69265,-28.47785
4573,-23.58635,-88.79277,-36.118
4574,-18.55629,-70.00582,-52.49128
4575,-31.27701,-118.92576,-9.07879
4576,-5.2829,-20.10199,41.53682
4577,-11.92346,-45.51544,-44.87439
4578,-13.44278,-51.3165,94.33229
4579,-31.71831,-121.11856,16.32459
4580,-32.80147,-126.50264,-44.70689
4581,-6.70714,-25.93387,11.33504
4582,-3.01781,-11.7266,-22.36479
4583,-21.72283,-84.42872,54.2302
4584,-8.61993,-33.56127,-7.29792
4585,-7.62656,-30.02823,-29.01212
4586,-12.18562,-48.06262,15.85385
4587,-3.12107,-12.36106,21.71692
4588,-3.08334,-12.21585,21.46342
4589,-24.35878,-97.63811,24.28517
4590,-3.80975,-15.41269,-8.64972
4591,-21.66281,-87.66816,5.90384
4592,-27.52802,-111.42227,-36.16994
4593,-28.67509,-116.07251,-26.89187
4594,-30.98908,-125.54206,78.96649
4595,-27.70679,-112.72387,61.95709
4596,-15.90935,-64.8068,76.23732
4597,-2.54336,-10.40673,-0.94927
4598,-24.0101,-98.92412,106.73147
4599,-9.72227,-40.1145,24.83164
4600,-7.05619,-29.46912,-3.27425
4601,-13.19754,-55.18246,-99.96252
4602,-23.61484,-98.93668,41.26997
4603,-15.476,-65.40492,-9.23627
4604,-15.11714,-64.13304,7.85343
4605,-17.0736,-72.45044,8.87721
4606,-18.36374,-78.10215,-76.68844
4607,-22.65685,-96.92789,112.11229
4608,-4.23973,-18.19142,-20.92669
4609,-3.76917,-16.36657,-14.97597
4610,-26.24937,-114.26142,-37.21021
4611,-21.76051,-95.25661,68.50344
4612,-21.92334,-96.77034,66.03792
4613,-7.26814,-32.33658,29.2562
4614,-14.09519,-62.99976,55.67918
4615,-14.54726,-65.40245,53.89094
4616,-1.44335,-6.53362,-11.93823
4617,-2.65748,-12.03027,17.26901
4618,-7.89618,-35.76492,32.57978
4619,-2.61618,-11.85088,17.00831
4620,-7.37162,-33.68852,15.73916
4621,-15.20188,-69.72694,44.90454
4622,-15.09897,-69.64841,-26.86424
4623,-25.52187,-119.43956,16.9363
4624,-0.91615,-4.32194,4.5225
4625,-18.26134,-86.42427,-71.07808
4626,-4.76783,-22.59118,-66.00849
4627,-7.99787,-37.9246,-40.93056
4628,-3.27239,-15.52417,31.61572
4629,-4.22323,-20.08321,54.32482
4630,-4.00084,-19.0786,6.46632
4631,-3.18102,-15.2107,25.92977
4632,-10.37269,-49.70686,94.91348
4633,-4.32422,-20.72269,-1.8981
4634,-9.61737,-46.12682,10.11756
4635,-7.85835,-38.03167,-92.36859
4636,-8.98576,-43.54576,-0.29609
4637,-7.54558,-37.18635,-66.37197
4638,-5.73836,-28.29059,-4.26473
4639,-1.86438,-9.21387,-35.78166
4640,-5.92001,-29.29154,-16.36549
4641,-17.55154,-88.33341,67.39612
4642,-17.62965,-89.319,-23.68779
4643,-1.03592,-5.25043,-2.67991
4644,-12.10376,-61.49679,-77.02661
4645,-20.17545,-103.75006,54.16608
4646,-12.16449,-62.84778,-12.3204
4647,-1.0135,-5.24187,-2.66696
4648,-23.34881,-120.97916,-7.77523
4649,-13.67368,-71.15823,128.96714
4650,-12.57063,-65.60476,-0.51897
4651,-23.30111,-121.89602,-13.58044
4652,-4.49204,-23.65158,46.40028
4653,-2.27188,-12.08881,-28.90883
4654,-7.97503,-42.59023,3.08977
4655,-3.85402,-20.63144,11.74281
4656,-2.06574,-11.10252,14.68957
4657,-18.49226,-99.80434,-45.80241
4658,-7.75394,-41.92214,-0.95607
4659,-3.74221,-20.37019,-0.6441
4660,-22.86799,-124.8997,61.40398
4661,-11.17111,-61.29095,43.20348
4662,-8.95929,-49.21662,-28.29135
4663,-15.29491,-84.17973,47.08058
4664,-1.01773,-5.61967,-3.9974
4665,-7.3627,-41.0534,-56.1304
4666,-7.41379,-41.34858,28.49652
4667,-15.35967,-85.66871,-3.57179
4668,-6.86037,-38.38771,-37.77028
4669,-4.19031,-23.79984,33.05925
4670,-12.9083,-74.64949,40.98366
4671,-3.92408,-22.77749,75.6624
4672,-7.45297,-43.51743,-20.29183
4673,-11.46038,-67.08,70.84084
4674,-11.17907,-65.44162,81.54424
4675,-16.54755,-97.71386,61.59406
4676,-5.97061,-35.67156,-88.49683
4677,-22.16851,-132.54061,52.00104
4678,-8.94537,-53.65987,0.84585
4679,-9.85631,-59.41521,2.4566
4680,-4.14052,-25.22762,-6.83094
4681,-9.32516,-57.0801,31.8084
4682,-16.55511,-101.40741,-78.0499
4683,-6.47638,-40.3535,110.9129
4684,-13.5261,-84.73538,-72.53708
4685,-15.53204,-97.30211,33.78977
4686,-10.83552,-68.21989,-39.59339
4687,-4.85669,-30.62564,23.60579
4688,-8.32174,-53.49527,44.6497
4689,-13.20967,-85.08539,-33.81587
4690,-0.75075,-4.87985,11.80679
4691,-18.0077,-117.35127,-53.46598
4692,-9.49553,-62.09764,-43.06142
4693,-8.18488,-53.5903,-17.01153
4694,-15.09989,-100.30696,52.36342
4695,-1.14826,-7.62843,0.2848
4696,-1.82076,-12.10853,-46.99837
4697,-11.447,-76.59479,-94.3962
4698,-4.58202,-30.86162,-35.37734
4699,-19.64954,-136.21002,-39.08095
4700,-17.37743,-120.90028,-5.10467
4701,-3.77277,-26.4902,13.51284
4702,-6.54187,-46.13438,-51.36132
4703,-6.68596,-47.35044,-67.15373
4704,-8.16272,-58.00781,-75.78465
4705,-13.95197,-99.38167,21.67096
4706,-4.17455,-29.73653,-79.63295
4707,-7.20224,-51.97918,11.42775
4708,-0.42264,-3.07118,-3.31206
4709,-3.7534,-27.37187,-24.58412
4710,-2.23341,-16.47122,-7.34361
4711,-20.39609,-150.65125,16.37678
4712,-2.74113,-20.36534,11.57527
4713,-12.50091,-93.28392,65.75181
4714,-8.11669,-60.59108,42.70486
4715,-9.7623,-73.16371,-97.45091
4716,-9.41903,-71.04026,-7.42997
4717,-3.67059,-27.9649,27.73524
4718,-15.78846,-121.27916,-83.99486
4719,-3.72871,-28.96382,30.60365
4720,-12.87578,-100.29696,49.56141
4721,-4.84401,-38.87546,-33.58201
4722,-8.91694,-71.86804,42.34907
4723,-12.56393,-101.55347,-68.25205
4724,-10.13531,-81.99544,-105.33223
4725,-3.02556,-24.61003,61.78841
4726,-7.07058,-58.20607,-66.17917
4727,-3.33836,-27.88167,99.41605
4728,-10.55017,-88.4409,-110.39298
4729,-15.95581,-134.72531,-42.76512
4730,-10.20661,-86.62974,76.48048
4731,-10.79138,-93.46915,27.54542
4732,-2.59086,-23.02892,24.80269
4733,-9.03644,-82.86091,-67.01577
4734,-0.6963,-6.41626,-7.3417
4735,-10.65501,-99.7141,1.95925
4736,-11.95305,-112.35459,-12.11575
4737,-11.79122,-112.82529,60.78768
4738,-5.47079,-52.40845,4.46516
4739,-0.6128,-5.88474,18.07872
4740,-8.04699,-77.31557,13.30914
4741,-6.7957,-66.40412,75.67542
4742,-11.22402,-111.60361,-38.60437
4743,-6.68622,-67.75061,-81.30555
4744,-12.1815,-127.4337,-24.71254
4745,-10.89242,-114.7767,86.0844
4746,-13.59798,-143.36661,46.35234
4747,-4.54085,-47.88556,-24.72559
4748,-11.03489,-116.85571,26.5321
4749,-5.12168,-55.44403,-57.17619
4750,-0.96503,-10.64696,0.66425
4751,-11.51857,-127.43485,-72.48432
4752,-0.97707,-11.12812,23.95765
4753,-4.1964,-47.84207,73.58852
4754,-4.93099,-56.48099,1.70609
4755,-7.28641,-85.98532,81.80515
4756,-8.89098,-105.25813,64.19469
4757,-3.76012,-44.61444,-6.10947
4758,-3.14058,-37.52314,18.72252
4759,-1.21049,-14.62228,38.6663
4760,-0.71911,-8.70751,27.57576
4761,-3.05378,-37.01061,-33.10702
4762,-9.68063,-118.55225,24.80973
4763,-5.108,-62.67714,79.96471
4764,-2.85398,-35.20535,-48.26497
4765,-4.09921,-52.32569,-69.14059
4766,-2.9448,-37.89813,3.27713
4767,-4.46809,-57.51199,17.73506
4768,-2.49085,-32.4087,-5.19232
4769,-7.78986,-101.66334,46.60474
4770,-6.31651,-82.63262,-101.09102
4771,-5.52541,-74.18606,-118.89763
4772,-1.59809,-21.84285,8.67605
4773,-1.80547,-24.99331,2.00159
4774,-5.67298,-81.19729,-8.4538
4775,-3.64115,-53.93548,129.20292
4776,-7.03628,-106.143,75.08904
4777,-1.20672,-18.33413,147.00434
4778,-2.84499,-43.54361,15.27301
4779,-6.33628,-99.99978,0.12278
4780,-3.26591,-51.74317,-44.75812
4781,-3.0219,-48.48194,-102.87366
4782,-5.6862,-92.27702,74.55003
4783,-1.39741,-25.93119,-38.19789
4784,-3.31034,-61.45034,22.64543
4785,-1.76962,-32.93478,56.72506
4786,-2.04182,-38.02952,3.29187
4787,-0.22219,-4.14101,-30.33636
4788,-1.70567,-31.81607,-36.46807
4789,-2.44329,-49.01777,40.1536
4790,-1.62585,-33.00661,6.85231
4791,-2.7585,-56.49852,27.12968
4792,-1.89313,-39.47914,-11.52026
4793,-4.88128,-103.47324,38.10723
4794,-4.88125,-104.64661,3.58733
4795,-1.37346,-31.0151,-23.43132
4796,-3.96334,-90.39631,-40.67797
4797,-0.54525,-12.69379,-30.66127
4798,-2.99117,-71.22757,40.04232
4799,-0.97324,-23.8145,-20.2261
4800,-1.20126,-30.3207,-122.2344
4801,-2.1391,-55.14846,35.17275
4802,-2.07622,-56.56245,-98.68636
4803,-5.31267,-149.69418,31.86045
4804,-1.46677,-41.81689,58.90572
4805,-4.56296,-130.24932,35.71828
4806,-4.76555,-136.31058,-2.94471
4807,-2.56879,-73.6965,78.09885
4808,-4.92362,-142.54151,2.76645
4809,-1.03023,-30.56902,-4.06005
4810,-4.02678,-119.5686,-72.82049
4811,-3.47458,-107.44282,2.44897
4812,-4.4052,-136.71279,-12.5976
4813,-2.49052,-82.20352,-15.8364
4814,-2.49585,-85.35443,71.67139
4815,-0.65682,-23.15159,9.04177
4816,-0.52744,-18.67008,28.62119
4817,-3.84725,-144.65536,24.95705
4818,-3.27605,-127.79192,-25.63082
4819,-0.84041,-33.56913,-29.81152
4820,-0.9107,-37.57067,141.95226
4821,-1.033,-43.04666,-21.59222
4822,-0.92418,-47.22679,-41.64474
4823,-0.88182,-46.93264,68.77088
4824,-0.40529,-21.84695,7.31135
4825,-0.38351,-21.09469,13.92289
4826,-2.51056,-138.52572,57.28732
4827,-0.62349,-37.60462,2.28217
4828,-0.61184,-38.26861,73.86807
4829,-0.41719,-28.17182,35.4067
4830,-0.57768,-39.28676,13.23236
4831,-1.06659,-76.15633,-74.43473
4832,-0.55682,-41.28362,4.4662
4833,-1.38008,-110.96391,86.08803
4834,-0.35771,-29.23116,-30.03256
4835,-0.24898,-23.07392,-36.4506
4836,-0.27914,-27.60655,-10.99731
4837,-0.35294,-36.17214,20.25661
4838,-0.11884,-14.25037,43.82408
