ID X Y Z
20545 -3.90983010e+01 -2.60585282e+01 4.43393280e+01
20546 -2.69002964e+01 -5.46119765e+00 4.58553041e+01
20547 -2.80813240e+01 -1.88308715e+01 7.31152369e+01
20548 -8.90991061e+00 -1.12496844e+01 6.02968471e+01
20549 -3.34588660e+01 -2.24124681e+01 1.03657920e+02
20550 -5.04957232e+01 4.74114588e-01 9.13230980e+01
20551 -4.00924440e+01 -3.33201760e-01 7.19224013e+01
20552 -3.91037656e+01 -2.57480221e-01 7.11629423e+01
20553 -4.76288563e+01 -2.98700203e+01 9.29899887e+01
20554 -5.82085209e+01 -1.10090706e+01 8.69954536e+01
20555 -5.82333717e+01 -1.07791162e+01 8.72179199e+01
20556 -5.20834902e+01 -8.03021533e+00 7.67937149e+01
20557 -1.36951343e+01 -2.94882548e+01 3.90653458e+01
20558 -1.66725845e+01 -9.66238128e-01 4.48285838e+01
20559 -9.00900408e+00 -6.89083375e+00 4.78873884e+01
20560 -2.41872388e+01 -1.32642865e+01 2.59660385e+01
20561 6.11807758e+00 -1.66148480e+01 3.88163970e+01
20562 -1.06403397e+01 -2.64890556e+00 2.31547234e+01
20563 -9.30835987e+00 -1.26349459e+01 4.88351970e+01
20564 -1.13109587e+01 -7.62755007e+00 8.13363512e+01
20565 -1.48455402e+01 -2.80528670e+01 1.00321841e+02
20566 -1.08011799e+01 1.28820751e+00 3.29405663e+01
20567 -2.47710652e+01 -4.58897996e+01 8.21653703e+01
20568 -2.08560028e+01 3.10497612e+00 1.14148684e+02
20569 -3.42884279e+00 -3.49119546e+00 5.21823451e+01
20570 -1.51067585e+01 -6.86733445e+01 9.88139691e+01
20571 -4.25767782e+00 -3.92127168e+01 8.33939358e+01
20572 6.44271689e+00 -2.18423596e+01 8.77341403e+01
20573 4.84199295e+01 -6.12633521e+01 8.62893436e+01
20574 -4.36499641e+01 -3.40695571e+01 1.19856504e+02
20575 -2.65493512e+01 -2.10408822e+01 9.60285511e+01
20576 -3.30121051e+01 -4.13339461e+01 9.26103809e+01
20577 -1.33850532e+01 -2.28989026e+01 6.38673008e+01
20578 -1.55699678e+01 -2.33841706e+01 6.42323662e+01
20579 -1.46934951e+01 -2.25517043e+01 6.24226627e+01
20580 -2.85808432e+01 -2.59833746e+01 4.16446957e+01
20581 -1.19022062e+01 -7.70832179e+00 5.99160691e+01
20582 -4.37219001e+00 -2.51043595e+01 -1.56388924e+00
20583 3.19124624e+00 -1.25905449e+01 5.40621263e+01
20584 -7.87876631e+00 -2.91854817e+01 5.85763024e+01
20585 -1.58103007e+01 6.23266107e-01 3.72601663e+01
20586 -2.43340408e+01 2.02309359e+00 4.08539663e+01
20587 -2.21361422e+01 -7.96947938e+00 4.91322969e+01
20588 -3.72296915e+01 2.69808343e-01 4.04805117e+01
20589 -3.29294003e+01 -7.36130547e+00 6.02031279e+01
20590 -2.94881224e+01 4.07022254e+00 4.57427538e+01
20591 -2.15987956e+01 -3.68009155e+01 4.88378663e+01
20592 -2.60371059e+01 -5.06584558e+00 2.27275780e+01
20593 -4.70853316e+00 -1.03178231e+01 1.56609285e+01
20594 -2.33107847e+01 -9.95399100e+00 3.36316740e+01
20595 -1.47388354e+00 -3.50986037e+01 3.04930741e+01
20596 -9.31324271e+00 -6.34350029e+00 5.76476125e+01
20597 -8.10585977e+00 -6.72456701e+00 5.68804470e+01
20598 -1.12665924e+00 -1.23971631e+01 6.10573811e+01
20599 -1.63338304e+01 -2.08416547e+01 6.02010620e+01
20600 -6.44388803e+00 -7.29665200e+00 3.29924269e+01
20601 -2.42719425e+01 -1.07931087e+01 3.69953977e+01
20602 -5.67110543e+00 -2.77696520e+01 5.67961098e+01
20603 1.52976517e+01 1.40614822e+01 4.91652941e+01
20604 -2.59069925e+01 -2.28802367e+01 1.67001595e+01
20605 -3.20772737e+01 -1.21500110e+01 2.01671983e+01
20606 2.05331578e+00 -8.14944043e+00 4.55556601e+01
20607 -1.73490934e+01 1.71355796e+00 4.78901209e+01
20608 2.57154120e+00 -8.85779015e+00 5.12328414e+01
20609 1.21571112e+01 -1.52027405e+01 4.52161031e+01
20610 -3.00227458e+01 3.92328098e-01 2.51113126e+01
20611 -3.96082019e+01 -2.39384745e+01 4.80744726e+01
20612 5.93232083e+00 -2.28838216e+01 4.85045127e+01
20613 5.24883852e+01 3.69116231e+00 1.18594355e+01
20614 7.34833457e+00 -1.07599004e+01 3.58530986e+01
20615 -9.39770059e+00 -1.68398518e+01 2.81702138e+01
20616 -1.38287349e+01 -7.41861063e+00 4.60584192e+01
20617 -1.01810012e+01 -1.02939366e+01 5.95943570e+01
20618 -1.04699166e+01 -9.98320896e+00 5.95268358e+01
20619 -1.37202182e+01 -1.32406700e+01 4.74396219e+01
20620 -2.97081261e+01 -2.23591247e+01 3.10501047e+01
20621 -9.10146890e+00 -2.55282492e+01 4.19887830e+01
20622 -9.13750494e+00 -1.43652278e+01 3.75530698e+01
20623 -1.74310357e+00 1.74541860e+01 3.84568960e+01
20624 2.44609023e+00 -1.49982733e+01 4.89518109e+01
20625 -2.07044363e+01 -2.37173627e+01 2.31316538e+01
20626 5.61603122e+00 3.75733607e+01 6.49209789e+01
20627 -4.94601453e+00 -1.02270077e+01 1.79519608e+01
20628 -1.34350009e+01 -1.26678702e+01 3.97869619e+01
20629 -1.17041592e+01 -1.29975978e+01 4.79446907e+01
20630 -3.36598080e+01 -4.59054075e+00 3.46417800e+01
20631 -2.62210485e+01 -1.41179539e+01 4.64893918e+01
20632 -2.72395437e+01 -2.02630127e+01 4.20639394e+01
20633 -2.04188849e+01 -1.72894386e+01 4.15972005e+01
20634 -2.58861363e+01 -1.82120667e+00 2.91299273e+01
20635 -1.01870903e+01 -1.48949256e+01 4.70927257e+01
20636 -9.89260104e-02 -2.26161014e+01 3.69650122e+01
20637 -8.74620366e+00 -1.44566362e+01 1.92487085e+01
20638 -1.05838038e+01 -1.93614152e+01 2.43805510e+01
20639 -1.92048782e+01 -3.32775051e+01 5.25099929e+01
20640 -1.33113878e+01 -3.06731635e+01 3.89379399e+01
20641 -2.07408724e+01 -8.88819298e+00 4.61614523e+01
20642 -1.74800904e+01 -3.00855144e+00 4.88234026e+01
20643 -2.80700434e+01 3.14653066e+00 4.48169077e+01
20644 -2.81513996e+01 6.73697452e-02 4.45570915e+01
20645 -2.01159655e+01 6.16195112e+00 5.00168283e+01
20646 -2.23597750e+01 7.30458131e+00 4.79791737e+01
20647 -2.55791126e+01 -5.25321980e+00 3.02100418e+01
20648 -3.05296153e+01 -8.68296538e+00 5.59872784e+01
20649 -3.91061704e+01 -3.17339128e+01 4.42139950e+01
20650 -2.90378953e+01 -7.32145085e+00 5.35100009e+01
20651 -2.73208982e+01 6.07918215e+00 5.37605181e+01
20652 -2.68026668e+01 1.51338510e+00 4.14257032e+01
20653 -2.53396937e+01 2.19284130e+00 4.12771968e+01
20654 -1.72987737e+01 -4.60536219e+00 4.63576372e+01
20655 -1.70634072e+01 -3.92419500e+00 4.67786311e+01
20656 -1.86613140e+01 -3.78654771e+00 5.01831950e+01
20657 -2.03944977e+01 2.13121002e+00 6.15946777e+01
20658 -4.03311031e+01 -5.17934640e+00 5.65418245e+01
20659 -3.76396510e+01 -5.95414665e+00 5.98453211e+01
20660 -2.74179066e+01 -4.04388414e+00 4.52738285e+01
20661 -2.37712441e+01 8.81259489e+00 5.03724534e+01
20662 -2.18641352e+01 7.72684160e+00 5.15707899e+01
20663 -2.57769881e+01 -9.60438868e+00 6.71769888e+01
20664 -2.79693606e+01 2.20356660e+00 5.71182399e+01
20665 -2.29598282e+01 4.76040788e+00 5.43791918e+01
20666 -3.00490180e+01 1.45957083e-01 6.04350885e+01
20667 -2.48621883e+01 7.77815388e+00 4.91048421e+01
20668 -2.48628674e+01 9.08106848e+00 5.03420993e+01
20669 -3.00705696e+01 -2.92677791e+01 2.64539212e+01
20670 -1.46488803e+01 -8.19371837e+00 6.03094541e+01
20671 -3.32707991e+01 -1.02920010e+01 2.83107189e+01
20672 -2.91897944e+01 4.42299520e+00 4.60674939e+01
20673 -2.54223148e+01 8.80177893e+00 5.09477462e+01
20674 -1.89382148e+01 -1.34226818e+01 6.03185125e+01
20675 -4.04349011e+01 -1.33590412e+01 1.97721009e+01
20676 -3.10261201e+01 -3.25585513e+01 1.66722675e+01
20677 -4.55037761e+01 -2.29194902e+01 3.92615280e+01
20678 -2.50377175e+01 -2.10617714e+01 1.09219273e+01
20679 -3.47427916e+01 -1.78016886e+01 4.91556802e+01
20680 -1.53375532e+01 -1.00685444e+01 6.02804192e+01
20681 -1.63251819e+01 -1.11547988e+01 6.08132778e+01
20682 -2.98821579e+01 -1.45963196e+01 4.38499197e+01
20683 -9.27537292e+00 -1.62362239e+01 4.49523845e+01
20684 -3.58891284e+01 -6.77014172e-01 4.68159534e+01
20685 -4.07882345e+01 2.61898307e-01 3.77013314e+01
20686 -3.57088740e+01 6.56297241e-02 4.57407913e+01
20687 -3.69741636e+01 -8.48131155e+00 5.89750816e+01
20688 -2.05876545e+01 -2.71402225e+01 5.02276564e+01
20689 -3.11338931e+01 -3.31049570e+00 4.86966589e+01
20690 -3.83660093e+01 -2.04829917e+01 2.86448086e+01
20691 -4.72868102e+01 -2.08917005e+00 4.00086654e+01
20692 -4.74544722e+01 -3.80182772e+00 3.89680788e+01
20693 -3.88844092e+01 -3.17052002e+01 4.45222672e+01
20694 -2.74584518e+01 -1.11537362e+01 5.59571693e+01
20695 -2.82274310e+01 -1.92371239e+01 5.11832038e+01
20696 -4.00768224e+01 3.86354231e-01 3.77619640e+01
20697 -3.68264913e+01 -1.45526547e+00 3.95867938e+01
20698 -4.18130504e+01 1.53121310e-01 3.76265315e+01
20699 -2.09081265e+01 -1.79734476e+01 4.47678715e+01
20700 -3.95238929e+01 -1.68806126e+01 6.04432272e+01
20701 -3.63566387e+01 -2.24483534e+01 5.02999599e+01
20702 -4.55510309e+01 -7.46415669e+00 4.98471513e+01
20703 -4.55473547e+01 -7.47678599e+00 4.98426937e+01
20704 -4.13434160e+01 -1.61264599e-01 3.70788894e+01
20705 -3.96306740e+01 -1.24400114e+00 3.47863970e+01
20706 -4.23523536e+01 -3.51459283e+00 3.55265376e+01
20707 -3.39893450e+01 -1.02088239e+01 4.23249700e+01
20708 -3.42470750e+01 -1.01089155e+01 4.25322089e+01
20709 -1.03691887e+01 -2.74164059e+01 4.98150442e+01
20710 -2.94882558e+01 -3.30656847e+01 2.78124851e+01
20711 -3.49197770e+01 -6.93366569e+00 4.23790626e+01
20712 -3.46207699e+01 -5.69456633e+00 4.18159480e+01
20713 -3.91719070e+01 -4.20336733e-02 3.86927794e+01
20714 -3.97078560e+01 -1.76877907e-01 3.87068821e+01
20715 -2.84400307e+01 -2.24802557e+01 4.73012652e+01
20716 -4.32356338e+01 -1.90056973e+01 3.81207494e+01
20717 -3.81055700e+01 -9.64725640e+00 5.65089307e+01
20718 -3.57094348e+01 -1.08669759e+01 5.25482644e+01
20719 -3.95299767e+01 -2.69837417e+01 3.59123195e+01
20720 -6.94933568e+00 -3.02646618e+01 4.19617131e+01
20721 -3.94387823e+00 -4.08082271e+01 3.82542925e+01
20722 -1.26996497e+00 -2.59913473e+01 1.90710182e+01
20723 -2.44278931e+01 -3.04305085e+01 8.67981161e+00
20724 -1.27021942e+01 -2.81074953e+01 1.78037961e+01
20725 -4.14535558e+01 -1.95951036e+01 4.22432532e+01
20726 -3.58908402e+01 -2.55367868e+01 3.38904864e+01
20727 -5.84956263e+00 -4.09708398e+00 4.14327823e+01
20728 -3.05747675e+01 -2.34204101e+01 5.16495986e+01
20729 -3.00687151e+01 -2.20124931e+01 4.91854080e+01
20730 -2.99041144e+01 -2.17080327e+01 4.91007715e+01
20731 -3.90640962e+01 -1.82208201e+01 6.10105526e+01
20732 -3.63272352e+01 -2.02397425e+01 6.26508169e+01
20733 -3.57440036e+01 -2.64614197e+01 5.72059039e+01
20734 -3.72303531e+01 -2.59289688e+01 5.98360656e+01
20735 -3.90694943e+01 -2.44122398e+01 5.38523506e+01
20736 -3.88557507e+01 -1.97915958e+01 6.07530337e+01
20737 -3.72163323e+01 -2.46557726e+01 6.07493619e+01
20738 -3.97758466e+01 -2.39849881e+01 5.59457790e+01
20739 -4.00161656e+01 -2.34888142e+01 5.55401430e+01
20740 -3.88105443e+01 -2.52713943e+01 5.53235090e+01
20741 -3.91137394e+01 -2.51706104e+01 5.64853331e+01
20742 -2.15221073e+01 -1.60061652e+01 5.73665227e+01
20743 -1.95224599e+01 -1.60145003e+01 5.79789641e+01
20744 -2.17206369e+01 -1.34041598e+01 5.85774715e+01
20745 -1.96491336e+01 -1.36876257e+01 5.90775515e+01
20746 -3.39396863e+01 -3.46421743e+01 4.36528394e+01
20747 7.66125462e+00 -3.30342088e+01 2.68901891e+01
20748 -2.24328807e+01 -1.07013084e+01 3.82506423e+01
20749 -3.28045269e+01 -7.25829349e+00 2.04051346e+01
20750 -1.47539725e+01 -3.74685705e+00 3.80884481e+01
20751 -3.52781932e+01 -5.30430035e+00 1.55181077e+01
20752 -2.77838473e+01 -1.48848925e+01 3.02482623e+01
20753 -2.45753545e+01 -1.53708489e+01 2.71371988e+01
20754 -2.22746455e+01 -1.07099796e+01 3.80984684e+01
20755 -2.37931754e+01 -6.91430660e-01 3.55585950e+01
20756 -3.26681329e+01 -2.96846653e+00 1.70392029e+01
20757 -4.01410317e+01 -1.47805698e+01 2.42247438e+01
20758 -2.46974642e+01 -1.49779489e+01 1.47765038e+00
20759 -2.08142060e+01 -1.83182939e+01 4.31958047e+01
20760 -1.01135482e+01 -7.96235668e+00 2.38969614e+01
20761 -1.95714352e+01 -1.59204745e+01 2.19280588e+01
20762 -2.76326855e+01 -2.06906647e+01 4.69752299e+01
20763 -2.68948606e+01 -2.00463201e+01 4.69511532e+01
20764 -2.69877896e+01 -1.93645359e+01 4.56078295e+01
20765 -2.67411958e+01 -1.92572072e+01 4.57904093e+01
20766 -6.06451994e+00 -3.11527804e+01 1.92655819e+01
20767 -1.00391986e+01 -2.73716699e+01 4.95709086e+01
20768 -1.98370862e+01 -1.86098391e+01 4.58892814e+01
20769 -1.72301013e+01 -1.69017884e+01 4.83270866e+01
20770 -2.29990543e+01 -4.27157266e+01 2.18602847e+01
20771 2.95678661e+01 -7.41723391e+00 4.61821757e+01
20772 -1.74871207e+01 -3.01027552e+01 5.24785782e+01
20773 -4.56390183e+01 -6.46357349e+01 6.59821534e+00
20774 3.65848805e+00 -1.67485554e+01 4.04969168e+01
20775 8.44511211e+01 -4.41055839e+01 2.01399713e-01
20776 -1.37123926e+01 -4.41467370e+01 4.35131085e+01
20777 -1.92436164e+01 -3.76320642e+01 4.73578291e+01
20778 -2.37810364e+01 -3.06745282e+01 2.83973591e+01
20779 -1.37209823e+01 -3.54239115e+01 5.60323945e+01
20780 3.02945765e+01 -2.19610403e+01 5.16901740e+01
20781 1.97499746e+01 -6.71186568e+01 -3.05721373e+00
20782 7.30247432e+01 -5.35765344e+01 5.54089677e+01
20783 -1.88822746e+00 -3.71316979e+01 2.92707361e+01
20784 -2.46459062e+01 -3.11373971e+01 5.20653641e+01
20785 -2.02042098e+01 -3.50801860e+01 3.79052486e+01
20786 -1.68390263e+01 -2.12332082e+01 5.47428685e+01
20787 1.74680767e+01 -1.78394609e+01 6.38358020e+01
20788 -1.16231652e+01 -1.71229354e+01 3.28176675e+01
20789 -4.23830877e+01 -2.50358608e+01 3.29582293e+01
20790 -1.62350247e+01 -2.39866225e+01 5.62432357e+01
20791 4.94638300e+01 -8.43339664e+00 2.47160244e+01
20792 -7.66244429e+00 -2.66459119e+01 1.55771686e+01
20793 -2.70390376e+00 1.60089779e+01 1.28065716e+01
20794 -5.10229115e+00 -2.33363307e+01 2.86066680e+01
20795 2.05908811e+01 -2.44208907e+01 4.28141821e+01
20796 -1.83689657e+01 -2.05623734e+01 4.42707126e+01
20797 7.34789012e+00 -3.95776217e+01 6.54922737e+01
20798 -9.61046412e+00 -1.71192161e+01 4.52959923e+01
20799 5.16443710e+01 -4.65440702e+01 -3.32351747e+00
20800 2.62130011e+01 1.63669288e+01 2.27638763e+01
20801 -3.57169026e+00 -4.20551495e+01 3.58044357e+01
20802 -3.50642840e+01 -6.21391553e+01 -1.83830412e-01
20803 -2.60857502e+01 -4.31916822e+00 2.37661545e+01
20804 -8.47780847e+00 -1.57099179e+01 4.47387775e+01
20805 -1.63805939e+00 -3.37797594e+01 2.76231671e+01
20806 -1.81124323e+01 -3.44490516e+01 5.34311335e+01
20807 -1.80900596e+01 -3.54202473e+01 5.28806525e+01
20808 -3.37535400e+01 -3.84940327e+01 3.77992751e+01
20809 -3.82348747e+01 -3.09075713e+01 3.59081914e+01
20810 6.13758055e+00 -2.83635606e+01 1.73556812e+01
20811 1.90364699e+01 -3.87859926e-01 9.95755021e+00
20812 6.68715104e+00 -3.32187676e+01 3.91904928e+01
20813 1.78693832e+01 -2.27156604e+01 8.13153064e+01
20814 2.56761697e+01 1.21985063e-01 6.92353150e+01
20815 1.34272992e+00 -1.10494961e+01 4.05761099e+01
20816 -1.01534201e+01 -1.64535849e+01 3.78961022e+01
20817 -4.39535544e+00 -2.56193700e+01 3.01461126e+01
20818 2.21540583e+01 -4.80703128e+00 1.78150817e+01
20819 -1.56053897e+01 -1.00245668e+01 8.69029681e+00
20820 -2.95029569e+01 -3.19481544e+01 2.72114302e+01
20821 -8.85183297e+00 1.48120184e+00 3.30079250e+01
20822 -1.54405871e+01 -1.38500119e+01 1.76284548e+01
20823 -3.72618413e+00 -4.37734843e+01 2.25899202e+01
20824 -1.16004466e+01 -2.70065699e+01 2.39672462e+01
20825 -2.92095056e+00 -1.29966549e+01 2.43604640e+01
20826 7.08775487e+00 -1.85326119e+01 1.31101837e+01
20827 -7.83924294e+00 -3.40386376e+01 2.16744253e+01
20828 -5.63768281e+00 -2.62394054e+01 2.40961870e+01
20829 -2.64368294e+01 -3.46385092e+01 1.88971456e+01
20830 -1.46247264e+01 -4.30696870e+01 4.24721146e+01
20831 -1.34676565e+01 -4.39794338e+01 4.26992907e+01
20832 -1.98816886e+01 -3.99752063e+01 3.56268860e+01
20833 -7.82049549e+00 -3.20247862e+01 3.95621407e+01
20834 1.47009529e-01 -7.06056801e+00 2.98800969e+01
20835 -1.26839942e+01 1.74475155e+00 3.18819177e+01
20836 2.36065776e+01 -3.37954837e+01 6.22356916e-01
20837 1.03297132e+01 -1.25515429e+01 3.27785901e+00
20838 -7.50855708e+00 -3.49873682e+01 2.12202352e+01
20839 -7.24540819e+00 -3.06418615e+01 3.44979617e+01
20840 -7.71829641e+00 -2.35357912e+01 3.22799784e+01
20841 -1.06974124e+01 -2.29140775e+01 4.05499064e+01
20842 -2.16043596e+01 -1.07285727e-01 2.78946768e+01
20843 -1.76863472e+01 -1.77792362e+01 2.82887467e+01
20844 -2.91958126e+01 -3.32063906e+01 3.45459655e+01
20845 -1.96108727e+01 -2.43191401e+01 2.52781350e+01
20846 -6.45292495e+00 -2.92176247e+01 2.88513344e+01
20847 -2.38120960e+01 -1.42075857e+01 3.38395038e+00
20848 -1.08296250e+01 -2.69624041e+01 1.81294316e+01
20849 -2.30454891e+01 -4.29827113e+01 2.18082110e+01
20850 -1.65293556e+01 -3.61023329e+01 2.05864530e+01
20851 -1.50289680e+01 6.40786799e-01 3.36402146e+01
20852 -3.80187722e+01 -6.07630236e+01 4.52679337e+01
20853 -9.97990096e+00 -2.61229098e+01 2.27488609e+01
20854 -1.28167643e+01 -3.51601381e+01 2.87844771e+01
20855 -1.12609101e+01 -3.08112202e+01 3.46020339e+01
20856 -1.63809414e+01 -6.99211903e+01 2.43215785e+01
20857 -1.88036547e+01 -3.57378593e+01 3.77677335e+01
20858 -8.66593377e+00 -3.14665883e+01 1.15442947e+01
20859 7.98661646e+00 -3.11452828e+00 2.66701734e+01
20860 -9.75656616e+00 -7.10256628e+00 3.24080656e+01
20861 1.30855142e+01 -9.14181628e+00 2.34501125e+01
20862 -2.59389433e+01 -2.28738635e+01 1.67877535e+01
20863 -3.65760206e+00 -3.33068016e+01 4.55439417e+01
20864 -1.22765208e+01 -3.03521571e+01 4.04970446e+01
20865 -1.23919913e+01 -3.09766905e+01 4.00045324e+01
20866 -3.17846533e+01 -4.26980071e+00 3.52923324e+01
20867 -2.75060562e+01 -1.26906574e+01 1.67103621e+01
20868 -4.79626829e+00 -2.37303449e+01 2.86291610e+01
20869 -7.60261093e-01 1.53144561e-01 1.67029892e+01
20870 -4.30438551e+01 -2.94365559e+01 2.40721260e+01
20871 -1.59334870e+01 -2.42994595e+01 3.65309626e+01
20872 -1.52140126e+01 -3.36523321e+01 1.03745899e+01
20873 -1.31326647e+01 -2.00829369e+01 2.36264424e+01
20874 -2.94392364e+01 -2.36516062e+01 2.85327877e+01
20875 -3.87021445e+00 -1.05102310e+01 2.24944655e+01
20876 3.08690735e+00 -9.25175939e+00 2.63514951e+01
20877 -1.16784971e+01 -1.68160853e+01 2.72487492e+01
20878 -8.82362659e+00 -2.66021989e+01 2.45208077e+01
20879 -1.14578023e+01 -2.67287936e+01 2.70215698e+01
20880 -7.06926176e+00 -2.00352837e+01 9.13893692e+00
20881 -2.59043134e+00 -8.93540795e+00 9.67650993e+00
20882 1.90750980e+01 -4.20689695e+01 1.17673781e+01
20883 3.66083137e+00 -9.81413033e+00 2.02729653e+01
20884 2.21744030e+00 -2.42098464e+01 1.22083788e+01
20885 2.22882037e+01 -1.65601025e+01 9.01670903e+00
20886 -1.47379609e+00 -1.08872357e+01 3.43810574e+01
20887 2.77904877e+00 4.47073918e+00 2.05942611e+01
20888 -1.42505476e+00 3.82080960e+00 -3.89039830e+00
20889 -1.40185867e+01 -2.72197352e+01 2.51214191e+01
20890 -1.08889446e+01 -2.71046435e+01 1.75741436e+01
20891 -1.94735093e+01 -2.50972599e+01 2.22027154e+01
20892 -3.57436680e+01 -3.00349860e+01 2.08297284e+01
20893 -3.15183228e+01 -1.62609165e+01 3.06230581e+01
20894 -2.93730365e+01 -4.64098256e+01 3.56115388e+01
20895 -1.71396944e+01 -1.69605974e+01 3.60131767e+01
20896 -3.93786759e+01 -3.23061395e+01 4.14698708e+01
20897 -3.60616266e+00 -3.66261222e+00 1.52826043e+01
20898 -1.05253222e+01 -3.78272129e+00 2.44487758e+01
20899 -2.63637250e+01 -2.15604217e+01 1.47426898e+01
20900 -1.13434185e+01 -2.70924271e+01 -3.54731500e+00
20901 -2.66952928e+01 -1.63893382e+01 3.66583571e+01
20902 -1.92779936e+01 -2.04093237e+01 2.59341072e+01
20903 -6.12790018e+00 -2.33511333e+01 2.76720184e+01
20904 -7.94710059e+00 -2.75387788e+01 2.42683517e+01
20905 -9.35219245e+00 -3.11995678e+01 7.74710345e+00
20906 -7.69561241e+00 -2.88916034e+01 2.68490664e+01
20907 -7.38814018e+00 -2.92521045e+01 2.65401508e+01
20908 -8.40840268e+00 -2.44295736e+01 1.50884210e+01
20909 -1.09976381e+01 -2.67425403e+01 1.74260991e+01
20910 -2.04551151e+01 -2.13855201e+01 3.62604644e+01
20911 -1.61124241e+01 -3.12860542e+01 1.45789674e+01
20912 -8.03869437e+00 -2.64920706e+01 2.51686246e+01
20913 -7.87625365e+00 -2.67346547e+01 2.50582759e+01
20914 -2.06628578e+01 -2.38469803e+01 3.13336244e+01
20915 -1.89887591e+01 -1.67089921e+01 3.10912693e+01
20916 2.71277576e+01 -7.90974382e+01 4.76232487e+00
20917 -2.61572363e+01 -2.11490633e+01 1.07320165e+01
20918 -7.12824044e+00 -2.44084364e+01 2.41643228e+01
20919 -1.64586320e+01 -2.54874068e+01 2.51164894e+01
20920 -1.48829000e+01 -3.74988702e+00 1.87696998e+01
20921 -1.38038725e+01 -2.83884621e+01 2.31020845e+01
20922 -2.84285429e+01 -3.57006796e+01 1.71821818e+01
20923 -2.53448779e+01 -2.10633632e+01 1.06409713e+01
20924 -3.62206067e+01 -2.61492457e+01 3.45884385e+01
20925 -1.19070615e+01 -2.37708401e+01 3.18389750e+01
20926 -1.19347001e+01 -2.37564836e+01 3.16917567e+01
20927 -1.27359330e+01 -1.70065967e+01 1.48370069e+01
20928 -1.00281679e+01 -2.36416769e+01 1.19076122e+01
20929 -2.02213373e+01 -2.50701317e+01 1.70259712e+01
20930 -1.25214068e+01 -7.00285072e-02 2.84090277e+01
20931 -2.11361629e+01 -2.42546256e+01 3.08202735e+01
20932 -3.86335071e+01 -3.31247311e+01 3.24790389e+01
20933 -9.91078210e+00 -4.20385536e+00 2.45306310e+01
20934 -1.02371590e+01 -2.31560753e+01 2.10762487e+01
20935 -4.25674331e+01 -1.84674924e+01 3.56438351e+01
20936 -3.84273269e+01 -3.30457891e+01 3.11631270e+01
20937 -3.68442318e+01 -1.16334323e+00 3.21879271e+01
20938 -3.10972452e+01 -6.64445375e+01 3.03576329e+01
20939 -3.44432392e+01 -8.19777304e-01 3.19504147e+01
20940 -1.42772727e+01 -1.68342516e+01 2.67261993e+01
20941 -9.85872167e+00 -2.57118691e+01 2.24505804e+01
20942 -3.54669938e+01 -4.70969472e+01 3.65955683e+01
20943 -1.32772586e+01 -3.41646042e+01 2.93662932e+01
20944 -8.13286082e+00 -4.17592121e+01 1.86967775e+01
20945 -2.84582506e+01 -3.27709257e+01 4.10506636e+01
20946 -3.80734961e+01 -7.41089796e+00 2.46922057e+01
20947 -3.93162627e+01 -3.13349057e+01 3.63594905e+01
20948 -2.21169356e+01 -1.42735493e+01 3.02911320e+01
20949 -8.09377134e+00 -2.64534883e+01 2.51658206e+01
20950 -7.24373858e+00 -2.53723001e+01 2.49643421e+01
20951 -7.28952033e+00 -2.50105437e+01 2.55563832e+01
20952 -7.99212738e+00 -2.63491573e+01 2.51679109e+01
20953 -6.05719494e+00 -4.94516795e+01 3.03595662e+01
20954 -3.68883527e+01 -1.41247370e+01 1.74045559e+01
20955 -2.32274332e+01 -9.85066116e+01 -6.34505278e+00
20956 -1.09395117e+01 -4.18873728e+01 1.46531160e+01
20957 -1.21956380e+01 -1.91705038e+01 3.04855351e+01
