ID X Y Z
70414 8.73189081e+01 -3.52574471e+01 -5.95222460e+01
70415 9.17013705e+01 -4.68871996e+01 -5.36339054e+01
70416 9.10739287e+01 -4.67467499e+01 -5.32234505e+01
70417 8.57546661e+01 -3.42446891e+01 -5.62924728e+01
70418 8.64393758e+01 -3.34148674e+01 -5.69646914e+01
70419 1.07141699e+02 -1.74540999e+01 -8.09261425e+01
70420 1.07873825e+02 -2.64696470e+01 -7.70073231e+01
70421 1.05851645e+02 -3.40886821e+01 -5.94120720e+01
70422 1.11658148e+02 -2.22010063e+01 -8.22128629e+01
70423 1.20100967e+02 -9.98397008e+00 -7.03372896e+01
70424 1.21021858e+02 -1.03692942e+01 -7.23688155e+01
70425 1.20048957e+02 -8.67047797e+00 -7.25421182e+01
70426 1.16794783e+02 -2.32450923e+01 -6.57404653e+01
70427 7.55028900e+01 -4.17285675e+01 -1.82872367e+01
70428 1.16723470e+02 4.47845310e+00 -3.59612486e+01
70429 8.91888845e+01 -1.50461528e+01 -3.51684603e+01
70430 9.99289768e+01 -2.35782804e+01 -6.08559568e+01
70431 1.12494693e+02 -2.03787897e+01 -5.66634873e+01
70432 7.17626101e+01 4.97526571e+00 -4.04559065e+01
70433 1.11825371e+02 -2.06617267e+01 -5.02368112e+01
70434 1.08146363e+02 -8.46865425e+00 -6.24877269e+01
70435 1.16687355e+02 -1.72544759e+01 -6.60848775e+01
70436 1.08665284e+02 -1.63574394e+01 -8.16283271e+01
70437 1.15691255e+02 -1.93269770e+01 -4.57119022e+01
70438 1.11025549e+02 -1.89312971e+01 -4.97152607e+01
70439 1.04465431e+02 4.76642533e+00 -3.72262470e+01
70440 1.02053660e+02 -5.13114140e+00 -3.73004181e+01
70441 1.06449150e+02 -4.82726970e+00 -6.26651789e+01
70442 7.07355859e+01 -1.62854944e+01 -6.12321774e+01
70443 8.62119644e+01 -1.69969308e+01 -3.65409096e+01
70444 9.87422010e+01 -1.64050334e+01 -4.46204148e+01
70445 1.01935950e+02 -2.84123506e+01 -8.37535796e+01
70446 1.04469235e+02 -3.92874148e+01 -7.76074934e+01
70447 1.03498880e+02 -4.02011778e+01 -7.75135078e+01
70448 1.13537956e+02 4.82434660e+00 -3.27729720e+01
70449 9.19922364e+01 -7.01159503e+00 -4.55235439e+01
70450 9.53058471e+01 -2.24101212e+01 -7.71501755e+01
70451 9.54987618e+01 -2.39526078e+01 -7.88802182e+01
70452 9.44942644e+01 -2.21083038e+01 -7.58356098e+01
70453 9.34699930e+01 -2.28260524e+01 -7.52354794e+01
70454 9.32536843e+01 -2.31351810e+01 -7.52605980e+01
70455 9.33869658e+01 -2.43068879e+01 -7.65580507e+01
70456 1.06181452e+02 -2.47655784e+01 -7.95605014e+01
70457 1.00351355e+02 -2.19077796e+01 -7.47216839e+01
70458 9.85550911e+01 -1.75960757e+01 -5.11508759e+01
70459 1.08033859e+02 -4.33253478e+00 -6.34899009e+01
70460 9.40523428e+01 -5.85757963e+00 -4.70214819e+01
70461 1.15161721e+02 -8.92506297e+00 -4.68524079e+01
70462 1.01690820e+02 -1.37782472e+01 -6.59416442e+01
70463 1.02299632e+02 -1.38389532e+01 -6.57258406e+01
70464 1.11995238e+02 -2.06121427e+01 -4.87773228e+01
70465 7.32098315e+01 -1.02244744e+01 -7.24101475e+01
70466 1.05914210e+02 -2.63349072e+01 -7.16433922e+01
70467 1.02574875e+02 -2.40764699e+01 -7.16848896e+01
70468 1.06830121e+02 -4.95471707e+00 -6.24972513e+01
70469 1.06291791e+02 -4.73038381e+00 -6.28002999e+01
70470 4.86468003e+01 3.89512967e+00 -4.29552984e+01
70471 7.47602208e+01 4.69195704e+00 -8.11306715e+01
70472 8.52675108e+01 -1.63986851e+00 -7.21392045e+01
70473 5.18522219e+01 -2.02434965e+01 -4.05551384e+01
70474 1.14344791e+02 7.45589280e-02 -2.71627497e+01
70475 1.03566508e+02 -1.95023132e+01 -4.70922241e+01
70476 1.06831438e+02 -5.40712459e+00 -6.23800547e+01
70477 6.16114316e+01 2.61458615e+00 -7.45450816e+01
70478 9.72619194e+01 -1.86104742e+01 -4.89288394e+01
70479 1.16395522e+02 -2.28807555e+01 -4.27247357e+01
70480 1.06261484e+02 -1.12617362e+00 -2.89027186e+01
70481 1.04448808e+02 2.25004308e+00 -3.20599266e+01
70482 1.03600860e+02 3.57516546e+00 -3.88246082e+01
70483 1.15159828e+02 -8.91993206e+00 -4.68306180e+01
70484 1.10127710e+02 -4.70338636e+00 -4.87515274e+01
70485 1.12253426e+02 -4.99163510e+00 -2.64529653e+01
70486 1.11352137e+02 -6.25078246e+00 -2.76298459e+01
70487 1.13704119e+02 -3.85848547e+00 -2.63645301e+01
70488 1.14332185e+02 -6.04333650e+00 -2.71187790e+01
70489 1.12553968e+02 -4.95347282e+00 -2.63866912e+01
70490 1.03510589e+02 -3.58500497e+00 -3.18867683e+01
70491 1.03460815e+02 -2.13088887e+00 -3.12825611e+01
70492 1.03062971e+02 -8.19249419e-01 -3.22046480e+01
70493 1.02274097e+02 -9.87610078e-01 -3.55776596e+01
70494 1.17520945e+02 -1.19196913e+01 -4.36614031e+01
70495 1.19697857e+02 -1.44292559e+01 -4.06391042e+01
70496 1.19312976e+02 -1.43313973e+01 -4.09563570e+01
70497 1.02341809e+02 -4.65579037e+00 -3.73423018e+01
70498 1.02189802e+02 -4.34746141e+00 -3.78021590e+01
70499 1.04085256e+02 -2.02477978e+00 -4.57631061e+01
70500 1.04386069e+02 -1.15741601e+00 -4.66316220e+01
70501 1.08396034e+02 -1.08269875e+00 -4.78972627e+01
70502 1.06292249e+02 -1.54343103e+00 -4.79044818e+01
70503 1.08560672e+02 -2.73540955e+00 -4.88923198e+01
70504 9.11514518e+01 -2.06096188e+01 -5.31867500e+01
70505 9.10751381e+01 -2.00919157e+01 -5.39391739e+01
70506 8.59884656e+01 -1.46459890e+01 -5.70023481e+01
70507 8.48644375e+01 -1.38797218e+01 -5.69709059e+01
70508 8.86875711e+01 -8.99813490e+00 -5.19463124e+01
70509 8.77553894e+01 -9.44653628e+00 -5.30888811e+01
70510 8.48110884e+01 -1.35440663e+01 -5.70531081e+01
70511 8.53202410e+01 -1.34192972e+01 -5.71993065e+01
70512 4.69899051e+01 -2.74737206e+01 -4.61462352e+01
70513 9.16359877e+01 -6.79924512e+00 -4.72515282e+01
70514 9.18225240e+01 -2.03761997e+01 -5.31197804e+01
70515 9.23170520e+01 -2.00997911e+01 -5.26601813e+01
70516 9.17267469e+01 -2.02599765e+01 -5.33339819e+01
70517 7.00006750e+01 4.10135032e+00 -8.31552119e+01
70518 6.28164611e+01 4.99739871e+00 -7.20621589e+01
70519 6.59565462e+01 -1.58880507e+00 -2.85807684e+01
70520 7.49496684e+01 -1.05714834e+01 -5.08107279e+01
70521 8.78044124e+01 -1.04240891e+01 -6.07587624e+01
70522 1.03836046e+02 -5.64633068e+00 -7.10543542e+01
70523 1.06359920e+02 -4.16788974e+00 -6.36401653e+01
70524 6.74674918e+01 2.34364096e-01 -5.90099285e+01
70525 5.30465900e+01 -5.16314396e+01 -4.09395297e+01
70526 7.62922703e+01 -9.46725361e+00 -5.10190122e+01
70527 7.21917453e+01 -1.66555056e+01 -7.04712408e+01
70528 9.99290667e+01 -9.89554182e+00 -6.49985071e+01
70529 1.00502255e+02 -1.00196493e+01 -6.56502301e+01
70530 7.76900105e+01 -1.28015844e+01 -5.59490911e+01
70531 6.85439083e+01 -7.59427575e-01 -9.52042861e+01
70532 6.64404676e+01 2.79699062e+00 -6.14204505e+01
70533 8.34289077e+01 -1.04242837e+01 -7.03709552e+01
70534 5.67737722e+01 -3.76978592e+01 -6.05425549e+01
70535 5.05905385e+01 -2.50386123e+01 -6.11715872e+01
70536 8.20443030e+01 -1.10544148e+01 -7.09402933e+01
70537 7.94189413e+01 -1.35554738e+01 -5.70650636e+01
70538 9.03415873e+01 -1.17968636e+01 -6.32922936e+01
70539 8.38516397e+01 -1.69326242e+00 -6.31237079e+01
70540 8.39353716e+01 -7.37717218e-01 -6.33095811e+01
70541 6.74647790e+01 -5.08781956e+00 -6.97367166e+01
70542 5.90834501e+01 -4.97673989e+00 -7.40073219e+01
70543 8.24075055e+01 -4.33411021e+01 -5.63049976e+01
70544 6.70260245e+01 -1.43376804e-01 -5.82849690e+01
70545 8.39351511e+01 -9.43934264e+00 -6.67253013e+01
70546 8.34602909e+01 -9.50841464e+00 -6.84276132e+01
70547 8.34154244e+01 -9.88869453e+00 -6.88119752e+01
70548 4.19848143e+01 -1.34146109e+01 -5.93364259e+01
70549 3.99866496e+01 -3.36019291e+01 -5.11646093e+01
70550 5.38241723e+01 3.63540138e-01 -6.00381268e+01
70551 7.57050559e+01 -8.64014738e+00 -5.68066088e+01
70552 4.98085699e+01 -2.89331373e+01 -5.09862830e+01
70553 6.52368400e+01 2.45020159e+00 -6.54987985e+01
70554 6.90206841e+01 -1.31533190e+01 -6.60999506e+01
70555 7.72229916e+01 -1.44776540e+01 -5.64857923e+01
70556 7.08418602e+01 -2.52135059e+01 -1.01667986e+02
70557 7.70255840e+01 -2.82925769e+01 -5.38988262e+01
70558 6.99085148e+01 -2.67917869e+00 -4.53852449e+01
70559 6.95065089e+01 -3.77872705e+01 -4.06196440e+01
70560 7.69773384e+01 -3.12785264e+01 -6.87311991e+01
70561 6.35628598e+01 -8.49420047e+00 -6.03543658e+01
70562 4.78434722e+01 -1.25306015e+01 -7.59932369e+01
70563 6.17423794e+01 -8.90901039e+00 -5.71775121e+01
70564 7.29584509e+01 1.05607859e+00 -5.78521866e+01
70565 7.62494938e+01 3.64796912e+00 -6.24447333e+01
70566 6.99820215e+01 6.68485948e+00 -3.79294403e+01
70567 3.78686160e+01 -2.52004621e+01 -5.54846575e+01
70568 6.55116681e+01 2.57855425e+00 -6.32459275e+01
70569 5.88153277e+01 -4.70695855e+01 -3.88033485e+01
70570 7.43513580e+01 -7.76536468e+00 -5.76390761e+01
70571 4.43185957e+01 -1.45177771e+01 -6.70617558e+01
70572 6.54516708e+01 3.44457622e+00 -6.72373351e+01
70573 6.54682217e+01 3.43795705e+00 -6.72066812e+01
70574 6.55696875e+01 3.35209165e+00 -6.72148825e+01
70575 3.49572473e+01 -5.61099621e+00 -6.85762746e+01
70576 2.01997744e+01 -1.59338973e+01 -6.48885388e+01
70577 6.52460505e+01 2.39660406e+00 -6.54341727e+01
70578 7.12605409e+01 4.71726995e+00 -3.42373629e+01
70579 5.63846692e+01 -3.29054018e+00 -5.53719163e+01
70580 5.28936238e+01 -1.46526756e+01 -4.69655184e+01
70581 7.85933920e+01 -8.09058245e-01 -6.10619917e+01
70582 6.89437747e+01 3.20396760e+00 -5.90350082e+01
70583 4.84707277e+01 -9.64350216e+00 -5.52580736e+01
70584 4.32835507e+01 -1.90892034e+01 -4.91045903e+01
70585 5.04240106e+01 -2.95857696e+01 -4.99108860e+01
70586 5.00631312e+01 -3.36961107e+01 -5.58462439e+01
70587 7.64455157e+01 -7.76493669e+00 -4.65325608e+01
70588 2.83631747e+01 -2.78317290e+00 -2.72130039e+01
70589 5.48716804e+01 -1.29196100e+00 -5.51120093e+01
70590 6.02622781e+01 -2.50415829e+00 -5.23426305e+01
70591 4.19638167e+01 -3.71367528e+00 -6.13579538e+01
70592 4.51972484e+01 -1.31782489e+01 -5.33209416e+01
70593 7.06281645e+01 -1.30204982e+00 -4.55008452e+01
70594 7.56666923e+01 -7.72758118e+00 -5.73631636e+01
70595 6.71023337e+01 -5.29616670e+00 -6.90429374e+01
70596 4.55557809e+01 -2.07396238e+01 -4.76553384e+01
70597 6.36368431e+01 -7.42698402e+00 -6.01848290e+01
70598 2.61410280e+01 -8.04854419e+00 -6.50969646e+01
70599 7.16670753e+01 -1.22705152e+01 -5.04883234e+01
70600 5.21267747e+01 2.04698880e+00 -3.92149951e+01
70601 6.88348532e+01 4.59805959e+00 -5.17927667e+01
70602 7.22738332e+01 -1.40239620e+01 -5.02051419e+01
70603 7.46627947e+01 3.59391442e+00 -6.11132457e+01
70604 6.28896590e+01 -3.57266264e+00 -4.59098294e+01
70605 6.72904536e+01 -3.73913902e+00 -6.75618692e+01
70606 3.35699597e+01 -1.97361248e+01 -1.73466681e+01
70607 5.67735999e+01 -1.47751485e+01 -5.69297278e+01
70608 3.17245099e+01 2.59528262e+00 -6.82607863e+01
70609 5.12089763e+01 -1.27558586e+01 -5.21967668e+01
70610 4.35206779e+01 -2.82731273e+01 -1.02229571e+02
70611 6.02048068e+01 2.56013330e+00 -7.08813600e+01
70612 6.08226151e+01 -5.21853038e+01 -3.19810013e+01
70613 8.10539459e+01 -3.61170962e+01 -3.09948241e+01
70614 -4.66219740e-01 -6.79557013e+00 -3.48405619e+01
70615 7.80021444e+01 -3.30042803e+01 -4.46023991e+01
70616 4.17616910e+01 3.19270416e+00 -7.93933815e+01
70617 5.20833302e+01 2.22249168e-01 -6.57781071e+01
70618 7.31970300e+00 -4.16037864e+00 -8.49276521e+01
70619 7.20546776e+01 1.81971878e-01 -2.30084095e+01
70620 3.85845429e+01 -2.21202573e+01 -5.90724241e+01
70621 4.06112288e+01 -4.10939127e+01 -7.73830749e+00
70622 4.06928584e+01 3.46379648e+00 -4.53144812e+01
70623 3.09685801e+01 -8.27936614e+00 -8.44469381e+01
70624 5.19338485e+01 -4.07419002e+00 -6.80012813e+01
70625 6.00603709e+01 -1.58132053e+00 -8.06903040e+01
70626 6.65431063e+01 2.39876705e+00 -6.71086409e+01
70627 6.80309133e+01 -2.99883025e+00 -6.85793726e+01
70628 6.84783072e+01 -5.45011580e+00 -5.96512642e+01
70629 6.67337033e+01 2.40213202e+00 -6.73122044e+01
70630 7.57123534e+01 -8.69633058e+00 -4.87319519e+01
70631 5.87856524e+01 -3.58842544e+00 -5.55299732e+01
70632 5.94486931e+01 3.21932160e+00 -4.07336507e+01
70633 7.04282789e+01 -6.54466161e+00 -6.18587624e+01
70634 7.11445605e+01 -7.26935845e+00 -5.98099668e+01
70635 6.82099886e+01 4.55408941e+00 -8.59759777e+01
70636 7.37347588e+01 -5.83016975e+00 -7.88612341e+01
70637 6.70482382e+01 -8.69660765e+00 -8.05845766e+01
70638 6.13509541e+01 -8.24252082e+00 -9.00770222e+01
70639 7.71793288e+01 -6.76244264e+00 -5.93938165e+01
70640 6.64632807e+00 -1.87879963e+01 -8.18701443e+01
70641 7.46145807e+01 -3.16228603e+00 -4.49749444e+01
70642 6.79151893e+01 -5.05686357e+00 -5.96977351e+01
70643 7.79848719e+01 -2.57899315e+01 -4.01278056e+01
70644 6.64119989e+01 -6.60744029e+00 -4.92544427e+01
70645 7.13596787e+01 5.79863634e+00 -3.87706822e+01
70646 7.41573471e+01 -3.89482157e+00 -4.53501803e+01
70647 7.43270654e+01 -2.15152319e+00 -4.51301148e+01
70648 7.31491382e+01 -4.35342127e+01 -2.18070829e+01
70649 4.91694522e+01 -7.56225606e-01 -5.35167104e+01
70650 6.12852993e+01 -1.49817284e+01 -3.83643664e+01
70651 6.94634593e+01 -1.35521276e+01 -1.42413021e+01
70652 5.56981661e+01 -1.52545777e+01 -5.49712860e+01
70653 6.52992241e+01 -7.15746385e+00 -4.91568590e+01
70654 6.20681028e+01 -3.20901048e+01 -4.29801688e+01
70655 7.58274563e+01 -7.84143037e+00 -1.94447444e+01
70656 3.20279043e+01 -3.14778665e+01 -4.62309214e+01
70657 6.07024865e+01 -3.71434572e+00 -2.79392018e+01
70658 4.42751904e+01 -2.39209540e+00 -2.85295013e+00
70659 7.15151387e+01 3.10518530e+00 -2.86674761e+01
70660 7.45216731e+01 -4.37623637e+00 -4.00832157e+01
70661 7.36770561e+01 -7.21092852e+00 -3.91684693e+01
70662 7.71973521e+01 -2.60450179e+01 -5.32165914e+01
70663 7.23039050e+01 -1.89257213e+01 -7.42864490e+01
70664 5.20306582e+01 -3.51359206e+01 -4.27280559e+01
70665 5.83159553e+01 -3.84963519e+00 -5.44577883e+01
70666 7.58176813e+01 -2.65072591e+01 -5.80355895e+01
70667 7.62551899e+01 -1.54714692e+01 -5.60983545e+01
70668 7.58783359e+01 -2.04197224e+01 -4.90840849e+01
70669 6.86035765e+01 -4.79033243e+00 -5.88167450e+01
70670 4.94882191e+01 -2.56583477e+01 -5.75175014e+01
70671 5.91031468e+01 -2.81770791e+01 -4.80827375e+01
70672 4.89784893e+01 -2.03360037e+01 -6.40691855e+01
70673 6.18063716e+01 -8.26080511e+00 -5.68066634e+01
70674 4.87961535e+01 -2.06246417e+01 -6.39045493e+01
70675 6.15527270e+01 -1.75620004e+00 -5.45328230e+01
70676 6.32809351e+01 -5.65792956e+00 -4.79552536e+01
70677 5.10524299e+01 1.68944522e+00 -6.75825494e+01
70678 7.27829032e+01 -1.45675080e+01 -5.13969408e+01
70679 5.40945942e+01 -1.05956520e+01 -5.64371944e+01
70680 7.27037224e+01 -1.32508860e+01 -5.07286039e+01
70681 5.59144803e+01 -2.59726760e+01 -4.32859028e+01
70682 4.81689884e+01 -9.45441821e+00 -5.36782503e+01
70683 5.09588750e+01 -1.04457375e+01 -5.34583876e+01
70684 3.37033518e+01 -3.64865488e+01 -6.24085273e+01
70685 7.63000565e+01 -1.66559192e+01 -5.95124011e+01
70686 5.90562144e+01 -1.53182940e+01 -5.14168363e+01
70687 6.01410239e+01 -2.75295402e+01 -5.60687225e+01
70688 4.61361356e+01 -1.42144377e+01 -5.18966812e+01
70689 3.95960616e+01 -1.66315018e+01 -6.95557235e+01
70690 6.77745371e+01 -2.90933132e+01 -4.16022257e+01
70691 3.17734612e+01 -1.10889484e+01 -5.14819412e+01
70692 2.92803573e+01 -2.84463758e+01 -5.42147683e+01
70693 4.47183095e+01 -7.38606078e+00 -4.39863491e+01
70694 5.15782362e+01 -9.79727436e+00 -5.81783583e+01
70695 4.92438702e+01 -7.15669085e+00 -5.00730924e+01
70696 4.97258997e+01 -1.26476714e+00 -6.47864694e+01
70697 2.69837570e+01 -3.91821054e+01 -6.75165618e+01
70698 6.18946972e+01 -7.97598114e+00 -6.82789573e+01
70699 5.78382574e+01 -1.56520978e+01 -3.60114870e+01
70700 5.29544243e+01 -1.63854140e+00 -4.71158198e+01
70701 4.52480172e+01 -3.67486607e+00 -4.91008910e+01
70702 4.48899215e+01 -4.13398480e+01 -2.13545936e+01
70703 5.16638022e+01 -1.67319253e+01 -4.37516843e+01
70704 4.65360565e+01 -3.03380459e-01 -3.32812810e+01
70705 6.20908611e+01 -4.90615877e+00 -6.19429563e+01
70706 5.26909355e+01 1.20374212e+00 -2.69121260e+01
70707 3.25711209e+01 -1.16572952e+01 -5.16040682e+01
70708 5.91308838e+01 -9.04181919e+00 -4.44830971e+01
70709 5.91118723e+01 -8.70449334e+00 -4.47815715e+01
70710 5.57841681e+01 -9.09484253e+00 -5.46343462e+01
70711 5.85611710e+01 -4.68154110e+01 -6.29640291e+01
70712 5.57942935e+01 -1.16961839e+01 -5.62416824e+01
70713 5.78434651e+01 -8.11723742e+00 -4.51087237e+01
70714 4.17792343e+01 -2.71888662e+01 -6.73965847e+01
70715 5.93998751e+01 -8.31761061e+00 -4.53267162e+01
70716 5.37415937e+01 -7.23833858e+00 -4.89041500e+01
70717 5.28482942e+01 -7.53877067e+00 -4.87949214e+01
70718 4.80326302e+01 1.57850693e+00 -8.57000641e+01
70719 4.79200794e+01 3.09969770e+00 -4.70618771e+01
70720 4.09770990e+01 3.75454353e+00 -4.51019435e+01
70721 4.89129869e+01 -3.40155169e+01 -5.89592462e+01
70722 5.95561535e+01 -7.12626906e+00 -4.43509881e+01
70723 3.89612832e+01 -2.39061554e+01 -3.85388342e+01
70724 5.29936958e+01 -4.93192678e+00 -4.53299659e+01
70725 4.63894424e+01 -2.73564256e+00 -5.40934657e+01
70726 3.79717793e+01 -4.52728366e+00 -2.99983500e+01
70727 4.16034452e+01 -1.27639337e+01 -6.04703091e+01
70728 6.08392816e+01 -7.11474529e+00 -6.72469773e+01
70729 4.12598573e+01 -3.20227167e+01 -5.59935106e+01
70730 6.10934858e+01 -1.03672191e+01 -9.25983537e+01
70731 4.89212132e+01 1.47319238e+00 -8.45563775e+01
70732 4.72515141e+01 2.20708668e+00 -6.68676088e+01
70733 3.70434419e+01 -1.02559486e+01 -4.52247492e+01
70734 7.73579876e+01 -2.28208723e+01 -6.06055978e+01
70735 4.93889355e+01 -8.94177949e+00 -6.72144231e+01
70736 4.82251582e+01 -1.62600401e+01 -5.83320201e+01
70737 5.17303339e+01 -1.69657767e+01 -4.37094231e+01
70738 6.48283620e+01 -3.98202172e+01 -4.37895597e+01
70739 4.98413982e+01 -3.51914788e+01 -5.77768349e+01
70740 4.44305361e+01 -1.12211826e+01 -4.03538829e+01
70741 4.12324153e+01 -2.38956414e+01 -6.25083351e+01
70742 3.36384307e+01 -2.60926537e+01 -5.65253385e+01
70743 5.49887686e+01 -1.07088946e-01 -4.23214846e+01
70744 5.31566529e+01 -7.33747430e+00 -4.79685283e+01
70745 5.33396184e+01 -7.26392496e+00 -4.78845163e+01
70746 6.19420557e+01 -1.68629188e+01 -5.74286624e+01
70747 4.71225021e+01 -2.90710601e+01 -4.83537435e+01
70748 4.86252615e+01 -7.01340678e+00 -4.03663227e+01
70749 4.14751341e+01 -6.57904555e+00 -4.91809718e+01
70750 4.40752532e+01 -1.11851485e+01 -4.19877669e+01
70751 4.11658832e+01 -1.50440368e+01 -4.75810900e+01
70752 2.70655260e+01 -2.96464054e+01 -2.23441192e+01
70753 4.67847461e+01 2.61755053e+00 -3.91448319e+01
70754 4.73547177e+01 -1.40709255e+01 -4.65005013e+01
70755 5.42108918e+01 -5.18910446e+00 -4.46122280e+01
70756 4.71044705e+01 -5.95739410e+00 -5.26236173e+01
70757 5.85227570e+01 -1.00994414e+01 -4.42886461e+01
70758 5.83389360e+01 -1.01120035e+01 -4.42982909e+01
70759 4.94398694e+01 -6.27096236e+00 -3.12368925e+01
70760 2.87365849e+01 -3.27053293e+01 -3.35279781e+01
70761 4.86738270e+01 3.92527277e+00 -4.28991084e+01
70762 2.37351712e+01 1.72694401e-02 -2.89000300e+01
70763 4.97517507e+01 3.64643611e+00 -4.28782851e+01
70764 3.80180939e+01 -2.17095772e+01 -4.76923668e+01
70765 4.66952060e+01 -4.89030967e+00 -2.44045278e+01
70766 2.92718410e+01 -1.46418609e+01 -1.30973121e+01
70767 5.37311238e+01 2.15113030e+00 -4.10904420e+01
70768 5.14614447e+01 3.04098302e+00 -4.22459879e+01
70769 4.49238730e+01 -7.25555737e+00 -4.38654953e+01
70770 4.26412692e+01 -6.20853655e+00 -4.90281052e+01
70771 4.00993690e+01 1.19219155e+00 -4.08437410e+01
70772 4.68162882e+01 3.54979913e+00 -3.97916535e+01
70773 4.67802672e+01 3.48496869e+00 -3.97437318e+01
70774 4.67777080e+01 3.57642584e+00 -3.97764416e+01
70775 3.94554476e+01 1.11575526e+00 -4.30442404e+01
70776 3.92656931e+01 2.77019457e-01 -4.29115114e+01
70777 5.91900861e+01 -7.13073553e+00 -2.70779998e+01
70778 3.01311694e+01 -2.87487496e+00 -3.61124892e+01
70779 1.71068153e+01 7.61752941e-01 -4.83167891e+01
70780 4.51702067e+01 -7.42012480e+00 -4.35936726e+01
70781 2.85482858e+01 1.90483752e+00 -4.23873459e+01
70782 8.87073636e+00 5.98139638e+00 -2.82851913e+01
70783 5.61399197e+01 -6.98130207e+00 -3.25604301e+01
70784 3.61278899e+01 -2.29607735e+00 -5.32940970e+01
70785 3.34129650e+01 -3.19054476e+00 -4.56262745e+01
70786 2.76774189e+01 -1.33873220e+01 -3.35535990e+01
70787 3.85480583e+01 -1.31666820e+01 -4.34027730e+01
70788 4.22070206e+01 3.54691906e-01 -5.51649774e+01
70789 6.10021241e+01 -1.18749682e+01 -6.93080424e+01
70790 4.72981457e+01 -3.88898966e+00 -5.71342927e+01
70791 4.06891973e+01 -2.80122882e-01 -5.04118244e+01
70792 4.56906730e+01 -1.41726899e+01 -5.19613336e+01
70793 3.47558984e+01 -3.19244725e+01 -4.52139950e+01
70794 4.53227573e+01 -2.69966695e+01 -9.63347353e+01
70795 3.74994976e+01 -7.83449471e+00 -5.20217293e+01
70796 4.92128100e+01 -7.23154082e+00 -5.03235754e+01
70797 4.60523133e+01 -1.31508113e+01 -4.64423198e+01
70798 4.38844753e+01 -1.95431957e+01 -4.87213308e+01
70799 4.85249286e+01 -8.37540906e+00 -4.69787667e+01
70800 4.26453521e+01 -8.58880369e+00 -5.14216150e+01
70801 3.78098649e+01 -1.27722759e+00 -4.29368975e+01
70802 3.93550770e+01 -5.78790951e+00 -8.30963188e+01
70803 4.02097432e+01 -6.03069645e+01 -6.63262427e+01
70804 4.34446721e+01 -8.24881546e-01 -4.98060161e+01
70805 4.56374828e+01 -1.21537541e+01 -5.62040623e+01
70806 4.47322640e+01 -9.58540936e-01 -5.01807537e+01
70807 4.69937190e+01 -3.59574695e+00 -5.57040317e+01
70808 4.06682569e+01 -5.31965014e+00 -8.80639281e+01
70809 4.83197752e+01 -9.81119907e+00 -5.40489001e+01
70810 4.90305423e+01 -4.96578880e+01 -4.51401750e+01
70811 3.53166776e+01 -5.70523517e+00 -6.93196477e+01
70812 5.95231499e+01 -1.70196654e+00 -7.98842409e+01
70813 4.50333924e+01 -7.87025451e+00 -4.35303631e+01
70814 4.26682298e+01 -8.69237569e+00 -5.15485455e+01
70815 4.27774046e+01 -9.18924971e+00 -5.16832202e+01
70816 4.20945118e+01 -8.80365758e+00 -5.18681118e+01
70817 4.67600470e+01 -5.49480558e+00 -5.24106900e+01
70818 4.67379113e+01 -5.41748105e+00 -5.24647309e+01
70819 4.67351511e+01 -5.47186205e+00 -5.23973119e+01
70820 4.43027859e+01 -2.65942627e+00 -5.89831407e+01
70821 4.35364356e+01 -2.25074386e+00 -5.89079442e+01
70822 4.31111437e+01 -2.42950803e+00 -6.38888644e+01
70823 4.91637611e+01 2.95509961e+00 -6.80464866e+01
70824 4.62931878e+01 -1.19867651e+01 -5.58946574e+01
70825 7.11556405e+01 -1.77596632e+01 -7.13638981e+01
70826 5.10483787e+01 -9.33341133e-01 -6.19417974e+01
70827 4.90953856e+01 -2.37104206e+00 -6.27220769e+01
