ID X Y Z
42845 -7.03314878e+01 1.00088709e+01 9.42213732e+01
42846 -7.38084808e+01 7.68407010e+00 9.84107830e+01
42847 -6.98111704e+01 5.78371790e+01 9.27378595e+01
42848 -6.94088543e+01 2.04884288e+01 1.05148106e+02
42849 -8.67601234e+01 3.83232830e+01 8.00399706e+01
42850 -1.05224332e+02 7.40584312e+01 7.39280001e+01
42851 -1.28633784e+02 8.96859684e+01 1.50181834e+02
42852 -8.36388339e+01 4.20468280e+01 9.01117134e+01
42853 -7.55418639e+01 4.65269055e+01 1.10459323e+02
42854 -7.08875601e+01 7.57048663e+01 8.35468374e+01
42855 -1.09849188e+02 1.41790888e+01 6.98827067e+01
42856 -9.10797794e+01 4.80574748e+00 1.01124457e+02
42857 -7.06119908e+01 9.24883208e+00 9.51526837e+01
42858 -9.31819250e+01 3.97481467e+01 7.48693970e+01
42859 -8.46152231e+01 4.71390513e+01 7.84232671e+01
42860 -9.08253634e+01 2.92533349e+01 7.07355233e+01
42861 -7.10878476e+01 7.16630915e+01 8.31316450e+01
42862 -7.16800510e+01 8.04299343e+01 9.69979229e+01
42863 -8.12474978e+01 4.56103123e+01 9.28639266e+01
42864 -6.14670069e+01 7.03477741e+00 1.17519248e+02
42865 -1.07482987e+02 -5.16508064e+01 1.04300913e+02
42866 -7.02501513e+01 7.16735054e+01 8.35865631e+01
42867 -9.84522368e+01 7.50599577e+01 7.33870120e+01
42868 -8.17255362e+01 8.37042917e+01 1.04704287e+02
42869 -1.12410191e+02 -9.08711479e+00 9.47331567e+01
42870 -7.90482361e+01 1.11587681e+01 8.13293205e+01
42871 -1.74346275e+02 3.42935298e+00 8.15185542e+01
42872 -8.95175654e+01 4.27482432e+01 8.65849884e+01
42873 -9.47764866e+01 4.76595391e+01 9.78724929e+01
42874 -1.19194769e+02 9.82810009e+01 8.95682232e+01
42875 -6.66042309e+01 5.78297910e+01 1.02436254e+02
42876 -9.18756243e+01 2.00762411e+01 1.07198098e+02
42877 -7.14131287e+01 6.46480404e+01 1.07535209e+02
42878 -8.89349764e+01 6.98008876e+01 7.57942644e+01
42879 -9.37568573e+01 5.69283936e+01 8.46361200e+01
42880 -9.97954638e+01 2.63428834e+01 8.06494300e+01
42881 -7.61077871e+01 2.86704705e+01 6.80355597e+01
42882 -8.18793257e+01 5.35147632e+01 8.12947064e+01
42883 -8.54147195e+01 5.66401496e+01 1.07258385e+02
42884 -8.41646739e+01 5.95446221e+01 1.11286646e+02
42885 -3.95265510e+02 2.59964181e+02 2.34934157e+02
42886 -9.38882681e+01 2.61494029e+01 1.10245991e+02
42887 -8.63960699e+01 4.81080110e+01 7.66902773e+01
42888 -6.91949700e+01 6.00804299e+01 9.15330733e+01
42889 -2.69996538e+02 1.79849802e+02 1.66476681e+02
42890 -7.01647262e+01 5.59133797e+01 9.27425035e+01
42891 -7.90489502e+01 6.15706606e+01 7.57253086e+01
42892 -6.94605822e+01 6.65573629e+01 8.93922379e+01
42893 -7.19132177e+01 7.38629751e+01 7.75057915e+01
42894 -7.83724291e+01 8.15589272e+01 7.61191944e+01
42895 -8.30431982e+01 8.18646195e+01 1.06262463e+02
42896 -7.32186992e+01 6.99214099e+01 1.01196721e+02
42897 -7.84720310e+01 6.33159559e+01 9.56481432e+01
42898 -8.26930446e+01 7.88034493e+01 8.35030528e+01
42899 -8.17576532e+01 8.13876775e+01 9.04428408e+01
42900 -6.97863667e+01 5.81794321e+01 9.27310208e+01
42901 -7.66166464e+01 6.26604144e+01 7.38088179e+01
42902 -1.03204700e+02 3.28473504e+01 7.95203976e+01
42903 -1.12721537e+02 5.21840422e+01 6.72009905e+01
42904 -9.09918130e+01 2.98718575e+01 7.04313446e+01
42905 -9.35643117e+01 3.04782872e+01 1.11518976e+02
42906 -6.98401448e+01 6.58669069e+01 8.99054200e+01
42907 -8.55777400e+01 4.98326327e+01 7.91780001e+01
42908 -7.43759181e+01 6.84111506e+01 9.94654162e+01
42909 -8.70990190e+01 4.95341753e+01 7.68197582e+01
42910 -8.10856188e+01 5.89531697e+01 7.60632617e+01
42911 -6.90853363e+01 6.16111177e+01 9.02395865e+01
42912 -9.91070748e+01 6.22741266e+01 9.79685725e+01
42913 -7.66913752e+01 6.14656858e+01 8.35472976e+01
42914 -8.87025306e+01 7.02209449e+01 8.93991917e+01
42915 -7.44612358e+01 6.67715961e+01 8.59162164e+01
42916 -7.05922270e+01 7.37639636e+01 8.24215328e+01
42917 -1.19232109e+02 7.63329500e+01 7.59416983e+01
42918 -6.94815764e+01 5.91445782e+01 9.29998854e+01
42919 -7.08549164e+01 7.42148595e+01 8.27982666e+01
42920 -9.64565012e+01 5.07245450e+01 9.66042161e+01
42921 -7.63851714e+01 5.05950430e+01 8.03833727e+01
42922 -7.71405561e+01 2.94943019e+01 1.07074599e+02
42923 -8.22238615e+01 7.23894415e+01 8.43628955e+01
42924 -8.76790329e+01 7.01466020e+01 7.65338495e+01
42925 -1.01160250e+02 5.13931015e+01 8.45287878e+01
42926 -1.04925803e+02 3.05932653e+01 7.24390271e+01
42927 -9.79093037e+01 1.76814987e+01 8.28588202e+01
42928 -7.88861420e+01 8.16540718e+01 8.91345559e+01
42929 -7.30976486e+01 8.34708502e+01 8.60656175e+01
42930 -7.32213864e+01 8.34214832e+01 8.59562054e+01
42931 -7.43359591e+01 6.78673972e+01 8.53068818e+01
42932 -7.99492783e+01 6.34159886e+01 9.48705140e+01
42933 -7.95076867e+01 5.70449896e+01 9.37527222e+01
42934 -1.20845530e+02 6.98827225e+01 8.34081920e+01
42935 -9.59473164e+01 6.38657659e+01 9.54118366e+01
42936 -7.31874102e+01 6.99178934e+01 1.01177241e+02
42937 -7.14886821e+01 6.94566152e+01 1.00517552e+02
42938 -7.43617169e+01 8.36970844e+01 9.70894638e+01
42939 -7.41201524e+01 8.37677377e+01 9.68755652e+01
42940 -7.36059466e+01 8.38237837e+01 9.48521768e+01
42941 -1.19364231e+02 7.05119596e+01 8.04027961e+01
42942 -7.63730430e+01 6.41886391e+01 7.29335513e+01
42943 -7.63761223e+01 6.40780740e+01 7.29885531e+01
42944 -7.63399826e+01 6.42147912e+01 7.29564560e+01
42945 -9.43788777e+01 7.36968256e+01 7.39955135e+01
42946 -8.96710176e+01 6.92933826e+01 9.32170820e+01
42947 -9.48227976e+01 6.22578572e+01 7.52764621e+01
42948 -9.41067560e+01 6.29624474e+01 7.54718155e+01
42949 -9.08720026e+01 6.66429400e+01 8.71272120e+01
42950 -8.52101803e+01 7.98884870e+01 8.03513267e+01
42951 -8.47760280e+01 7.27160906e+01 8.39319077e+01
42952 -8.87931236e+01 6.61136315e+01 8.35680191e+01
42953 -8.78364732e+01 6.70772165e+01 7.81019219e+01
42954 -8.40418951e+01 7.89306180e+01 8.20626838e+01
42955 -8.01591214e+01 3.40182514e+01 9.25896678e+01
42956 -1.18958937e+02 6.86873308e+01 8.04852964e+01
42957 -8.43979322e+01 7.93830268e+01 8.06394835e+01
42958 -8.99495147e+01 6.65213047e+01 7.73622719e+01
42959 -1.03209580e+02 7.02232180e+01 7.65189665e+01
42960 -1.00864947e+02 6.95776832e+01 7.60150454e+01
42961 -8.40515181e+01 7.66603565e+01 8.35582943e+01
42962 -1.15816174e+02 6.25770652e+01 7.55019788e+01
42963 -1.17435944e+02 6.62615017e+01 8.03566314e+01
42964 -9.74448199e+01 5.14613543e+01 7.33132547e+01
42965 -1.03233508e+02 3.34043785e+01 9.11510470e+01
42966 -1.08066206e+02 1.01101532e+01 7.00052747e+01
42967 -1.01879258e+02 5.18717416e+01 8.56712489e+01
42968 -1.06007241e+02 3.74386673e+01 7.70905322e+01
42969 -1.10740839e+02 5.44727008e+01 6.62208302e+01
42970 -9.58046068e+01 4.81514065e+01 9.51601612e+01
42971 -9.98364463e+01 5.50031580e+01 7.72089817e+01
42972 -1.17912970e+02 6.58214693e+01 8.22292766e+01
42973 -8.92339734e+01 6.95662054e+01 9.05767735e+01
42974 -9.50237002e+01 8.54211384e+01 8.00961180e+01
42975 -8.85790359e+01 6.60999163e+01 8.02527125e+01
42976 -8.80662462e+01 6.67055682e+01 7.81358752e+01
42977 -8.87257199e+01 6.95725097e+01 8.93159410e+01
42978 -8.70426906e+01 6.93200544e+01 8.67314549e+01
42979 -9.89448509e+01 8.69797368e+01 8.19247757e+01
42980 -9.81610462e+01 8.68873068e+01 8.17145194e+01
42981 -7.99963616e+01 4.45970871e+01 7.87024339e+01
42982 -8.25661948e+01 1.07777654e+01 8.66854640e+01
42983 -8.21395043e+01 5.41070221e+01 8.23089569e+01
42984 -1.01995890e+02 5.30965773e+01 8.54814081e+01
42985 -7.52755485e+01 2.90201458e+01 7.72024369e+01
42986 -7.98244941e+01 3.17822279e+01 8.53391898e+01
42987 -1.01719147e+02 4.01197688e+01 7.79081342e+01
42988 -9.98565007e+01 4.18081760e+01 7.66256942e+01
42989 -7.77793342e+01 2.83455816e+01 8.78093608e+01
42990 -9.45933916e+01 5.04609248e+01 1.03138236e+02
42991 -8.30315576e+01 3.00687824e+01 7.30232689e+01
42992 -8.32143611e+01 2.07033561e+01 8.68832802e+01
42993 -9.39104501e+01 4.69017729e+01 9.28188452e+01
42994 -9.68218453e+01 4.96718876e+01 7.58922152e+01
42995 -7.50815641e+01 5.49343168e+01 9.09306830e+01
42996 -9.73912956e+01 4.25158141e+01 7.48436518e+01
42997 -9.89967779e+01 4.22339732e+01 7.62779295e+01
42998 -9.90636926e+01 4.27915643e+01 7.62520994e+01
42999 -9.81087682e+01 4.49086521e+01 7.51058736e+01
43000 -9.32857076e+01 4.64766617e+01 9.12804982e+01
43001 -7.63467393e+01 5.05941335e+01 8.04187388e+01
43002 -8.07426428e+01 3.61647272e+01 6.62117480e+01
43003 -9.11214249e+01 4.53522093e+01 8.64156855e+01
43004 -9.04114874e+01 4.23246477e+01 8.76936774e+01
43005 -9.64848294e+01 5.03908445e+01 9.65342801e+01
43006 -8.40545129e+01 3.75821754e+01 7.90462616e+01
43007 -7.96248565e+01 4.39570586e+01 7.88799720e+01
43008 -8.22157045e+01 5.66745910e+01 8.29471315e+01
43009 -8.23246285e+01 5.66183919e+01 8.26347849e+01
43010 -8.24733372e+01 5.71229229e+01 8.33428387e+01
43011 -8.35331168e+01 5.79571179e+01 8.29992330e+01
43012 -9.02905628e+01 4.25064601e+01 8.71574397e+01
43013 -9.53906499e+01 5.22810199e+01 1.03416681e+02
43014 -7.25195839e+01 3.90484457e+01 7.39214824e+01
43015 -7.75965839e+01 4.32587651e+01 9.45285229e+01
43016 -9.01306830e+01 4.00209202e+01 7.52043341e+01
43017 -8.94956723e+01 5.34042862e+01 1.02925052e+02
43018 -7.99268755e+01 5.51585477e+01 9.14852987e+01
43019 -8.91382939e+01 3.61886766e+01 6.83732198e+01
43020 -9.52986887e+01 5.36107092e+01 1.03550046e+02
43021 -9.53025555e+01 5.36316427e+01 1.03515227e+02
43022 -8.53812684e+01 5.60778116e+01 9.77041447e+01
43023 -8.58078086e+01 5.61173256e+01 9.77088418e+01
43024 -8.11234877e+01 5.96932261e+00 7.90397913e+01
43025 -4.42115702e+01 -1.57813875e+01 1.51599162e+02
43026 -7.18448859e+01 3.04046703e+01 7.23666373e+01
43027 -1.38700695e+02 -1.29377643e+01 7.46103056e+01
43028 -8.94888074e+01 3.61335076e+01 6.82925578e+01
43029 -8.11195665e+01 5.50800819e+01 8.53805316e+01
43030 -8.34260444e+01 5.21172585e+01 8.34727228e+01
43031 -7.25629131e+01 3.10295333e+01 7.95959822e+01
43032 -7.38086641e+01 3.97363710e+01 7.50467502e+01
43033 -7.87530514e+01 3.81177960e+01 8.51264474e+01
43034 -8.26663754e+01 3.24811988e+01 7.92218144e+01
43035 -7.29419997e+01 3.08331369e+01 7.69098238e+01
43036 -1.09014629e+02 2.10806069e+01 9.17137030e+01
43037 -7.50711915e+01 2.38761345e+01 8.11031626e+01
43038 -1.15439761e+02 -1.51737533e+01 7.60252314e+01
43039 -9.76878684e+01 1.89466744e+01 6.62007373e+01
43040 -7.84386319e+01 3.42463706e+01 1.05159748e+02
43041 -1.07141984e+02 1.71346516e+01 1.07932455e+02
43042 -8.26813181e+01 4.21279518e+01 9.00800611e+01
43043 -8.49705789e+01 4.95145679e+01 7.97784263e+01
43044 -9.24920668e+01 3.58778551e+01 8.37290856e+01
43045 -8.68271554e+01 4.76586013e+01 8.28146318e+01
43046 -8.12710174e+01 4.25302626e+01 9.02716982e+01
43047 -8.30170719e+01 5.29699268e+01 8.23266782e+01
43048 -8.09370504e+01 5.50080444e+01 8.78651570e+01
43049 -8.09651258e+01 5.50108206e+01 8.77674634e+01
43050 -8.09666862e+01 5.50059201e+01 8.77930359e+01
43051 -8.31609175e+01 5.17290515e+01 8.11847610e+01
43052 -8.35363201e+01 5.04464190e+01 8.14158444e+01
43053 -8.34490130e+01 5.05605788e+01 8.10597548e+01
43054 -7.96089307e+01 4.66927197e+01 8.01838906e+01
43055 -7.53085270e+01 4.20862534e+01 8.72741844e+01
43056 -7.76205666e+01 4.09258747e+01 8.59916836e+01
43057 -8.02786669e+01 4.13792839e+01 9.02972846e+01
43058 -7.51130163e+01 4.21758456e+01 8.83308843e+01
43059 -7.88359772e+01 4.02665317e+01 9.08020032e+01
43060 -7.89430515e+01 4.02136122e+01 9.06515268e+01
43061 -7.87930911e+01 4.03021330e+01 8.92611870e+01
43062 -8.30705378e+01 3.00318849e+01 7.27023881e+01
43063 -9.63095272e+01 1.24750007e+00 9.39622702e+01
43064 -9.23982646e+01 2.33656273e+01 6.83505829e+01
43065 -7.20080976e+01 1.25606780e+01 9.82608126e+01
43066 -8.66264270e+01 2.17770875e+01 7.20768150e+01
43067 -7.35315709e+01 2.21490789e+01 7.05158970e+01
43068 -7.47133096e+01 2.04192969e+01 8.19407702e+01
43069 -7.54393249e+01 1.95824416e+01 8.34517666e+01
43070 -7.62503163e+01 2.75675234e+01 6.84269492e+01
43071 -7.62272933e+01 2.80146596e+01 6.86239443e+01
43072 -7.83196262e+01 6.93852657e+00 7.56258312e+01
43073 -8.54068205e+01 2.80286495e+01 7.34928229e+01
43074 -8.23622422e+01 -5.93282533e+00 9.70268471e+01
43075 -9.32079016e+01 1.10547266e+01 8.09359507e+01
43076 -7.50272715e+01 2.93593579e+01 7.98171192e+01
43077 -7.52038431e+01 2.92825959e+01 7.79045554e+01
43078 -7.18848143e+01 1.13795857e+01 9.81776311e+01
43079 -1.67831786e+02 2.02896702e+01 1.33611348e+02
43080 -3.15135794e+01 -2.29635640e+01 9.40585146e+01
43081 -7.48874493e+01 5.50242346e+00 1.01008955e+02
43082 -7.77023859e+01 2.41240912e+01 8.84864585e+01
43083 -9.97996738e+01 3.81520223e+01 7.91473790e+01
43084 -7.24535319e+01 3.77379729e+01 9.93681647e+01
43085 -1.04056657e+02 1.83027141e+01 8.12816975e+01
43086 -9.91997822e+01 1.09381934e+01 8.96572578e+01
43087 -9.03615389e+01 1.63036790e+01 1.03103579e+02
43088 -7.82739403e+01 3.79417105e+01 1.11042000e+02
43089 -9.80849634e+01 2.34438804e+01 7.01091116e+01
43090 -7.94835857e+01 4.76449437e+00 7.16746647e+01
43091 -9.49245210e+01 2.38886874e+01 6.73485948e+01
43092 -9.51730150e+01 1.72489565e+01 6.31666504e+01
43093 -9.55408600e+01 1.76577575e+01 6.30808277e+01
43094 -9.58931687e+01 1.72607204e+01 6.31167700e+01
43095 -5.13744527e+01 -3.00609860e+01 7.88157715e+01
43096 -9.82192585e+01 -2.19554645e+01 7.78492770e+01
43097 -6.29558272e+01 -3.10154411e+01 1.17840696e+02
43098 -8.08848375e+01 5.52208554e+00 6.93606810e+01
43099 -9.12279387e+01 9.52819714e+00 7.38025468e+01
43100 -7.97332330e+01 1.52748357e+01 7.67354616e+01
43101 -8.95386893e+01 1.07828336e+01 7.07523467e+01
43102 -8.87456624e+01 1.14614634e+01 7.00265739e+01
43103 -9.76359267e+01 -2.26772604e+01 7.96833011e+01
43104 -6.02137356e+01 6.62606398e+00 8.07211030e+01
43105 -1.05623884e+02 -4.28097848e+01 6.48535621e+01
43106 -6.99216763e+01 -1.51437896e+01 1.31968880e+02
43107 -7.85764061e+01 1.27973434e+01 8.04113253e+01
43108 -7.98030604e+01 1.50217991e+01 8.10887612e+01
43109 -8.51509325e+01 1.62274850e+01 8.00497203e+01
43110 -8.65543766e+01 1.48860752e+01 8.02278956e+01
43111 -7.02763535e+01 1.12579426e+01 9.38016095e+01
43112 -7.55045858e+01 2.20896169e+01 1.02946492e+02
43113 -8.02788497e+01 3.11344029e+00 7.17479283e+01
43114 -8.00098148e+01 3.20713849e+00 7.20328615e+01
43115 -8.19671554e+01 1.53519461e+01 8.32312920e+01
43116 -8.21071134e+01 1.49700009e+01 8.34761559e+01
43117 -7.64423352e+01 -7.18676445e+00 7.99558760e+01
43118 -6.97421944e+01 2.93356226e+00 8.56871615e+01
43119 -8.01164032e+01 3.26091588e+00 9.52944803e+01
43120 -9.81741332e+01 2.55321897e+01 9.41829219e+01
43121 -8.24691362e+01 1.39888550e+01 8.46583770e+01
43122 -8.16913802e+01 1.61202455e+01 8.40140586e+01
43123 -9.32030329e+01 1.09854162e+01 8.08685733e+01
43124 -8.08981649e+01 3.34534081e+01 9.27705574e+01
43125 -8.88989941e+01 1.81615330e+01 9.82938032e+01
43126 -8.02654511e+01 3.26096239e+01 9.12814519e+01
43127 -8.05129361e+01 2.36594666e+01 9.90545404e+01
43128 -7.75377674e+01 2.18508561e+01 9.72411731e+01
43129 -7.98810995e+01 2.95148999e+01 1.15441658e+02
43130 -7.66175111e+01 2.03173766e+01 8.62272306e+01
43131 -7.58436105e+01 2.02294230e+01 8.70460826e+01
43132 -9.70739087e+01 4.56263083e+01 1.07965072e+02
43133 -8.08533570e+01 3.34514715e+01 9.27708622e+01
43134 -7.55678971e+01 3.23039327e+01 1.08154601e+02
43135 -7.70055215e+01 2.34982786e+01 8.88566132e+01
43136 -8.83529602e+01 3.87213220e+01 1.04031070e+02
43137 -9.38512708e+01 2.69218693e+01 1.11349416e+02
43138 -8.84418780e+01 1.81198368e+01 9.33695129e+01
43139 -1.04518794e+02 2.51264274e+01 8.24514691e+01
43140 -9.33517537e+01 2.78022113e+01 1.01401159e+02
43141 -1.05503373e+02 -7.41022872e+00 7.86234019e+01
43142 -8.28036359e+01 9.99939934e+00 1.17491394e+02
43143 -8.34490669e+01 3.32956387e+01 9.54622677e+01
43144 -9.59480544e+01 1.22216345e+01 1.02674512e+02
43145 -9.34478580e+01 9.55262239e+00 7.75038018e+01
43146 -8.93016336e+01 -1.88120660e+00 6.52367944e+01
43147 -8.37273484e+01 1.55019119e+01 1.21104595e+02
43148 -7.58063552e+01 3.44467071e+01 1.07619058e+02
43149 -8.08439676e+01 3.55915903e+01 9.71823735e+01
43150 -7.33408918e+01 3.48336714e+01 9.65481274e+01
43151 -7.83303016e+01 3.68487278e+01 9.55346904e+01
43152 -7.89047321e+01 3.52616385e+01 9.39462120e+01
43153 -7.36946067e+01 3.54234260e+01 1.06532570e+02
43154 -7.19480639e+01 3.74887250e+01 1.00919177e+02
43155 -7.02816054e+01 3.30615500e+01 1.05927783e+02
43156 -1.88808864e+02 2.39696750e+01 1.74542361e+02
43157 -7.71122273e+01 2.76141991e+01 1.06061759e+02
43158 -8.95321488e+01 2.04669474e+01 1.02793516e+02
43159 -9.43058588e+01 8.86411677e+00 7.92340044e+01
43160 -9.15514101e+01 3.52735093e+01 1.02441563e+02
43161 -8.70939853e+01 3.71309970e+01 1.02584625e+02
43162 -8.50815433e+01 7.78704019e+00 9.62929096e+01
43163 -1.24645262e+02 -1.04721785e+01 9.39128344e+01
43164 -7.49907350e+01 2.22133273e+01 1.03285766e+02
43165 -7.59367133e+01 1.84330339e+01 1.11443648e+02
43166 -7.85254983e+01 1.93805149e+01 1.21141139e+02
43167 -8.20839295e+01 1.44748327e+01 1.13511527e+02
43168 -7.96349608e+01 3.34411253e+01 1.16015206e+02
43169 -8.15455638e+01 -1.19237480e+01 1.09974570e+02
43170 -9.35624527e+01 2.75416502e+01 1.11144969e+02
43171 -1.18754262e+02 1.18166466e+01 1.16012915e+02
43172 -1.05453522e+02 1.78202110e+01 7.39401745e+01
43173 -8.41814202e+01 1.56070628e+01 1.08079206e+02
43174 -1.05999092e+02 1.70186141e+01 9.00550029e+01
43175 -8.12493571e+01 3.33156593e+01 9.43139096e+01
43176 -8.12487424e+01 3.32843376e+01 9.43357321e+01
43177 -8.12570188e+01 3.33150121e+01 9.43237462e+01
43178 -1.06431963e+02 1.85899264e+01 6.87611853e+01
43179 -1.05792971e+02 3.50386815e+01 7.72110412e+01
43180 -1.45349267e+02 1.69238536e+01 1.37845328e+02
43181 -9.97079432e+01 2.44579564e+01 7.17979341e+01
43182 -7.75541308e+01 2.39665769e+01 1.02283886e+02
43183 -7.85086717e+01 2.32204874e+01 1.01503221e+02
43184 -8.91964807e+01 1.30562436e+01 1.02549220e+02
43185 -9.10626221e+01 1.92763143e+01 9.52620804e+01
43186 -9.42900304e+01 4.02582261e+01 1.02066538e+02
43187 -9.42422176e+01 4.27682809e+01 1.04615324e+02
43188 -9.16157016e+01 3.52319146e+01 1.02444738e+02
43189 -9.16224391e+01 3.53136439e+01 1.02488307e+02
43190 -9.18561844e+01 3.72112976e+01 1.03883364e+02
43191 -6.17349083e+01 -2.73207740e+00 9.49323667e+01
43192 -8.70801739e+01 -3.24017482e+00 8.19182932e+01
43193 -8.37481503e+01 1.51661100e+01 1.21382290e+02
43194 -9.23859678e+01 2.69521924e+01 1.05236609e+02
43195 -1.09193570e+02 2.26195029e+01 6.86839453e+01
43196 -9.98128142e+01 2.60936353e+01 7.49079294e+01
43197 -9.37970970e+01 2.45730096e+01 1.08401368e+02
43198 3.26594523e+01 -9.79906157e+01 8.43423021e+01
43199 -8.39162521e+01 9.07207771e+00 8.81816223e+01
43200 -1.03903934e+02 1.12042627e+01 1.06202694e+02
43201 -8.25618605e+01 6.37152927e+00 8.87453597e+01
43202 -9.56638260e+01 -2.37646995e+01 9.85305260e+01
43203 -9.30798996e+01 8.45360926e-01 1.30147768e+02
43204 -8.37435396e+01 1.54630698e+01 1.21014103e+02
43205 -2.99595637e+02 1.06528912e+02 1.92125318e+02
43206 -2.00621055e+02 1.54766646e+01 9.31769009e+01
43207 -9.24301074e+01 2.66396747e+01 1.04912874e+02
43208 -9.24207662e+01 2.72801090e+01 1.03266008e+02
43209 -9.14403874e+01 2.54752753e+01 1.03717278e+02
43210 -1.06950019e+02 1.34276184e+01 1.07068689e+02
43211 -1.20617222e+02 -5.35399300e+01 4.14544492e+01
43212 -1.15809784e+02 1.14693044e+01 7.36227763e+01
43213 -9.46319460e+01 -3.67107025e-01 9.10030543e+01
43214 -9.27818097e+01 -3.74125868e+00 8.72167498e+01
43215 -9.43155628e+01 8.94188286e+00 7.95205758e+01
43216 -9.14067494e+01 2.90235752e+01 7.04056882e+01
43217 -9.60614741e+01 3.95329304e+01 9.35052657e+01
43218 -8.69347783e+01 3.26701582e+01 9.08195575e+01
43219 -1.05101899e+02 1.56496889e+01 8.82282497e+01
43220 -1.16326761e+02 4.17962936e+01 9.09983838e+01
43221 -1.31865091e+02 2.64069194e+01 9.05469220e+01
43222 -9.17182999e+01 3.44654547e+01 1.01811852e+02
43223 -1.02249045e+02 3.57956126e+01 8.85475456e+01
43224 -8.25036655e+01 6.14329644e+00 8.89152336e+01
43225 -1.12474475e+02 1.04016912e+01 1.05874249e+02
43226 -9.97610332e+01 2.44262641e+01 7.16117191e+01
43227 -9.57157644e+01 1.08203178e+01 8.19913576e+01
43228 -9.73646700e+01 3.95433792e+01 7.80343717e+01
43229 -9.95644479e+01 2.43855846e+01 7.14975754e+01
43230 -1.01924525e+02 1.09737597e+01 8.75909135e+01
43231 -1.06443032e+02 1.71994779e+01 8.04651284e+01
43232 -9.49640577e+01 3.75386941e+01 9.94015439e+01
43233 -1.09532042e+02 1.59809872e+01 7.05982079e+01
43234 -1.13844231e+02 1.29603381e+01 7.22374675e+01
43235 -6.14744791e+01 7.20222924e+00 1.17003419e+02
43236 -1.02395727e+02 -1.16465458e+01 9.19172398e+01
43237 -3.89329018e+01 -1.07284289e+02 9.21143327e+01
43238 -1.00792106e+02 2.80629224e+01 9.65885496e+01
43239 -8.50904321e+01 1.07051907e+01 8.75458621e+01
43240 -8.49974077e+01 7.80032374e+00 9.21811081e+01
43241 -7.44588955e+01 -5.86994764e+00 1.04274951e+02
43242 -4.30971463e+01 -3.39495138e+01 9.67439736e+01
43243 -8.46686085e+01 5.23285992e+00 9.47999047e+01
43244 -6.28541972e+01 6.51023633e+00 1.21135312e+02
43245 -5.82195535e+01 -4.61297294e+01 7.17421161e+01
43246 -1.09098596e+02 -1.28416255e+01 9.95074937e+01
43247 -9.25552903e+01 3.57378505e+01 8.38307933e+01
43248 -8.37135617e+01 -1.81124364e+01 7.05049802e+01
43249 -8.60755315e+01 1.09330797e+01 8.88993699e+01
43250 -9.31426811e+01 1.10469625e+01 8.09314597e+01
43251 -9.22701314e+01 3.75072325e+01 8.79996704e+01
43252 -8.65460370e+01 1.09773192e+01 8.87949523e+01
43253 -8.92447009e+01 1.06710468e+01 8.87581117e+01
43254 -1.12779525e+02 4.59409915e+01 1.10721374e+02
43255 -1.04829729e+02 1.77588053e+01 9.25388535e+01
43256 -8.00948384e+01 -1.59164609e+01 1.05722596e+02
43257 -1.03982467e+02 1.56402672e+01 8.48975529e+01
43258 -9.22277365e+01 2.95579323e+01 1.01960272e+02
43259 -9.76512250e+01 2.17808690e+01 8.18198093e+01
