ID Node1 Node2 X Y Z
25140 11921 11938
25141 11921 13311
25142 11922 11923
25143 11923 11981
25144 11923 11988
25145 11924 11991
25146 11924 12145
25147 11925 12200
25148 11925 11933
25149 11925 13363
25150 11926 13280
25151 11926 13330
25152 11926 13272
25153 11927 12158
25154 11927 13185
25155 11928 12146
25156 11928 11991
25157 11929 12028
25158 11929 12012
25159 11929 12052
25160 11930 12688
25161 11930 12676
25162 11930 12709
25163 11931 12080
25164 11931 12156
25165 11932 12060
25166 11933 11944
25167 11933 11961
25168 11934 13404
25169 11934 11954
25170 11935 13249
25171 11935 13463
25172 11936 13271
25173 11937 12547
25174 11937 12537
25175 11937 12567
25176 11938 13495
25177 11938 13297
25178 11938 13453
25179 11939 13358
25180 11939 12006
25181 11940 12258
25182 11940 13199
25183 11941 12175
25184 11941 12082
25185 11941 12131
25186 11942 12150
25187 11942 12091
25188 11942 12242
25189 11943 12226
25190 11944 11946
25191 11945 12232
25192 11945 12204
25193 11945 12198
25194 11947 12134
25195 11947 11973
25196 11947 12046
25197 11948 12083
25198 11948 12252
25199 11948 12291
25200 11949 12234
25201 11949 12054
25202 11949 12190
25203 11950 12466
25204 11950 12443
25205 11951 11998
25206 11951 12019
25207 11952 12052
25208 11952 12049
25209 11952 12048
25210 11953 13409
25211 11953 13369
25212 11955 13312
25213 11955 13363
25214 11957 12160
25215 11957 12302
25216 11958 11961
25217 11958 11968
25218 11959 13384
25219 11959 13406
25220 11959 13375
25221 11960 12105
25222 11962 11970
25223 11962 13467
25224 11962 13315
25225 11963 11997
25226 11964 12051
25227 11964 12028
25228 11965 12076
25229 11966 12093
25230 11966 12028
25231 11967 12039
25232 11968 11970
25233 11968 11969
25234 11969 11970
25235 11969 12067
25236 11971 12058
25237 11972 12438
25238 11972 12094
25239 11973 12138
25240 11973 12040
25241 11974 12011
25242 11975 12043
25243 11976 12026
25244 11976 12024
25245 11977 11980
25246 11977 12015
25247 11977 12042
25248 11978 12256
25249 11978 12179
25250 11979 12167
25251 11979 12012
25252 11980 12033
25253 11980 12031
25254 11981 13345
25255 11981 11988
25256 11982 11983
25257 11982 11990
25258 11983 11989
25259 11984 11986
25260 11984 11989
25261 11985 11990
25262 11985 11986
25263 11985 11988
25264 11987 12145
25265 11987 11988
25266 11989 11990
25267 11992 11993
25268 11992 11994
25269 11992 13307
25270 11993 11997
25271 11994 11997
25272 11994 11995
25273 11994 13274
25274 11995 12174
25275 11995 11996
25276 11996 11997
25277 11998 12010
25278 11999 12137
25279 12000 12005
25280 12001 12143
25281 12001 12053
25282 12002 12098
25283 12003 12046
25284 12004 12013
25285 12004 12005
25286 12004 12096
25287 12004 13371
25288 12005 12014
25289 12006 12013
25290 12008 12841
25291 12008 12661
25292 12008 12670
25293 12010 12020
25294 12010 12018
25295 12011 12021
25296 12012 12031
25297 12013 12014
25298 12013 13316
25299 12014 12025
25300 12014 12024
25301 12015 12017
25302 12015 12042
25303 12016 12183
25304 12016 12037
25305 12016 12488
25306 12018 12019
25307 12022 12066
25308 12024 12025
25309 12027 12641
25310 12027 12917
25311 12028 12042
25312 12029 12134
25313 12030 12843
25314 12032 12049
25315 12033 12062
25316 12034 12230
25317 12034 12865
25318 12035 12135
25319 12035 12128
25320 12036 12648
25321 12036 12943
25322 12036 13034
25323 12036 13047
25324 12037 12197
25325 12038 12086
25326 12038 12040
25327 12039 12241
25328 12041 12452
25329 12041 12056
25330 12041 12362
25331 12043 12067
25332 12043 12242
25333 12045 12062
25334 12048 12053
25335 12049 12051
25336 12049 12050
25337 12050 12051
25338 12052 12053
25339 12054 12084
25340 12055 12440
25341 12057 12058
25342 12058 12059
25343 12060 12098
25344 12061 12167
25345 12061 12062
25346 12062 12095
25347 12063 12128
25348 12063 12524
25349 12063 12517
25350 12064 12282
25351 12064 13004
25352 12065 12552
25353 12065 12537
25354 12065 12217
25355 12066 12067
25356 12066 12177
25357 12068 13012
25358 12069 12102
25359 12069 12245
25360 12070 12226
25361 12070 12207
25362 12071 12320
25363 12071 12358
25364 12071 12319
25365 12072 12170
25366 12073 12148
25367 12073 12467
25368 12073 12565
25369 12073 12560
25370 12074 12252
25371 12074 12319
25372 12074 12291
25373 12075 13191
25374 12076 12094
25375 12076 12107
25376 12077 13233
25377 12077 12674
25378 12077 13190
25379 12078 12246
25380 12078 12177
25381 12079 12348
25382 12079 12097
25383 12079 12195
25384 12079 12223
25385 12080 12119
25386 12080 12096
25387 12080 12157
25388 12081 12187
25389 12082 12125
25390 12083 12161
25391 12083 12344
25392 12083 12341
25393 12084 12186
25394 12085 12202
25395 12085 12329
25396 12085 12289
25397 12086 12133
25398 12086 12129
25399 12089 12105
25400 12089 12125
25401 12090 12183
25402 12091 12246
25403 12091 12180
25404 12092 12372
25405 12092 12381
25406 12092 12345
25407 12093 12100
25408 12094 12108
25409 12094 12107
25410 12095 12180
25411 12097 12104
25412 12097 12234
25413 12099 12206
25414 12099 12225
25415 12099 12175
25416 12101 12943
25417 12101 12660
25418 12101 13034
25419 12101 12453
25420 12102 12245
25421 12102 12239
25422 12103 12866
25423 12103 12864
25424 12104 12201
25425 12104 12190
25426 12106 12107
25427 12108 12525
25428 12109 12364
25429 12109 12294
25430 12111 12393
25431 12111 12398
25432 12111 12153
25433 12112 12534
25434 12112 12531
25435 12112 12152
25436 12113 12570
25437 12113 12372
25438 12114 12780
25439 12114 12370
25440 12114 12343
25441 12115 12363
25442 12115 12537
25443 12115 12364
25444 12115 12567
25445 12116 12552
25446 12116 12467
25447 12117 12678
25448 12117 12607
25449 12117 12333
25450 12118 12503
25451 12118 12619
25452 12119 12190
25453 12120 12678
25454 12120 12818
25455 12121 12197
25456 12122 12138
25457 12123 12139
25458 12123 12186
25459 12124 12550
25460 12126 12300
25461 12126 12191
25462 12127 12423
25463 12127 12142
25464 12127 12428
25465 12128 12135
25466 12129 12427
25467 12129 12130
25468 12130 12133
25469 12131 12175
25470 12132 12188
25471 12133 12135
25472 12133 12134
25473 12134 12135
25474 12136 12166
25475 12136 12213
25476 12136 12288
25477 12136 12328
25478 12137 12138
25479 12137 12139
25480 12137 12144
25481 12138 12139
25482 12140 12377
25483 12140 12435
25484 12142 12169
25485 12143 12146
25486 12143 12144
25487 12144 12145
25488 12145 12146
25489 12147 12195
25490 12148 12546
25491 12148 12547
25492 12149 12237
25493 12149 12165
25494 12149 12214
25495 12150 12185
25496 12150 12489
25497 12150 12235
25498 12151 12552
25499 12152 12547
25500 12152 12537
25501 12153 12160
25502 12153 12429
25503 12154 12680
25504 12154 12682
25505 12155 12197
25506 12155 12424
25507 12155 12300
25508 12156 12174
25509 12157 12181
25510 12157 12174
25511 12158 12200
25512 12158 12218
25513 12159 12160
25514 12161 12361
25515 12161 12324
25516 12161 12203
25517 12162 12911
25518 12162 13012
25519 12163 12765
25520 12163 12751
25521 12164 12312
25522 12164 13035
25523 12164 12383
25524 12164 13022
25525 12165 12238
25526 12166 12203
25527 12166 12252
25528 12167 12180
25529 12168 12170
25530 12168 12169
25531 12169 12170
25532 12171 12172
25533 12171 12411
25534 12171 12173
25535 12171 12336
25536 12173 12385
25537 12173 12441
25538 12175 12206
25539 12176 12207
25540 12177 12242
25541 12178 12351
25542 12178 12346
25543 12178 12347
25544 12178 13032
25545 12179 12221
25546 12179 12280
25547 12180 12183
25548 12181 12188
25549 12182 12211
25550 12182 12185
25551 12184 12863
25552 12184 12299
25553 12185 12243
25554 12185 12224
25555 12186 12188
25556 12186 12187
25557 12187 12189
25558 12188 12189
25559 12191 12296
25560 12191 12287
25561 12191 12349
25562 12192 12277
25563 12192 13051
25564 12193 12380
25565 12194 12248
25566 12194 13033
25567 12194 12257
25568 12195 12349
25569 12196 12891
25570 12196 12931
25571 12196 12879
25572 12197 12490
25573 12198 12232
25574 12199 12376
25575 12202 12289
25576 12202 12320
25577 12202 12306
25578 12203 12213
25579 12204 12218
25580 12205 12255
25581 12205 13134
25582 12205 12914
25583 12206 12304
25584 12207 12214
25585 12208 13202
25586 12208 13148
25587 12209 12330
25588 12209 12249
25589 12209 12284
25590 12210 12800
25591 12210 12974
25592 12210 12820
25593 12211 13188
25594 12211 13186
25595 12213 12361
25596 12213 12326
25597 12214 12236
25598 12215 12674
25599 12215 13133
25600 12215 13156
25601 12216 12222
25602 12216 13223
25603 12219 13147
25604 12219 13194
25605 12219 12240
25606 12220 12346
25607 12220 12339
25608 12220 12458
25609 12220 12341
25610 12221 12249
25611 12221 12286
25612 12222 13133
25613 12223 12505
25614 12223 12234
25615 12224 12235
25616 12225 12369
25617 12225 12302
25618 12226 12237
25619 12227 12331
25620 12227 12434
25621 12227 12304
25622 12227 12373
25623 12228 12284
25624 12228 12299
25625 12228 12286
25626 12230 12854
25627 12231 12291
25628 12233 12877
25629 12233 12576
25630 12234 12235
25631 12236 12264
25632 12238 12267
25633 12238 12241
25634 12239 12244
25635 12240 12264
25636 12240 12257
25637 12241 12245
25638 12242 12243
25639 12244 12245
25640 12246 12263
25641 12247 12554
25642 12248 13132
25643 12248 12253
25644 12248 12257
25645 12250 13237
25646 12250 12261
25647 12250 13122
25648 12251 13055
25649 12251 13015
25650 12252 13156
25651 12254 12260
25652 12254 12259
25653 12255 13006
25654 12256 12286
25655 12256 12299
25656 12258 12263
25657 12258 12265
25658 12259 13102
25659 12259 13100
25660 12261 13121
25661 12261 12686
25662 12262 12638
25663 12263 12267
25664 12263 12355
25665 12264 12265
25666 12264 12266
25667 12265 12267
25668 12266 12267
25669 12266 12354
25670 12268 12835
25671 12268 12403
25672 12269 12557
25673 12270 12535
25674 12272 12655
25675 12272 13094
25676 12272 13099
25677 12273 12285
25678 12273 12605
25679 12274 13016
25680 12274 13152
25681 12274 13106
25682 12275 12642
25683 12276 12503
25684 12276 12558
25685 12277 13114
25686 12277 13237
25687 12277 13065
25688 12278 13053
25689 12278 13138
25690 12279 12909
25691 12279 13006
25692 12281 12576
25693 12281 12815
25694 12281 12680
25695 12281 12710
25696 12282 13153
25697 12282 13065
25698 12283 13048
25699 12283 13052
25700 12284 12321
25701 12285 13177
25702 12285 12915
25703 12287 12357
25704 12288 12320
25705 12288 12319
25706 12288 12328
25707 12290 13125
25708 12291 12344
25709 12292 12579
25710 12293 12417
25711 12293 12746
25712 12294 12437
25713 12294 12374
25714 12295 12798
25715 12295 12314
25716 12295 12695
25717 12295 12586
25718 12296 12493
25719 12296 12300
25720 12296 12494
25721 12297 12316
25722 12297 12975
25723 12298 12389
25724 12298 12307
25725 12301 12447
25726 12301 12561
25727 12302 12393
25728 12303 12398
25729 12303 12322
25730 12304 12369
25731 12304 12331
25732 12305 12306
25733 12307 12317
25734 12307 12397
25735 12308 12795
25736 12308 12805
25737 12309 12378
25738 12309 12848
25739 12309 12847
25740 12310 12461
25741 12310 12627
25742 12311 12351
25743 12311 12324
25744 12312 12518
25745 12313 12325
25746 12313 12324
25747 12314 12788
25748 12314 12366
25749 12315 12316
25750 12315 12593
25751 12316 12973
25752 12317 12828
25753 12317 12389
25754 12317 12395
25755 12318 12789
25756 12318 12612
25757 12318 12869
25758 12320 12360
25759 12321 12330
25760 12322 12409
25761 12322 12395
25762 12323 12363
25763 12323 12436
25764 12325 12342
25765 12325 12345
25766 12325 12381
25767 12326 12329
25768 12327 12328
25769 12327 12330
25770 12328 12329
25771 12329 12330
25772 12331 12423
25773 12332 12760
25774 12334 12481
25775 12335 12454
25776 12336 12850
25777 12336 12387
25778 12336 12379
25779 12337 12458
25780 12337 12507
25781 12337 12355
25782 12338 12487
25783 12338 12506
25784 12338 12339
25785 12338 12504
25786 12339 12507
25787 12339 12341
25788 12340 12628
25789 12342 12382
25790 12342 12379
25791 12343 12385
25792 12343 12383
25793 12344 12358
25794 12344 12348
25795 12346 12347
25796 12346 12458
25797 12347 12459
25798 12347 12354
25799 12348 12349
25800 12348 12504
25801 12349 12357
25802 12350 12620
25803 12350 12451
25804 12351 12459
25805 12352 12727
25806 12352 12733
25807 12352 13095
25808 12353 12506
25809 12353 12375
25810 12353 12355
25811 12354 12355
25812 12356 12468
25813 12356 12546
25814 12357 12358
25815 12358 12360
25816 12359 12360
25817 12359 12361
25818 12360 12361
25819 12362 12452
25820 12362 12454
25821 12363 12514
25822 12365 12473
25823 12365 12598
25824 12366 12764
25825 12368 12521
25826 12370 12378
25827 12370 12382
25828 12371 12625
25829 12371 12746
25830 12371 12403
25831 12373 12425
25832 12373 12434
25833 12374 12431
25834 12375 12487
25835 12376 12436
25836 12377 12492
25837 12378 12379
25838 12379 12381
25839 12380 12387
25840 12380 12381
25841 12382 12383
25842 12384 12737
25843 12384 12833
25844 12386 12929
25845 12387 12391
25846 12387 12408
25847 12388 12707
25848 12388 12580
25849 12389 12390
25850 12390 12852
25851 12390 12802
25852 12391 12406
25853 12391 12407
25854 12392 12479
25855 12392 12456
25856 12393 12407
25857 12394 12399
25858 12394 12413
25859 12395 12397
25860 12398 12410
25861 12400 12755
25862 12400 12764
25863 12400 12767
25864 12401 12404
25865 12401 12762
25866 12401 12625
25867 12402 12406
25868 12402 12849
25869 12403 12625
25870 12403 12677
25871 12404 12762
25872 12404 12867
25873 12405 12406
25874 12405 12821
25875 12405 12409
25876 12407 12410
25877 12408 12411
25878 12409 12410
25879 12412 12553
25880 12414 12781
25881 12414 12416
25882 12415 12416
25883 12415 12710
25884 12415 12810
25885 12416 12815
25886 12417 12746
25887 12417 12419
25888 12417 12810
25889 12420 13093
25890 12420 13090
25891 12420 12652
25892 12421 12422
25893 12422 12424
25894 12422 12427
25895 12423 12426
25896 12423 12428
25897 12424 12435
25898 12424 12425
25899 12425 12426
25900 12426 12427
25901 12427 12430
25902 12428 12429
25903 12428 12432
25904 12429 12433
25905 12430 12432
25906 12430 12431
25907 12431 12433
25908 12432 12433
25909 12434 12435
25910 12436 12437
25911 12438 12526
25912 12439 12443
25913 12439 12442
25914 12440 12512
25915 12441 12516
25916 12441 12520
25917 12442 12446
25918 12443 12446
25919 12444 13092
25920 12444 12573
25921 12444 12616
25922 12445 12651
25923 12447 12483
25924 12449 12471
25925 12450 12685
25926 12451 12618
25927 12452 12512
25928 12453 12640
25929 12455 12481
25930 12456 12480
25931 12457 12662
25932 12458 13030
25933 12459 12509
25934 12459 12508
25935 12460 12818
25936 12462 12538
25937 12462 12585
25938 12462 12636
25939 12463 12595
25940 12463 12649
25941 12464 12730
25942 12464 12704
25943 12465 12687
25944 12466 12495
25945 12466 12477
25946 12467 12565
25947 12468 12535
25948 12469 12549
25949 12470 13034
25950 12471 12591
25951 12471 12546
25952 12472 12553
25953 12473 12587
25954 12473 12577
25955 12474 12476
25956 12477 12481
25957 12480 12482
25958 12481 12495
25959 12482 12501
25960 12483 12499
25961 12484 12543
25962 12484 12485
25963 12484 12486
25964 12485 12486
25965 12487 12508
25966 12487 12491
25967 12488 12490
25968 12489 12506
25969 12489 12505
25970 12490 12505
25971 12490 12494
25972 12491 12493
25973 12492 12515
25974 12492 12513
25975 12493 12494
25976 12494 12504
25977 12496 12634
25978 12497 12498
25979 12499 12500
25980 12499 12501
25981 12500 12501
25982 12502 12923
25983 12502 12905
25984 12504 12505
25985 12506 12507
25986 12507 13187
25987 12508 12509
25988 12509 12510
25989 12510 12522
25990 12510 12519
25991 12511 12512
25992 12511 12521
25993 12512 12527
25994 12513 12528
25995 12514 12531
25996 12514 12515
25997 12514 12516
25998 12515 12516
25999 12516 12520
26000 12517 12528
26001 12517 12524
26002 12518 12519
26003 12518 12520
26004 12519 12520
26005 12521 12530
26006 12521 12522
26007 12522 12529
26008 12523 12524
26009 12523 12525
26010 12524 12525
26011 12525 12526
26012 12526 12532
26013 12526 12527
26014 12527 12533
26015 12528 12532
26016 12529 12530
26017 12529 12534
26018 12529 12566
26019 12530 12533
26020 12531 12534
26021 12531 12532
26022 12533 12534
26023 12538 12679
26024 12539 12631
26025 12540 12904
26026 12541 12906
26027 12541 12908
26028 12541 12601
26029 12542 12585
26030 12542 12884
26031 12543 12551
26032 12545 12551
26033 12547 12566
26034 12548 12551
26035 12549 12568
26036 12549 12553
26037 12553 12554
26038 12555 13042
26039 12555 12882
26040 12555 12641
26041 12556 12627
26042 12557 12558
26043 12557 12564
26044 12558 12563
26045 12559 12560
26046 12559 12582
26047 12559 12562
26048 12560 12561
26049 12561 12564
26050 12561 12562
26051 12563 12564
26052 12567 12568
26053 12569 12881
26054 12570 12883
26055 12570 12843
26056 12571 12816
26057 12571 12594
26058 12573 12640
26059 12574 12758
26060 12574 12600
26061 12574 12724
26062 12574 12717
26063 12575 12664
26064 12575 12693
26065 12575 12616
26066 12576 12710
26067 12578 12613
26068 12578 12654
26069 12578 12609
26070 12580 12809
26071 12581 12747
26072 12581 12769
26073 12582 12590
26074 12583 12729
26075 12583 12584
26076 12583 12591
26077 12584 12590
26078 12586 12680
26079 12586 12814
26080 12588 12589
26081 12588 12715
26082 12589 12592
26083 12590 12591
26084 12593 12790
26085 12594 12696
26086 12596 12770
26087 12596 12747
26088 12597 12645
26089 12598 12653
26090 12599 12974
26091 12599 12787
26092 12599 12820
