ID,X,Y,Z
655,-37.1491828,-26.9839203,-108.257711
656,-73.0061157,-59.7739386,-88.4735514
657,4.82076742,17.800747,-114.157086
658,-29.0628751,25.4929734,-60.3606624
659,84.0270015,-5.72114123,-80.4467414
660,-21.7887891,-38.007594,-82.0941003
661,-13.6665863,35.7415727,-84.1394074
662,-30.7557469,-53.0831737,-111.885373
663,-22.1736168,-25.5001775,-138.6227
664,-54.67968,20.1768499,-129.299747
665,-215.559435,-227.070466,-465.728884
666,-41.9181606,33.9807631,-94.7741126
667,-29.2278105,28.8582862,-97.4425515
668,-28.9855361,-87.2227426,-43.1608143
669,-28.0703357,54.141753,-15.2081981
670,-22.0266799,-38.5970039,-7.29972692
671,-24.347718,100.249648,-27.8411417
672,-64.9379167,1.41310486,-132.758351
673,-27.9079967,-61.465604,-84.1097477
674,-54.07735,-68.8320129,-102.232044
675,-41.2962798,-8.08039947,-100.074658
676,-46.3365225,-57.2378401,-51.7594333
677,-25.9831155,-26.767517,-104.587406
678,13.3953603,-82.0689096,-91.5325402
679,7.51217415,-18.9794714,-43.5697196
680,-45.1359816,-72.2254946,-123.405897
681,-48.724652,-13.8298045,-100.195777
682,-64.4233849,-30.5418189,-79.6730444
683,-5.26551957,-16.9749718,-3.39374847
684,15.8169458,49.7789599,-90.3292642
685,-40.5458471,-6.98796475,-92.5080073
686,30.1274339,-39.569786,-94.7956225
687,-44.5615055,28.4105225,-95.3074855
688,-92.9789618,-93.1314591,64.046145
689,-24.3358647,-123.198048,-4.62074055
690,-19.6565706,28.7651275,-168.739823
691,-143.634767,99.566842,-84.1838147
692,-94.7287655,64.9430781,-58.0933696
693,-69.2478556,-61.6545389,-81.2861565
694,-89.6177936,-106.480101,-10.8546726
695,74.9795074,-112.329923,-29.8843338
696,46.9371567,-32.697502,-56.1676124
697,23.3166731,-103.532093,-85.1692093
698,35.3466262,-90.7211738,-31.8496943
699,-58.1188893,-20.6731045,-93.1352231
700,-55.6860291,-8.05940866,-91.4254382
701,-51.77844,-34.6730977,-126.972652
702,-81.7209298,-12.3775992,-81.6938316
703,-37.479736,-84.5824936,-103.921575
704,-54.384598,-25.9689031,-75.0863902
705,-71.7482744,8.87836702,-98.1078743
706,-75.6120764,-88.1353461,-62.7481599
707,-86.424937,57.6007947,-66.9133079
708,-15.9182477,-13.4385534,72.7476857
709,-27.3109148,-96.7305989,-25.5223769
710,-4.44836606,-23.7335956,-58.7835209
711,36.2548728,-105.971943,-30.4608619
712,115.97157,35.7892338,77.056502
713,6.24010699,28.865451,-17.7445992
714,-50.6762727,28.5649147,-118.789933
715,-63.550119,47.2213005,-1.47640959
716,-10.8405465,-14.2822976,59.2569584
717,5.26510367,-82.3135422,-73.7286656
718,-80.1718844,23.7882611,-84.7133896
719,7.94733238,-114.787292,-74.8138949
720,-72.6955572,-19.4065637,-86.3508342
721,0.230462307,35.2619608,-59.6793534
722,-33.5618947,23.3343759,-79.5881204
723,-58.8611689,23.4046774,5.03306058
724,50.5029567,-57.9924511,103.689956
725,-29.1649546,-27.2432011,12.5647787
726,12.1708806,-32.2881034,-95.5883449
727,54.5308981,-28.3822025,-71.0987934
728,-12.9690146,-36.9069199,-58.5359176
729,-58.0961536,-53.0576254,-44.8473709
730,61.6621855,-45.0148861,-24.1232031
731,-64.8238438,-99.0785049,-88.3133986
732,-49.9598875,17.5181535,-12.2314702
733,11.599735,-30.523711,-70.1620868
734,-71.9629373,-0.648713914,-9.75112259
735,-37.9698952,-87.1871028,-32.9769925
736,-21.7655222,-19.4865684,5.6711008
737,-27.5840182,-30.2116853,-102.882958
738,-29.8344629,22.5373817,-105.951514
739,1.90080194,-92.9048073,-86.6321837
740,-111.234273,-28.8410263,41.3320059
741,-11.9687664,93.0823175,-47.2958145
742,-1.09124634,38.1819316,-37.6174896
743,-28.1223678,-77.5252647,-26.5316272
744,-21.3616954,-109.966592,45.4363507
745,23.778957,-26.5934938,-22.151909
746,49.2317959,-22.815368,17.2533727
747,22.0290147,-38.0375903,-0.589236132
748,73.4502737,56.979397,-9.41424145
749,-82.9465003,-64.8625795,60.9236154
750,-47.2210151,10.401782,52.4031996
751,-34.0567338,-31.30891,-149.431516
752,43.9907508,75.9540884,36.2486641
753,-44.6298008,27.4776518,-31.3382978
754,-49.7867381,-59.0652424,11.0916455
755,-34.6714645,-96.4828772,1.39261243
756,-72.7598164,-5.60799849,-47.1693568
757,-51.964663,-32.9537519,-81.2620345
758,-65.9209209,101.657158,-44.2451853
759,-97.6694347,-49.2870773,81.5023864
760,7.16604553,-16.0792035,52.8605167
761,19.7354808,-53.4486718,38.1653276
762,-61.5856763,-92.1948016,62.0567684
763,69.7031009,53.1648049,-117.844335
764,-120.396015,9.17603237,-66.5030393
765,-114.150919,-4.15226104,50.8463742
766,-60.0020679,-14.4749445,-50.2823255
767,-24.6372775,28.4557921,-29.6942836
768,18.100314,-66.1001642,10.8953692
769,-59.183898,-100.259032,15.0694937
770,-75.0596262,2.79603186,33.2561674
771,-118.656442,-70.3849312,5.11347522
772,-48.8003156,-16.8137321,-112.346064
773,-93.8685897,76.7022889,-50.284006
774,-61.2542042,19.3122555,-65.1495759
775,-118.230838,40.9280524,67.0460029
776,-227.621797,1.64449087,-78.5565472
777,-19.65165,-55.5641725,-57.3849795
778,-69.1326687,-36.297374,-49.9180223
779,-7.80859184,-8.87862417,80.0062656
780,-29.9951108,-64.9308383,-103.346082
781,-62.5020735,24.6765404,29.8880755
782,-72.0800094,26.5078579,-76.5083263
783,-37.2061199,-47.1220001,-105.154283
784,-10.8179002,-12.1019742,-137.32216
785,-54.1891051,-85.6593181,-59.48552
786,-85.7852365,90.8906509,-62.7298726
787,-84.0644672,-98.6504279,-7.37755128
788,-104.803095,43.5526212,-45.2496927
789,7.1109765,51.9790738,53.2233444
790,-106.09512,-123.112431,-13.3805655
791,-89.2747173,-50.5073662,97.655338
792,-118.586784,7.89271059,78.1788061
793,-55.7202231,-128.266305,-16.043642
794,-24.1879147,-32.6511213,-85.029501
795,-67.3413635,-8.01746118,-90.8875269
796,-38.6835573,-101.839971,79.4536734
797,-95.2618434,-121.747034,-52.6852313
798,-66.9162331,-49.1248723,-118.881321
799,35.603992,-54.9429699,-70.4570508
800,16.5531309,-25.1828456,-54.8194733
801,-40.1224941,-36.9214147,-76.068278
802,-20.0751079,-35.8646213,-1.07098585
803,27.4192186,-35.7746528,-34.2345677
804,8.90020824,-116.241744,-65.7895954
805,-43.7333787,-87.6087798,-85.4087942
806,-22.7452168,-67.0736952,-98.1914012
807,15.4819143,-123.162907,-50.3412156
808,-17.0799178,-88.3750697,-77.8640731
809,-70.3477868,-88.7492586,-69.6695998
810,-46.6028736,-89.2890426,-52.2927505
811,-67.5251254,-82.7684653,-82.6306414
812,-43.4718384,5.0858101,-93.6071274
813,52.1035313,74.6029523,17.0393956
814,-56.4194397,73.6469664,-56.7629151
815,-78.6209334,136.991038,9.10582545
816,-30.4825998,5.59912701,-94.5423832
817,-22.8789078,125.864362,-52.617068
818,-48.9273893,43.2889981,-80.5814955
819,-40.1234602,5.7101533,-75.5821692
820,40.0737557,20.0870395,-15.2212149
821,-47.1049606,-11.7727836,-8.91929372
822,-72.0528799,-19.6128515,-79.9279116
823,31.7415966,-120.255234,-10.0852796
824,-90.2122784,-89.8994699,-17.6501072
825,-77.3465996,-93.0861586,-43.6510251
826,-34.990301,-133.665612,-63.9594106
827,19.9422684,42.498951,-103.240911
828,-133.687025,-34.2203778,-30.3520967
829,-41.5680288,8.0975822,-90.893578
830,-4.29816995,71.4582359,-57.8669907
831,-66.4911727,-49.854259,-102.150796
832,-54.0947391,20.4376664,79.9028275
833,70.6487148,105.091422,-55.2643493
834,17.867276,100.836387,-87.8549896
835,-62.7672384,10.4580479,39.2231891
836,-83.7628892,-49.7342241,-93.0978135
837,-100.003314,-28.0354803,-99.5850809
838,-71.3232127,-37.3457582,-99.3701905
839,-64.9005142,29.9463145,-18.01501
840,-11.4582267,-85.8781715,31.5644176
841,-32.1882988,84.8317122,71.4740904
842,-139.2808,11.3794376,204.30844
843,-75.5240699,74.2870345,43.1081847
844,-96.4643383,-77.4596163,7.93733421
845,-60.5744987,-78.420927,-26.880769
846,-99.4951241,51.3924291,-32.2751139
847,-85.7023403,-43.038779,-67.4718396
848,-63.106768,-26.8157289,-49.912839
849,-106.012364,-12.0730851,89.1268665
850,-187.975689,-97.6053196,-102.593543
851,-43.7830624,11.1924142,-130.240996
852,12.0492276,-37.4386994,-53.24318
853,-78.2312802,76.7639415,18.3601096
854,-68.620386,-51.4129044,-110.490104
855,-41.3587471,-41.1943511,-79.9402012
856,-123.26786,-7.560551,-68.6907161
857,-40.4769145,-18.1905702,62.7267595
858,-89.225831,-51.2326577,-92.3064671
859,-57.3185168,-30.4056014,-99.2912312
860,-43.7477128,-119.545713,-61.0748872
861,-61.9881883,4.51102164,-124.923299
862,-60.6311137,-111.763384,-60.3763298
863,-58.7401415,-25.2365972,-90.533408
864,-59.364027,5.94386772,-23.1024247
865,2.03541106,20.1923338,-135.107672
866,-5.31178231,24.9566974,16.2839267
867,-136.721867,-20.3028185,-15.5010575
868,-130.290527,-52.7155227,-15.0260514
869,-117.882769,-146.106485,-77.2265472
870,-38.8861991,-127.398996,-49.378771
871,-82.5932507,-117.520195,-41.9424219
872,-91.0286289,-49.9716773,-96.0856583
873,-46.6802525,-192.419741,-131.923505
874,-115.295794,-136.803496,-12.0937972
875,-86.593894,-37.3715179,-85.735833
876,-115.058702,-60.7769244,-35.0630304
877,-59.6215007,-118.384788,-41.0600315
878,-101.732726,-36.3794134,-53.9291963
879,-69.4640238,-57.2704541,-58.2331371
880,-71.2464531,-57.7455115,-75.7860977
881,-65.905502,-56.9497677,-86.5071344
882,-96.3520411,-89.6376907,-49.2642707
883,-64.5565825,-25.3969511,-97.53414
884,-45.3222638,10.9142991,-87.8262078
885,20.0789974,99.7049058,18.3276506
886,-21.71869,99.332082,-42.8179238
887,-46.8996594,-15.4505874,-44.9627275
888,-45.3478972,-45.9136963,69.4100588
889,-63.3594372,4.09045455,41.5373744
890,-19.5595095,107.659791,3.09523884
891,-74.3670227,51.4032106,-108.828965
892,-48.6258352,20.5499534,-110.586412
893,-67.2963047,-21.1891787,-85.3557889
894,-59.8247108,-26.9611971,-111.506023
895,-117.655763,79.5143525,-97.5170242
896,-72.2359077,-73.7360483,-77.8216894
897,17.2633218,52.0184888,-82.9942307
898,62.3851805,54.0125621,-85.4931969
899,-60.802892,28.3725146,-133.648243
900,0.503862846,27.4380135,-130.569764
901,-10.268334,129.631702,-61.5817172
902,-31.3625717,7.79453041,-115.006775
903,-79.7450663,3.85516855,-105.427757
904,-4.80946549,64.5893405,-75.7426341
905,-26.9401739,-21.2666537,-47.8617347
906,3.07234154,-20.2018637,-66.4526858
907,-43.337026,-59.1729197,-126.176197
908,-87.745012,46.7904848,-91.2805452
909,-56.0023006,28.6411783,-96.8981907
910,-12.0518726,38.1670969,-122.527056
911,-49.0564643,32.6899059,-122.720297
912,-24.2652978,21.5480485,-93.5770589
913,-33.9862174,69.6369121,-152.9124
914,-21.4209884,77.7945503,-113.576587
915,-21.366839,114.719638,-81.6620034
916,-14.4659785,32.6744757,-113.736674
917,-203.265901,-397.958468,-40.7742934
918,93.8436633,115.301759,-89.6169832
919,29.7240749,22.1300605,-105.506418
920,-121.88135,5.60929277,-63.467157
921,-79.0955684,10.7118654,-97.9570229
922,-24.8785007,-13.7655591,-90.8113374
923,15.9573887,-3.53643555,-104.966428
924,-13.1319417,-30.0028083,-131.179679
925,-19.6757683,-25.8897366,-45.0252814
926,-53.8481229,74.3378908,-81.562821
927,14.1065749,35.0869285,-71.9732244
928,-24.0279998,16.3884541,-69.0584939
929,-8.27574445,80.8594029,-68.237675
930,-67.5660597,-0.106156654,-108.415481
931,-48.2115434,49.1990162,-49.3637645
932,-9.63082416,-3.12305016,-126.711969
933,-80.4452382,38.4239545,12.0457393
934,-164.089478,279.674106,-132.640858
935,-70.9267657,93.475724,-11.3504018
936,-52.5509314,-55.7201935,9.73657367
937,-136.871525,94.4976493,-14.2056711
938,-31.2278585,65.705632,-62.3059739
939,-70.4838507,123.154825,13.1296012
940,38.8854408,114.113594,25.9538767
941,-98.4855505,70.8182445,-35.2308951
942,-20.2038345,71.1953954,-10.6978105
943,-105.233164,28.703722,-88.967535
944,-70.1645875,2.9019609,-56.9779314
945,-122.721277,57.2686706,-32.0618778
946,-75.3291234,0.807254622,-112.937829
947,16.7199812,6.87989097,-100.019066
948,21.9336383,148.805646,-31.3850011
949,-33.7121952,-1.03563026,-91.1919787
950,-0.481918092,-15.0313505,-70.9934552
951,-53.2261737,21.9893717,-137.93085
952,-42.8808997,-35.1761839,-113.695348
953,-63.8319446,-3.65966952,-100.754462
954,69.7535198,-11.2601762,-37.3444464
955,102.102662,116.958616,12.6040059
956,-33.6914186,-15.3820654,-112.40588
957,-32.9189734,-11.2854168,-127.122452
958,-104.637161,105.549966,2.06276659
959,-6.04216667,-5.54587945,-126.80576
960,132.086823,93.3446703,-192.308053
961,45.4251831,54.5159383,-14.9044656
962,-97.5301735,17.6196717,25.564294
963,-40.8792415,70.3843818,-61.3122192
964,21.2911095,45.671862,-94.0527145
965,128.348902,-43.5289186,-85.3986441
966,-26.3271786,83.2116771,-73.7119975
967,-19.9900223,117.30293,-141.832172
968,42.0423943,48.8265159,-76.5266188
969,32.6138996,14.0642377,-85.4081555
970,-49.4914861,31.3671233,-119.924091
971,-103.291618,31.7869671,8.71984714
972,-46.3799916,-0.694027572,-115.337692
973,-27.7098495,98.7029366,26.8445021
974,-5.65244118,28.2128026,-95.0855494
975,-38.9297777,30.8347238,-130.312308
976,74.1889415,11.4206206,-7.22225018
977,-11.1177889,42.8425047,-126.673981
978,185.702708,-44.1213844,-3.54509486
979,-61.5027948,64.7936647,-102.238109
980,-94.6203847,96.6280913,-51.3903332
981,-92.8190017,85.6516602,-21.8316647
982,-61.0201709,14.145047,-124.388792
983,-20.837081,585.464997,-41.1775557
984,-89.0200566,60.9500478,-95.278407
985,-11.6156795,63.5958233,-122.733249
986,-23.9817736,54.6009992,-83.1167011
987,-72.9844193,53.1237961,-109.444351
988,-29.1933423,90.449549,-113.121419
989,-30.3539921,50.9860015,-51.7315781
990,-54.9015325,66.9435199,-119.5829
991,-26.3732185,30.1935475,-80.1015407
992,-59.5326491,4.05694611,-70.2958176
993,-43.2661068,3.31778143,-133.723081
994,-137.945099,175.048331,-194.982608
995,-100.748661,80.7251616,-51.2259403
996,-68.3471908,23.6855448,-13.7591416
997,-11.8787047,23.1582781,-4.4871349
998,-12.5252465,-13.4566581,-98.5455082
999,-31.959228,140.280461,-52.7010985
1000,-8.79750872,-6.11882822,-130.07444
1001,-55.0246656,-5.00703877,-155.815432
1002,-46.2051754,29.9121388,-19.4544981
1003,-11.3455668,24.2318058,-31.3637564
1004,-58.1089327,0.86305773,-139.591232
1005,21.3069555,28.5485745,-88.639929
1006,-21.5940473,75.6672278,-95.5707212
1007,-32.9729973,103.827727,-27.6320397
1008,-62.2463601,16.6224149,-66.1205482
1009,-77.60523,26.5966919,-86.6550205
1010,38.0674678,100.369164,-34.3894491
1011,-49.737219,42.6446611,-79.185817
1012,-12.4475382,4.67646477,-99.203648
1013,76.5239897,61.2824556,-60.688625
1014,-53.8327625,19.6785464,-128.38318
1015,-53.4011025,38.2381363,-98.3332813
1016,-35.462612,118.422968,47.5467647
1017,-30.5951116,-20.5554315,-111.530903
1018,-114.300797,74.6092289,-72.15243
1019,-33.6914567,-14.0709346,-10.6844253
1020,-25.1582016,43.3486175,-90.0831146
1021,-43.506516,-2.81200646,-124.50226
1022,-54.9320333,6.66790178,-88.325909
1023,-80.5597108,24.8894596,-108.690579
1024,-72.2601773,8.83770061,-97.9661249
1025,-69.6673553,42.0259323,-113.472028
1026,-40.1120182,38.4048444,-95.7891075
1027,85.3486528,-34.4023633,-95.1274984
1028,-37.0714915,80.1043901,-83.5891431
1029,-75.9257382,78.4475259,-118.338314
1030,-50.3019108,68.0143819,-57.415779
1031,-63.4494105,12.3829608,-102.630069
1032,-29.9355603,4.41525086,-112.079869
1033,-47.1184723,50.0310356,-65.2374399
1034,-55.7861903,16.7034807,-133.397115
1035,-67.5605,-6.84277004,-101.489152
1036,-63.9136622,-3.98123199,-99.218041
1037,-28.9251754,-3.16032771,-80.4145479
1038,-5.68358257,55.4002183,89.7626057
1039,-137.110769,0.0563499341,-126.44599
1040,-157.815426,741.302724,83.392255
1041,-21.2211089,76.131291,-29.0066228
1042,-71.5613734,32.1094593,-90.773586
1043,-74.1248639,69.6624656,-6.79881212
1044,-64.55677,31.6972778,-91.0863388
1045,-24.8875442,135.066502,0.314479176
1046,-94.893165,60.3855879,-83.1443148
1047,-11.7596763,38.6523016,-83.3627267
1048,-93.9713282,74.2418571,-0.243313562
1049,-4.3530797,86.4200097,-29.8237225
1050,-76.9451669,-4.84749075,-89.0032582
1051,-37.4480498,-104.150731,-69.9114306
1052,-24.2144267,50.5921144,-110.451769
1053,-24.6756676,130.126172,-25.9170523
1054,43.82357,39.8484781,-90.9993498
1055,-13.0571865,19.2225054,-132.829262
1056,-68.3317203,-7.33644977,-92.9221512
1057,-29.0530504,2.53332296,-135.333115
1058,-31.844247,36.8124427,-115.672568
1059,28.5502347,22.2687852,-130.885476
1060,-50.083023,8.65204315,-135.221925
1061,-34.8301828,43.5615211,-106.766139
1062,-30.2855964,66.4987285,-60.2733793
1063,-24.7747535,-19.961571,-44.9965237
1064,-17.7435221,60.0912124,-131.890413
1065,-19.7354395,58.2543966,-127.241548
1066,98.7947849,105.571379,30.961132
1067,-30.0960257,-85.1235973,-111.814271
1068,-1.06511517,113.887277,-78.9900643
1069,-109.783058,20.5776987,-187.821886
1070,-31.0022389,43.4490599,13.3712429
1071,33.6221304,60.0766874,-103.595519
1072,-27.688807,-85.5931716,-142.000055
1073,-73.2867217,42.4081121,-101.044735
1074,-100.630091,47.9824517,-85.9218424
1075,-20.5358753,82.1745227,-102.969273
1076,-60.1677374,55.9942514,-112.611393
1077,-30.7340647,78.2040179,-48.407698
1078,-67.1099233,115.869403,-49.258887
1079,20.9921671,-6.46090417,36.0364071
1080,-423.878974,535.846054,-54.7936171
1081,-51.1648598,125.379965,-2.69465428
1082,-9.43719405,81.1618132,-45.3059942
1083,-25.9946682,87.3352443,-36.0241299
1084,-97.2828437,-14.8071243,59.0010591
1085,-11.4364731,60.1575419,-30.8579212
1086,74.0532354,90.6255357,61.815878
1087,-104.259408,92.671405,-15.1964265
1088,-57.2670512,82.7379944,41.8125089
1089,-133.399402,46.6265351,33.9261747
1090,-64.9760709,-29.9954885,-80.0800577
1091,-20.3628103,130.292358,-27.3571581
1092,-53.8934648,74.578884,-81.3008031
1093,-101.363684,82.3476517,-50.9926655
1094,-43.2673703,85.4998605,-34.4130179
1095,-21.7922929,79.8581026,-100.887474
1096,-24.2610827,82.8404897,-58.5756916
1097,-137.825859,91.7602141,3.69463613
1098,14.6368683,-10.5952574,-100.742967
1099,-32.9502532,69.6683643,-21.1490431
1100,38.4901678,-28.93398,112.932099
1101,-82.2715596,102.665922,-80.2372169
1102,-90.5762992,79.25681,-27.2229066
1103,-36.3268075,93.4863349,62.6047002
1104,-17.590485,15.5028718,-87.7214326
1105,19.074921,133.736749,-55.6582642
1106,-18.7386532,77.4277376,-58.9942246
1107,-13.5376054,116.314827,68.6091037
1108,3.37919249,141.741346,-71.8372143
1109,-56.8679666,67.9290661,81.2734094
1110,-53.6924405,-87.2040538,-16.6300283
1111,-72.344133,165.502058,-85.2798062
1112,-62.5791193,2.34694761,-99.9907505
1113,-6.56536195,91.9108675,-36.0775604
1114,23.5203196,46.1098403,-114.292028
1115,-27.8252502,68.4043042,-58.6868904
1116,-4.2165391,60.2809769,-75.1238656
1117,-27.5158985,129.413113,-11.7066173
1118,-9.38187244,43.5367372,57.1644214
1119,54.6626046,93.7079685,-49.3640931
1120,74.6717227,68.0729595,-75.7202445
1121,-62.168702,39.8829415,-117.378571
1122,-63.1521683,86.785169,-94.9390123
1123,-27.9321941,-20.807123,-24.7744236
1124,-18.5558303,100.401842,-35.0346787
1125,-46.3469108,60.1349723,-37.5416839
1126,-53.97606,20.4621018,47.9681862
1127,-45.9167035,123.070665,-49.0821824
1128,-15.5286437,-4.05026805,-20.9056853
1129,-48.622418,53.6442817,-62.329968
1130,-29.9934751,114.292703,26.3760084
1131,-98.455825,111.030378,-150.644081
1132,-17.7667321,126.511016,-28.2219604
1133,-111.809549,35.3465429,-0.348521196
1134,-57.5359862,89.6155001,-80.3450276
1135,-14.4039061,139.552137,-38.3603124
1136,-133.942227,-22.4446815,-49.2018648
1137,-36.4322448,126.549944,-12.325579
1138,-73.2934066,45.9755447,-20.3627285
1139,23.2549844,-65.7845729,9.94265513
1140,-30.3172442,100.370968,-60.9529472
1141,17.4250974,38.4041379,-47.4767692
1142,-106.633954,33.1574987,-145.532723
1143,7.02796999,74.5816802,-93.6323137
1144,14.3762024,51.9614717,-131.306236
1145,29.412257,32.6418003,-111.945034
1146,-3.4638991,-0.382017016,17.7397469
1147,-20.2456256,117.893529,-22.1186371
1148,-77.003976,93.3262363,-41.4466209
1149,-26.6234311,30.0668689,-79.9489376
1150,-54.2985577,96.5129282,37.643182
1151,16.5266657,63.7964425,27.0059732
1152,-72.5829441,-2.64925808,-11.566808
1153,-60.020788,84.6404822,-57.4100764
1154,45.8370515,165.353306,41.9433997
1155,-40.7996202,92.6040218,-95.7450905
1156,-45.2758764,88.119432,-105.628641
1157,-91.6531954,-53.4656595,-44.9974455
1158,-22.2459655,56.1081516,-75.0619259
1159,-25.2393653,-21.5877063,-17.9421726
1160,-48.3004853,59.1669237,-78.2586942
1161,-96.8828458,14.9495615,19.9412781
