ID,X,Y,Z
12652,59.95375,-51.38075,-53.41499
12653,53.2422,-45.62001,-7.09983
12654,68.46252,-58.60348,37.12295
12655,83.44363,-71.35544,-31.25671
12656,75.24004,-64.11324,-31.09613
12657,15.75461,-13.40806,-64.22677
12658,88.07778,-74.9264,-7.43773
12659,10.81922,-9.19879,83.54741
12660,42.52772,-36.15143,18.12313
12661,39.49544,-33.56373,-42.35327
12662,31.65917,-26.89213,6.54923
12663,40.83319,-34.6679,-96.3672
12664,102.30896,-86.60843,65.63939
12665,61.96494,-52.43396,-79.1565
12666,49.63129,-41.96951,-63.20492
12667,38.04846,-32.15718,16.01607
12668,90.86906,-76.75175,-20.07281
12669,29.55487,-24.9518,-128.91179
12670,4.59611,-3.87667,-65.51413
12671,57.25802,-48.26466,-65.21884
12672,48.3712,-40.7295,-88.84542
12673,99.95299,-84.10818,-12.54865
12674,85.80573,-72.17748,64.85954
12675,50.25327,-42.04299,19.79611
12676,90.59669,-75.7929,-88.32751
12677,40.6393,-33.99063,-45.19423
12678,28.34855,-23.69808,65.80833
12679,53.70543,-44.89274,-117.53428
12680,74.49048,-62.26051,20.88666
12681,31.96204,-26.68344,80.07479
12682,94.19276,-78.62134,67.54329
12683,62.57531,-52.20725,-129.65491
12684,54.70447,-45.52618,3.87717
12685,15.56924,-12.94605,17.19968
12686,85.81603,-71.34449,1.31384
12687,60.19841,-50.04326,-29.7697
12688,35.16061,-29.14963,8.32674
12689,50.14327,-41.56535,-51.20647
12690,32.36114,-26.81736,-111.83781
12691,54.4657,-45.09644,-14.33286
12692,77.71757,-64.15746,2.39549
12693,25.52855,-21.07314,-114.35274
12694,82.88961,-68.32875,-82.59001
12695,6.39385,-5.26089,-69.53678
12696,51.31844,-42.14854,50.34244
12697,75.73189,-62.1814,-5.35851
12698,27.2279,-22.32615,-51.77957
12699,41.91083,-34.28446,-85.87749
12700,45.01629,-36.73509,65.71712
12701,58.81504,-47.98852,43.19157
12702,73.45445,-59.91328,-17.71934
12703,66.73618,-54.33995,65.81426
12704,70.64728,-57.4038,34.56692
12705,22.99374,-18.67586,-43.17004
12706,55.4431,-45.02708,-59.4632
12707,45.76557,-37.1103,-6.80063
12708,28.60847,-23.1933,-76.8859
12709,39.24572,-31.78651,22.77574
12710,41.73879,-33.78097,-45.10439
12711,110.13291,-89.0725,-50.49507
12712,36.44749,-29.46443,-10.71529
12713,49.7872,-40.19268,-29.05558
12714,43.05536,-34.75337,-43.00274
12715,80.89006,-65.26498,18.65275
12716,72.6241,-58.49596,-10.97971
12717,55.46221,-44.56834,-4.22491
12718,117.86205,-94.53666,24.9603
12719,18.45388,-14.8,-98.72842
12720,65.0768,-52.12844,-14.32466
12721,55.65157,-44.56042,-49.65454
12722,18.37071,-14.70152,24.98088
12723,36.72642,-29.38523,32.62219
12724,82.93429,-66.35643,9.18568
12725,64.65644,-51.67575,68.0952
12726,67.54235,-53.94812,17.82355
12727,75.52515,-60.24218,-38.37257
12728,66.44253,-52.92356,-81.39604
12729,45.46379,-36.09444,-130.30814
12730,44.02711,-34.95176,-89.78651
12731,28.89538,-22.93151,-52.0242
12732,46.93178,-37.18802,56.07236
12733,3.01087,-2.38549,-8.37792
12734,37.5169,-29.71781,0.92211
12735,62.68215,-49.6243,53.08936
12736,63.47244,-50.21822,-80.50341
12737,35.79948,-28.31854,-47.37838
12738,77.2443,-61.03051,-30.60582
12739,72.0364,-56.83389,17.28435
12740,25.5315,-20.10737,9.39524
12741,71.79833,-56.45781,8.62051
12742,45.61513,-35.83519,-7.13848
12743,92.42046,-72.43983,-24.24696
12744,53.71751,-42.04946,-115.18302
12745,85.0002,-66.52699,-87.40279
12746,28.21611,-22.07655,73.49952
12747,29.76054,-23.22306,23.79506
12748,27.19516,-21.20283,-7.05856
12749,36.44137,-28.29525,-134.9866
12750,42.79375,-33.21713,27.09174
12751,65.24814,-50.62597,-71.035
12752,97.93221,-75.90938,24.27543
12753,28.19982,-21.82474,65.49287
12754,56.02233,-43.33352,96.75066
12755,80.71237,-62.31335,-82.0656
12756,50.41496,-38.85577,25.04086
12757,101.55977,-78.25339,-46.07924
12758,63.48592,-48.86714,83.34568
12759,71.60415,-55.10769,-71.47534
12760,63.52553,-48.88052,59.96023
12761,53.53445,-41.14204,-52.16913
12762,57.75646,-44.35112,-103.14755
12763,84.13363,-64.5893,-28.73304
12764,99.79271,-76.57877,-43.67574
12765,98.66397,-75.61495,33.33948
12766,96.85916,-74.15779,5.23096
12767,46.68762,-35.74107,-78.4508
12768,104.65047,-80.01342,72.98777
12769,65.59206,-50.00983,-65.93438
12770,66.19055,-50.34991,-61.64429
12771,63.87259,-48.54635,46.57009
12772,58.04647,-44.11798,-89.5451
12773,46.41974,-35.2011,-137.17294
12774,55.35162,-41.94247,58.4082
12775,82.70449,-62.6486,-36.20711
12776,32.76645,-24.79483,126.84381
12777,85.18434,-64.43465,-22.58223
12778,99.21537,-75.0,-87.33794
12779,100.73024,-76.13717,-59.68924
12780,117.40313,-88.72376,37.96322
12781,35.86838,-27.09945,138.66768
12782,69.24824,-52.29841,-65.65079
12783,73.21945,-55.26266,-56.31948
12784,55.59759,-41.92569,-114.75343
12785,86.88073,-65.50769,36.21781
12786,62.15321,-46.80326,52.87942
12787,108.79743,-81.92032,-3.66815
12788,78.53801,-58.89266,8.36968
12789,100.08501,-75.01517,-23.28704
12790,58.93379,-44.16131,-33.02621
12791,59.5609,-44.62039,-119.81173
12792,89.11767,-66.68569,80.1737
12793,40.7063,-30.40452,19.21042
12794,92.1973,-68.81846,67.39031
12795,21.44253,-15.97105,87.23554
12796,90.50896,-67.37018,67.69346
12797,81.67314,-60.79262,1.92698
12798,59.48133,-44.23331,-102.60827
12799,67.14684,-49.84171,-33.73386
12800,52.92476,-39.28015,-19.14913
12801,69.12893,-51.28118,-102.52945
12802,42.44779,-31.25332,88.1046
12803,51.39411,-37.83354,26.76718
12804,52.81057,-38.87102,109.59439
12805,48.61557,-35.78126,-101.14189
12806,20.53831,-15.07983,-9.31643
12807,42.04469,-30.85207,-19.24174
12808,54.47151,-39.92799,-67.53485
12809,71.01158,-51.97286,34.49376
12810,35.48742,-25.96626,-30.0293
12811,45.51866,-33.28653,-26.6777
12812,59.40375,-43.43064,-25.69003
12813,51.18403,-37.42091,33.99389
12814,48.66334,-35.55523,1.02645
12815,84.58983,-61.74751,35.99427
12816,112.33911,-81.9423,-29.02229
12817,60.54724,-44.0172,-93.66698
12818,3.10705,-2.25681,99.23058
12819,91.3883,-66.17612,-63.28101
12820,80.9898,-58.6426,-33.24745
12821,75.37001,-54.56725,52.73024
12822,75.93471,-54.96667,-80.57211
12823,79.23378,-57.14803,-10.27622
12824,46.22661,-33.31231,5.80293
12825,56.59848,-40.77599,-12.51924
12826,43.97807,-31.66931,-39.20721
12827,88.73704,-63.69985,61.73261
12828,45.76966,-32.85362,111.58304
12829,40.52305,-29.07822,-16.63126
12830,38.68684,-27.74045,-24.92382
12831,69.42748,-49.71956,-38.83102
12832,89.85293,-64.32695,-41.16658
12833,63.28847,-45.2794,-80.69983
12834,70.07479,-50.11405,10.0122
12835,29.26765,-20.93044,-36.72475
12836,75.63469,-54.07122,32.59313
12837,79.75748,-57.00865,26.37508
12838,40.46372,-28.91067,-126.04553
12839,82.11876,-58.59671,-42.96351
12840,62.57282,-44.57518,-47.51808
12841,89.11594,-63.32944,-62.20841
12842,86.83147,-61.63676,-56.36575
12843,117.15033,-83.15765,46.67913
12844,57.85001,-40.94422,-25.27228
12845,54.14424,-38.29676,-41.29496
12846,8.9902,-6.35742,-59.07882
12847,29.01939,-20.5146,100.15149
12848,29.9622,-21.17155,13.54595
12849,84.71631,-59.7915,-101.25271
12850,16.55099,-11.67921,59.87743
12851,72.11897,-50.88731,54.49925
12852,30.79571,-21.71532,-135.71073
12853,94.18212,-66.30476,70.67468
12854,35.36344,-24.87156,-0.03858
12855,97.24472,-68.21072,92.21542
12856,70.48519,-49.42679,-104.40205
12857,66.79142,-46.81083,-80.61576
12858,118.16802,-82.66925,14.35626
12859,36.39862,-25.44769,-86.43982
12860,43.75393,-30.58089,-9.21514
12861,101.87891,-71.15668,8.11677
12862,33.59443,-23.40096,-129.55441
12863,24.64689,-17.09565,-86.1694
12864,68.21644,-47.29434,-59.52622
12865,99.80761,-69.16016,-23.12129
12866,81.52178,-56.48864,2.26524
12867,72.56932,-50.12379,-23.37084
12868,48.52218,-33.44897,-121.60702
12869,95.8098,-65.88482,0.70232
12870,85.36731,-58.48751,-90.62047
12871,106.9851,-73.20591,-19.29311
12872,52.4485,-35.88178,-110.03234
12873,70.58543,-48.25993,74.45401
12874,13.16078,-8.98811,32.27693
12875,107.94629,-73.51097,-31.77116
12876,83.64711,-56.81606,-95.7749
12877,65.96218,-44.70244,28.4296
12878,77.81797,-52.71812,-107.57939
12879,77.88636,-52.73851,-16.57442
12880,67.12009,-45.35326,-111.40273
12881,60.46431,-40.82047,38.54045
12882,80.08684,-54.04231,50.05993
12883,19.4167,-13.09846,-36.51833
12884,19.23169,-12.97092,-36.10943
12885,16.99688,-11.45859,-79.15497
12886,16.29001,-10.97327,10.77251
12887,41.41131,-27.86922,-94.33097
12888,119.49743,-80.3281,44.14572
12889,27.15592,-18.24393,34.91474
12890,84.90485,-56.97778,-47.48588
12891,26.42157,-17.71357,15.27148
12892,38.24871,-25.61817,-41.63931
12893,73.72826,-49.35879,-112.48615
12894,77.36952,-51.55204,-97.81918
12895,31.58445,-21.03154,-8.60953
12896,103.29618,-68.70608,-6.39331
12897,47.57856,-31.62389,-31.30952
12898,92.0119,-61.10876,-76.90163
12899,29.01825,-19.25516,-92.47395
12900,72.12635,-47.75806,-115.23681
12901,95.69447,-63.07428,-21.90549
12902,90.61996,-59.6878,-87.00119
12903,106.99706,-70.46018,64.58491
12904,50.88414,-33.45605,-12.60852
12905,59.77264,-39.29216,25.29817
12906,96.82742,-63.59449,75.21802
12907,100.95827,-66.25944,1.79365
12908,61.98552,-40.6424,-34.67908
12909,40.1553,-26.30736,14.85473
12910,40.832,-26.74426,-92.63964
12911,79.53715,-52.08072,-3.80557
12912,70.68019,-46.26434,-21.86858
12913,43.88241,-28.58755,-18.62625
12914,80.76697,-52.48651,-113.13875
12915,60.52451,-39.31488,39.70292
12916,72.73077,-47.12529,17.1248
12917,62.17931,-40.27685,103.43152
12918,93.11082,-60.19852,-54.64241
12919,74.97201,-48.41858,-98.34247
12920,38.16818,-24.61296,-99.66944
12921,19.56124,-12.59249,-150.88887
12922,90.29968,-58.12565,51.70603
12923,79.78317,-51.27364,-112.95898
12924,31.9722,-20.53851,88.62889
12925,71.75941,-46.06956,96.17354
12926,86.24534,-55.36242,-73.4766
12927,90.65638,-58.15689,-76.78481
12928,52.49154,-33.61622,-72.00612
12929,33.33901,-21.33073,-72.78488
12930,10.97203,-7.01662,-98.05079
12931,68.6874,-43.76402,-27.56969
12932,103.70756,-66.01647,23.46703
12933,26.93483,-17.13558,9.93449
12934,76.32376,-48.54867,25.51239
12935,98.83885,-62.84204,56.10712
12936,72.93811,-46.36177,-0.91401
12937,90.10823,-57.21763,-41.56665
12938,77.94313,-49.39821,113.94878
12939,57.94211,-36.71767,-35.46073
12940,59.75867,-37.68428,-9.81275
12941,119.22678,-75.13629,25.78361
12942,122.57408,-77.07787,48.40723
12943,30.97556,-19.4674,-15.73361
12944,103.18421,-64.77583,-77.71657
12945,40.19723,-25.22267,-80.3108
12946,83.13329,-52.16043,49.43663
12947,80.36511,-50.37892,33.22901
12948,51.6715,-32.38384,-20.54926
12949,32.90885,-20.60572,-108.74983
12950,30.45316,-19.04839,-77.23473
12951,74.01683,-46.2621,-51.03929
12952,92.88247,-57.99499,-2.45629
12953,17.92729,-11.18469,-39.82752
12954,5.86117,-3.65586,-94.89638
12955,57.01559,-35.50038,-71.68288
12956,42.78569,-26.60722,-8.35715
12957,20.58658,-12.80165,13.32385
12958,94.58745,-58.80307,-95.36799
12959,84.29614,-52.32216,-92.01908
12960,20.41916,-12.6595,-111.19989
12961,104.25718,-64.62467,29.93896
12962,61.61562,-38.15727,-79.7462
12963,76.28469,-47.13421,-62.47585
12964,22.88604,-14.12187,-6.482
12965,62.7371,-38.67014,-88.89764
12966,77.09807,-47.38182,-15.59216
12967,66.00971,-40.54028,-28.20629
12968,50.28119,-30.84918,-82.87942
12969,110.14398,-67.44749,71.22648
12970,72.57691,-44.43899,28.30835
12971,97.1823,-59.43726,-10.67434
12972,67.42746,-41.17984,-62.77115
12973,125.18833,-76.40397,15.63293
12974,99.48379,-60.62844,71.7015
12975,59.41353,-36.19564,-4.01287
12976,41.10077,-25.03599,51.88947
12977,99.58404,-60.60817,-79.03796
12978,38.91879,-23.68268,111.3797
12979,24.19591,-14.68342,38.86315
12980,18.75543,-11.35992,-41.04304
12981,61.22309,-37.05857,-57.9423
12982,113.02081,-68.37451,-47.13778
12983,60.97808,-36.70045,-81.8431
12984,99.01342,-59.56975,-73.57331
12985,32.29909,-19.4218,-40.31423
12986,107.34602,-64.50147,-75.02084
12987,52.81157,-31.71658,-50.43803
12988,49.39548,-29.63206,-100.69846
12989,78.01093,-46.66162,-72.07732
12990,81.59264,-48.69971,27.46917
12991,45.88654,-27.35569,-56.25542
12992,93.30295,-55.55799,-25.76863
12993,109.11445,-64.9364,-68.11656
12994,26.32985,-15.65926,-51.9544
12995,91.71599,-54.54593,-82.61456
12996,106.11363,-63.10807,-61.49989
12997,103.63045,-61.57288,35.93976
12998,118.90262,-70.63256,-1.89121
12999,77.4897,-45.87646,-92.87779
13000,76.77021,-45.43967,6.48507
13001,81.05492,-47.87331,62.03592
13002,40.7805,-24.0639,-112.22197
13003,34.53153,-20.36306,-84.42337
13004,27.9998,-16.50677,-46.40666
13005,62.05691,-36.56051,-66.7964
13006,53.63421,-31.58221,6.47827
13007,84.27429,-49.62259,-68.62617
13008,43.56861,-25.64315,-109.84354
13009,101.57233,-59.75333,-7.18681
13010,47.73403,-28.05541,-5.25789
13011,4.21643,-2.47808,39.09638
13012,66.2046,-38.8765,-3.69251
13013,91.98773,-54.00527,-3.4073
13014,4.11149,-2.41365,38.12023
13015,58.12273,-34.07193,-66.80143
13016,29.53356,-17.30971,-56.9998
13017,21.94908,-12.84083,14.57149
13018,40.68358,-23.76614,135.95174
13019,64.25083,-37.52761,-26.50964
13020,48.0327,-27.96721,-98.67279
13021,9.37834,-5.45549,35.89126
13022,58.95694,-34.28207,-28.76919
13023,122.29985,-71.03108,44.10447
13024,51.47947,-29.84959,91.24224
13025,55.33906,-32.08575,-33.48499
13026,129.01735,-74.66982,-27.12525
13027,36.67864,-21.22261,104.74732
13028,87.53811,-50.64338,-55.18211
13029,41.16436,-23.80236,-45.09133
13030,23.87253,-13.77753,38.08742
13031,32.7601,-18.89033,-48.93339
13032,48.31066,-27.76719,36.19426
13033,52.11985,-29.92248,-75.53317
13034,54.33215,-31.16451,-15.8077
13035,86.04578,-49.33736,4.83774
13036,48.89094,-28.01199,34.46204
13037,101.74822,-58.20953,31.98161
13038,104.73137,-59.84917,87.51995
13039,82.15301,-46.94111,25.67296
13040,62.11691,-35.47234,-16.55019
13041,59.14146,-33.77181,15.87346
13042,103.65327,-58.93327,-86.81556
13043,72.85045,-41.35819,-115.96942
13044,59.60879,-33.80406,-1.34974
13045,82.53345,-46.78127,-5.96495
13046,102.40075,-58.0422,-73.72455
13047,82.78308,-46.86276,-74.17397
13048,64.84501,-36.67869,32.38648
13049,102.12775,-57.61304,-86.60432
13050,63.48292,-35.71629,-55.08515
13051,22.19615,-12.4878,-15.99694
13052,113.95633,-63.90092,-7.92662
13053,82.78449,-46.40067,26.82307
13054,12.92344,-7.23286,-59.92549
13055,38.8839,-21.7361,15.23819
13056,51.20796,-28.59461,-33.73177
13057,65.93279,-36.72714,-7.78624
13058,81.34344,-45.27935,7.14902
13059,23.54968,-13.10871,-39.92342
13060,33.79842,-18.77313,56.9946
13061,97.76607,-54.13315,76.9537
13062,88.13706,-48.75856,-110.14143
13063,46.76059,-25.84017,118.55748
13064,102.62683,-56.71162,52.25232
13065,56.75058,-31.33628,15.74118
13066,62.23493,-34.34439,-91.68112
13067,106.8656,-58.91712,-18.71077
13068,31.05195,-17.10956,-53.15978
13069,121.87038,-67.14738,21.82136
13070,64.79493,-35.63636,-75.225
13071,120.97293,-66.51933,4.27634
13072,126.53221,-69.51406,10.03174
13073,74.80356,-40.99769,70.0451
13074,54.54118,-29.88721,51.23649
13075,92.86363,-50.86724,60.80549
13076,101.87467,-55.70143,-2.88668
13077,76.23877,-41.66155,70.25644
13078,76.04462,-41.48699,-11.7049
13079,82.31884,-44.90871,29.58534
13080,53.31384,-29.0497,93.94518
13081,98.22956,-53.41974,100.54952
13082,43.06327,-23.40567,26.02501
13083,91.64632,-49.74499,-79.39476
13084,64.84022,-35.18827,-101.10225
13085,68.24603,-37.03356,-76.40205
13086,65.94553,-35.7754,-83.13419
13087,39.46682,-21.38028,-11.93986
13088,45.90824,-24.8182,-48.62082
13089,89.03142,-48.08927,-2.28403
13090,44.48643,-24.01622,1.63881
13091,32.62571,-17.60658,-108.24371
13092,47.76193,-25.69301,-30.82709
13093,9.35946,-5.0286,5.03254
13094,44.04563,-23.6531,34.3879
13095,67.98414,-36.4871,0.76783
13096,31.6974,-16.99112,90.38389
13097,22.95079,-12.30016,-91.32717
13098,50.72689,-27.12112,20.34183
13099,53.13226,-28.36281,-76.75061
13100,63.00023,-33.59012,-38.19794
13101,34.9918,-18.65135,106.35612
13102,69.90622,-37.22824,-31.34674
13103,8.89384,-4.73459,-28.11787
13104,43.70558,-23.20836,125.74855
13105,29.90899,-15.866,-62.72134
13106,37.89926,-20.09248,-86.05521
13107,68.72214,-36.42966,37.17224
13108,56.6603,-29.98663,-108.77804
13109,72.51393,-38.3762,-81.25953
13110,55.77093,-29.47652,-62.17783
13111,42.1977,-22.25078,-11.27731
13112,28.0903,-14.79125,-139.28501
13113,24.49986,-12.89999,77.07768
13114,85.71212,-45.03345,12.73433
13115,51.24079,-26.83425,-73.74195
13116,97.29948,-50.93948,-101.06758
13117,47.98619,-25.12106,57.92311
13118,108.49897,-56.77725,-18.95851
13119,76.10798,-39.76627,-87.85425
13120,67.74374,-35.32053,-44.35158
13121,57.28257,-29.82337,42.22575
13122,85.51397,-44.49808,41.16905
13123,14.01675,-7.28567,-10.08269
13124,58.70353,-30.50222,105.14282
13125,34.62195,-17.95515,-49.84677
13126,74.91688,-38.79924,50.31471
13127,89.15279,-46.16619,-78.93862
13128,44.17188,-22.84374,-38.50386
13129,9.86245,-5.09865,30.72463
13130,85.92362,-44.34268,-110.80232
13131,38.46729,-19.8453,12.17353
13132,46.98071,-24.18669,-20.5304
13133,48.54562,-24.98343,-124.61924
13134,88.70804,-45.45668,62.49322
13135,81.60447,-41.79726,24.74638
13136,40.35383,-20.63252,-44.92633
13137,45.58339,-23.29876,-84.63391
13138,18.02318,-9.20224,30.97067
13139,129.84291,-66.25417,-0.92251
13140,98.9861,-50.48896,90.10667
13141,92.89773,-47.37884,12.6127
13142,40.94106,-20.86552,35.45284
13143,65.78284,-33.50445,-58.30839
13144,115.3988,-58.75043,27.83149
13145,113.18949,-57.53439,18.88682
13146,71.13198,-36.12888,3.80956
13147,98.64625,-50.09255,-69.30015
13148,113.79488,-57.71437,16.83738
13149,37.59252,-19.06578,-10.661
13150,77.18874,-39.09572,-28.15905
13151,66.47637,-33.65399,-10.49006
13152,47.12422,-23.85596,-60.25553
13153,31.26019,-15.81815,-48.73877
13154,83.27938,-42.09865,-7.70568
13155,65.14619,-32.91548,-27.85784
13156,58.58726,-29.53037,-123.29536
13157,38.70495,-19.50626,-117.07878
13158,126.98466,-63.92727,-42.44112
13159,55.16149,-27.7358,31.8931
13160,39.00891,-19.59161,-111.9851
13161,120.58927,-60.49466,60.14157
13162,115.60263,-57.91899,-16.72931
13163,49.75052,-24.905,65.07534
13164,119.14778,-59.62544,-69.23641
13165,75.20977,-37.61119,-108.61575
13166,54.76513,-27.38256,-28.78741
13167,92.5923,-46.28017,-110.01431
13168,58.04783,-28.99233,0.99269
13169,64.36239,-32.12901,-72.81194
13170,119.54571,-59.66535,-10.8537
13171,63.65119,-31.71958,7.19237
13172,18.89635,-9.41556,-102.22681
13173,44.45825,-22.14628,-84.30368
13174,104.32028,-51.87776,-11.72405
13175,61.00506,-30.30265,-23.7858
13176,77.66524,-38.46045,-23.38688
13177,94.10771,-46.58159,-62.30836
13178,50.64471,-25.03427,-25.15838
13179,55.43683,-27.40125,-45.84977
13180,39.42876,-19.48698,19.87217
13181,12.55611,-6.19008,21.59247
13182,64.27834,-31.64382,-10.13772
13183,61.96646,-30.49659,-67.16651
13184,54.77118,-26.95368,-64.3959
13185,111.89217,-54.98743,-58.11161
13186,130.63784,-64.02174,-21.47716
13187,79.84424,-39.12889,3.0208
13188,109.35506,-53.5463,9.09416
13189,79.83235,-39.0812,-67.49525
13190,102.24645,-49.96684,31.4329
13191,53.63378,-26.19595,-126.91706
13192,90.73699,-44.24762,33.91757
13193,109.23748,-53.22001,34.89108
13194,35.84783,-17.45394,-53.98698
13195,92.89344,-45.1722,59.75235
13196,52.0483,-25.30444,38.64384
13197,35.30734,-17.16365,133.42645
13198,34.77379,-16.86982,-76.97418
13199,105.20059,-51.023,-82.43836
13200,119.97428,-58.06187,-26.37287
13201,93.34705,-45.12278,-13.00351
13202,130.09605,-62.86008,-42.48189
13203,39.67549,-19.15046,-11.52234
13204,129.36127,-62.32064,21.13772
13205,48.37169,-23.22629,113.59202
13206,103.23751,-49.55152,-73.81017
13207,52.50831,-25.20011,67.46387
13208,123.31385,-59.11732,41.31584
13209,93.76229,-44.8934,-73.90856
13210,64.07047,-30.63052,-85.61486
13211,108.18339,-51.69548,-20.58513
13212,7.50438,-3.58564,-37.55152
13213,100.18586,-47.86529,68.01407
13214,54.41175,-25.9429,-117.34916
13215,37.44139,-17.84427,-0.17194
13216,105.94711,-50.28025,-13.64387
13217,127.60636,-60.51088,2.1482
13218,57.71395,-27.18293,35.14062
13219,74.47368,-35.00031,-44.30616
13220,32.79793,-15.3898,-107.70641
13221,62.74012,-29.42975,-123.99385
13222,83.03476,-38.91398,-19.35203
13223,40.89413,-19.08723,57.77766
13224,51.62359,-24.0534,-37.96485
13225,104.83678,-48.77873,-72.04971
13226,86.41881,-40.20048,53.96589
13227,79.62082,-36.92275,61.72273
13228,92.00848,-42.66635,-0.11557
13229,50.32788,-23.33371,102.50156
13230,88.66706,-41.1014,68.72363
13231,47.39279,-21.96829,-113.21874
13232,21.97712,-10.18585,64.31845
13233,24.85695,-11.51483,38.89474
13234,61.71878,-28.52055,8.28738
13235,12.57736,-5.81036,-82.38535
13236,31.01709,-14.32244,35.45522
13237,28.57746,-13.18504,4.52778
13238,49.00373,-22.58852,6.23464
13239,28.48358,-13.12172,-60.36726
13240,95.1725,-43.78167,33.97721
13241,66.32727,-30.50217,-79.89357
13242,124.36939,-57.13307,13.72966
13243,64.62432,-29.6659,-91.83171
13244,36.49559,-16.75168,-59.01027
13245,61.43506,-28.18897,-83.77379
13246,69.09501,-31.50298,-52.2302
13247,65.17252,-29.67464,-49.19614
13248,105.74749,-48.14395,-13.38095
